Greece, Deaths (period 5x1), 	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1981           0               985.07         1309.06         2294.13
  1981         1-4               117.01          170.00          287.01
  1981         5-9                77.00          104.02          181.02
  1981        10-14               79.00          134.00          213.00
  1981        15-19              122.00          294.02          416.02
  1981        20-24              146.01          419.03          565.04
  1981        25-29              165.02          360.00          525.02
  1981        30-34              197.00          343.02          540.02
  1981        35-39              212.02          401.02          613.04
  1981        40-44              388.03          635.03         1023.06
  1981        45-49              644.04         1071.04         1715.08
  1981        50-54             1066.07         1845.07         2911.14
  1981        55-59             1248.08         2390.11         3638.19
  1981        60-64             1981.16         3166.14         5147.30
  1981        65-69             3431.25         5272.25         8703.50
  1981        70-74             5438.39         6718.32        12156.71
  1981        75-79             7153.51         7282.33        14435.84
  1981        80-84             8039.57         6344.29        14383.86
  1981        85-89             5447.39         3863.18         9310.57
  1981        90-94             3213.24         1881.09         5094.33
  1981        95-99             1036.08          588.04         1624.12
  1981       100-104             286.97          126.28          413.25
  1981       105-109              47.56           17.10           64.66
  1981       110+                  4.49            0.64            5.13
  1982           0               904.00         1172.02         2076.02
  1982         1-4               115.00          132.01          247.01
  1982         5-9                98.00          105.00          203.00
  1982        10-14               67.00          140.01          207.01
  1982        15-19              124.00          314.00          438.00
  1982        20-24              141.00          389.00          530.00
  1982        25-29              151.00          372.01          523.01
  1982        30-34              182.00          347.01          529.01
  1982        35-39              244.00          437.02          681.02
  1982        40-44              369.00          614.02          983.02
  1982        45-49              636.00         1084.02         1720.02
  1982        50-54              953.00         1850.04         2803.04
  1982        55-59             1348.00         2599.06         3947.06
  1982        60-64             1820.00         3089.09         4909.09
  1982        65-69             3268.00         5149.11         8417.11
  1982        70-74             5561.00         7012.15        12573.15
  1982        75-79             7256.00         7538.16        14794.16
  1982        80-84             8011.00         6377.13        14388.13
  1982        85-89             5739.00         3845.11         9584.11
  1982        90-94             2977.00         1876.05         4853.05
  1982        95-99              927.00          559.01         1486.01
  1982       100-104             272.71          117.13          389.84
  1982       105-109              43.56           15.55           59.11
  1982       110+                  3.73            0.32            4.05
  1983           0               821.13         1111.16         1932.29
  1983         1-4               118.02          141.02          259.04
  1983         5-9                77.01          110.02          187.03
  1983        10-14               86.00          138.01          224.01
  1983        15-19              130.02          394.05          524.07
  1983        20-24              141.01          445.07          586.08
  1983        25-29              164.04          336.05          500.09
  1983        30-34              178.03          361.05          539.08
  1983        35-39              263.05          442.06          705.11
  1983        40-44              339.05          580.10          919.15
  1983        45-49              599.10         1108.17         1707.27
  1983        50-54              987.17         1844.26         2831.43
  1983        55-59             1440.24         2759.41         4199.65
  1983        60-64             1893.31         3164.47         5057.78
  1983        65-69             3268.52         4826.73         8095.25
  1983        70-74             5692.91         7171.06        12863.97
  1983        75-79             7939.28         8090.20        16029.48
  1983        80-84             8680.38         6885.03        15565.41
  1983        85-89             6178.00         4374.65        10552.65
  1983        90-94             3196.51         1952.29         5148.80
  1983        95-99             1059.16          633.10         1692.26
  1983       100-104             266.14          134.90          401.04
  1983       105-109              41.01           20.06           61.07
  1983       110+                  2.92            1.10            4.02
  1984           0               780.00         1023.00         1803.00
  1984         1-4                90.00          123.00          213.00
  1984         5-9                73.00          113.00          186.00
  1984        10-14               61.00           97.00          158.00
  1984        15-19              128.00          302.00          430.00
  1984        20-24              133.00          460.00          593.00
  1984        25-29              149.00          377.00          526.00
  1984        30-34              164.00          372.00          536.00
  1984        35-39              266.00          437.00          703.00
  1984        40-44              350.00          603.00          953.00
  1984        45-49              598.00         1048.00         1646.00
  1984        50-54              927.00         1891.00         2818.00
  1984        55-59             1531.00         2817.00         4348.00
  1984        60-64             1783.00         3377.00         5160.00
  1984        65-69             3156.00         4439.00         7595.00
  1984        70-74             5656.00         6880.00        12536.00
  1984        75-79             7558.00         7937.00        15495.00
  1984        80-84             8535.00         6962.00        15497.00
  1984        85-89             6015.00         4289.00        10304.00
  1984        90-94             2933.00         1929.00         4862.00
  1984        95-99             1012.00          592.00         1604.00
  1984       100-104             242.84          129.32          372.16
  1984       105-109              37.52           17.99           55.51
  1984       110+                  2.60            0.69            3.29
  1985           0               684.00          957.02         1641.02
  1985         1-4                88.00          143.01          231.01
  1985         5-9                64.00           98.00          162.00
  1985        10-14               64.00          101.01          165.01
  1985        15-19              123.00          344.00          467.00
  1985        20-24              143.00          453.00          596.00
  1985        25-29              129.00          424.02          553.02
  1985        30-34              171.00          379.00          550.00
  1985        35-39              242.00          470.01          712.01
  1985        40-44              305.00          562.02          867.02
  1985        45-49              629.00         1141.02         1770.02
  1985        50-54             1002.00         1818.04         2820.04
  1985        55-59             1556.00         2971.06         4527.06
  1985        60-64             1905.00         3580.07         5485.07
  1985        65-69             3146.00         4392.09         7538.09
  1985        70-74             5695.00         7146.15        12841.15
  1985        75-79             7978.00         8440.17        16418.17
  1985        80-84             8877.00         7592.17        16469.17
  1985        85-89             6933.00         4737.09        11670.09
  1985        90-94             3228.00         1983.03         5211.03
  1985        95-99             1196.00          632.01         1828.01
  1985       100-104             242.81           80.90          323.71
  1985       105-109              31.51            7.11           38.62
  1985       110+                  1.69            0.00            1.69
  1986           0               586.00          795.00         1381.00
  1986         1-4                95.00          111.00          206.00
  1986         5-9                51.00           77.00          128.00
  1986        10-14               45.00           92.00          137.00
  1986        15-19              132.00          317.00          449.00
  1986        20-24              149.00          460.00          609.00
  1986        25-29              136.00          355.00          491.00
  1986        30-34              192.00          377.00          569.00
  1986        35-39              242.00          425.00          667.00
  1986        40-44              332.00          578.00          910.00
  1986        45-49              538.00          992.00         1530.00
  1986        50-54              935.00         1828.00         2763.00
  1986        55-59             1506.00         2896.00         4402.00
  1986        60-64             1954.00         3571.00         5525.00
  1986        65-69             2861.00         4379.00         7240.00
  1986        70-74             5357.00         6892.00        12249.00
  1986        75-79             7902.00         8157.00        16059.00
  1986        80-84             8930.00         7716.00        16646.00
  1986        85-89             7256.00         4962.00        12218.00
  1986        90-94             3214.00         2032.00         5246.00
  1986        95-99             1283.00          665.00         1948.00
  1986       100-104             254.89          108.41          363.30
  1986       105-109              32.34           12.61           44.95
  1986       110+                  1.78            0.00            1.78
  1987           0               567.00          680.00         1247.00
  1987         1-4                94.00          107.00          201.00
  1987         5-9                53.00           91.00          144.00
  1987        10-14               59.00          104.00          163.00
