Czechia, Exposure to risk (period 1x1), 	Last modified: 25 Jan 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1950           0             86461.30        91160.99       177622.29
  1950           1             84858.52        88686.52       173545.03
  1950           2             90202.09        94143.54       184345.63
  1950           3             90623.12        94167.00       184790.12
  1950           4             81746.97        84372.77       166119.75
  1950           5             76679.61        78926.71       155606.32
  1950           6             75978.51        78521.35       154499.85
  1950           7             71603.58        74261.86       145865.44
  1950           8             65848.45        68337.55       134186.00
  1950           9             63172.83        65496.65       128669.48
  1950          10             59969.10        61670.35       121639.45
  1950          11             56057.89        57258.08       113315.97
  1950          12             53106.55        54202.41       107308.96
  1950          13             53041.46        54053.41       107094.86
  1950          14             53331.05        54128.37       107459.42
  1950          15             55760.08        56609.52       112369.61
  1950          16             58351.83        59992.10       118343.92
  1950          17             61175.52        63081.35       124256.87
  1950          18             64175.31        65799.82       129975.13
  1950          19             67652.08        69319.33       136971.41
  1950          20             67861.16        69272.10       137133.27
  1950          21             68206.10        69341.99       137548.09
  1950          22             67968.86        69885.85       137854.71
  1950          23             70310.57        73703.07       144013.65
  1950          24             72197.95        73272.70       145470.66
  1950          25             73526.86        70637.67       144164.53
  1950          26             76457.10        72940.73       149397.83
  1950          27             76718.47        73680.80       150399.27
  1950          28             78156.67        75087.19       153243.86
  1950          29             72749.79        70024.07       142773.86
  1950          30             68470.29        65694.67       134164.97
  1950          31             41979.46        40153.06        82132.52
  1950          32             34559.25        33292.12        67851.38
  1950          33             36663.26        35498.76        72162.03
  1950          34             45377.25        43545.20        88922.45
  1950          35             61734.47        58849.44       120583.91
  1950          36             73077.55        69937.75       143015.30
  1950          37             74224.25        71479.29       145703.54
  1950          38             74389.15        72149.49       146538.64
  1950          39             75459.43        73458.66       148918.10
  1950          40             76277.08        74106.87       150383.96
  1950          41             75537.42        73512.83       149050.25
  1950          42             73876.54        72062.80       145939.34
  1950          43             73387.63        71296.33       144683.97
  1950          44             71259.81        68746.94       140006.75
  1950          45             69479.43        66787.43       136266.86
  1950          46             69704.18        67120.44       136824.62
  1950          47             69506.08        66875.92       136382.00
  1950          48             68982.88        65880.34       134863.21
  1950          49             67494.51        63361.85       130856.36
  1950          50             65429.94        60094.59       125524.53
  1950          51             63063.34        56150.55       119213.89
  1950          52             60931.05        52924.80       113855.84
  1950          53             59361.67        50362.80       109724.47
  1950          54             57675.20        47836.44       105511.65
  1950          55             55020.48        45319.37       100339.85
  1950          56             52042.58        42556.35        94598.93
  1950          57             49266.46        39867.08        89133.54
  1950          58             47225.02        38363.93        85588.95
  1950          59             45466.53        37018.29        82484.82
  1950          60             43835.79        35151.28        78987.07
  1950          61             43243.34        34089.40        77332.74
  1950          62             42086.61        32990.09        75076.70
  1950          63             40218.02        31561.05        71779.08
  1950          64             38687.42        30289.44        68976.86
  1950          65             37434.60        29100.25        66534.85
  1950          66             35551.80        27597.61        63149.40
  1950          67             33940.05        26314.81        60254.86
  1950          68             31901.78        24490.15        56391.94
  1950          69             29458.96        22547.38        52006.35
  1950          70             28354.56        21663.17        50017.73
  1950          71             27294.22        20591.20        47885.42
  1950          72             24755.79        18667.33        43423.12
  1950          73             22329.43        16789.66        39119.09
  1950          74             21008.37        15560.56        36568.94
  1950          75             19527.79        14421.11        33948.90
  1950          76             17790.01        13119.00        30909.01
  1950          77             15690.95        11396.21        27087.16
  1950          78             13368.23         9960.21        23328.44
  1950          79             11731.91         8881.22        20613.13
  1950          80             10274.24         7516.54        17790.78
  1950          81              8770.02         6271.13        15041.14
  1950          82              7271.82         5162.35        12434.17
  1950          83              6023.07         4141.07        10164.14
  1950          84              4891.53         3251.78         8143.31
  1950          85              3849.95         2493.90         6343.84
  1950          86              3127.57         1919.93         5047.50
  1950          87              2404.05         1459.54         3863.59
  1950          88              1722.70         1079.29         2802.00
  1950          89              1303.28          753.48         2056.76
  1950          90               976.35          537.50         1513.85
  1950          91               678.95          371.52         1050.46
  1950          92               446.80          241.67          688.47
  1950          93               298.49          152.08          450.58
  1950          94               184.59           81.06          265.65
  1950          95               103.16           48.80          151.96
  1950          96                66.16           31.50           97.66
  1950          97                37.16           15.73           52.89
  1950          98                17.33            8.84           26.17
  1950          99                11.20            4.00           15.19
  1950         100                 8.44            2.00           10.44
  1950         101                 2.36            1.12            3.48
  1950         102                 0.27            0.26            0.53
  1950         103                 0.00            0.00            0.00
  1950         104                 0.00            0.00            0.00
  1950         105                 0.00            0.00            0.00
  1950         106                 0.00            0.00            0.00
  1950         107                 0.00            0.00            0.00
  1950         108                 0.00            0.00            0.00
  1950         109                 0.00            0.00            0.00
  1950         110+                0.00            0.00            0.00
  1951           0             87303.16        92308.29       179611.45
  1951           1             84495.95        88683.15       173179.11
  1951           2             84569.96        88362.06       172932.02
  1951           3             90077.59        93997.20       184074.79
  1951           4             90593.23        94097.12       184690.35
  1951           5             81739.28        84348.31       166087.59
  1951           6             76676.23        78918.86       155595.09
  1951           7             75988.76        78513.46       154502.22
  1951           8             71636.70        74273.91       145910.61
  1951           9             65916.37        68391.57       134307.95
  1951          10             63267.04        65589.27       128856.32
  1951          11             60060.51        61762.18       121822.69
  1951          12             56140.88        57344.55       113485.42
  1951          13             53197.08        54309.27       107506.35
  1951          14             53146.43        54183.24       107329.67
  1951          15             53441.91        54256.01       107697.92
  1951          16             55843.19        56681.88       112525.07
  1951          17             58381.71        59982.25       118363.95
  1951          18             61170.43        62999.16       124169.59
  1951          19             64154.61        65652.59       129807.20
  1951          20             67594.00        69117.43       136711.43
  1951          21             67752.75        68998.11       136750.86
  1951          22             68085.63        69022.35       137107.98
  1951          23             67847.10        69424.11       137271.22
  1951          24             70179.82        73014.16       143193.99
  1951          25             72050.84        72692.68       144743.53
  1951          26             73341.00        70325.31       143666.31
  1951          27             76248.83        72637.90       148886.73
  1951          28             76531.51        73351.54       149883.05
  1951          29             77980.41        74757.46       152737.87
  1951          30             72570.55        69710.09       142280.64
  1951          31             68306.85        65399.79       133706.65
  1951          32             41875.00        39959.31        81834.30
  1951          33             34471.67        33141.09        67612.76
  1951          34             36558.71        35333.48        71892.18
