Lithuania, Exposure to risk (period 1x1), 	Last modified: 29 Jan 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1959           0             29495.78        30553.30        60049.07
  1959           1             26882.94        27839.62        54722.55
  1959           2             25727.17        26636.82        52363.99
  1959           3             25278.95        26072.69        51351.64
  1959           4             25018.75        26040.69        51059.44
  1959           5             23891.09        24948.78        48839.88
  1959           6             23718.98        24482.04        48201.02
  1959           7             23939.29        24727.96        48667.26
  1959           8             24279.70        25027.08        49306.78
  1959           9             24309.47        24809.30        49118.77
  1959          10             23837.13        24221.04        48058.17
  1959          11             22678.24        22913.19        45591.43
  1959          12             21472.01        21857.02        43329.02
  1959          13             21894.70        22325.27        44219.97
  1959          14             21538.10        21718.12        43256.22
  1959          15             21811.37        21642.75        43454.12
  1959          16             24225.19        23949.53        48174.72
  1959          17             25085.33        24925.05        50010.38
  1959          18             24531.96        24074.84        48606.79
  1959          19             23545.94        22058.79        45604.74
  1959          20             23736.73        21278.30        45015.03
  1959          21             24375.73        21987.37        46363.10
  1959          22             24925.56        22389.55        47315.11
  1959          23             25295.10        22889.53        48184.63
  1959          24             24309.85        22145.17        46455.01
  1959          25             24949.23        22198.44        47147.67
  1959          26             25927.23        22733.31        48660.54
  1959          27             25174.70        22194.91        47369.61
  1959          28             25533.62        22929.30        48462.92
  1959          29             25519.95        22679.34        48199.29
  1959          30             26691.21        22748.36        49439.57
  1959          31             26247.15        22383.44        48630.59
  1959          32             24240.30        18847.70        43088.00
  1959          33             24372.87        16797.10        41169.96
  1959          34             23334.96        16048.01        39382.97
  1959          35             22867.25        16064.45        38931.70
  1959          36             22101.51        15879.30        37980.81
  1959          37             19739.93        14689.37        34429.30
  1959          38             18383.84        14258.80        32642.64
  1959          39             16568.91        12725.19        29294.09
  1959          40             14455.84        10434.31        24890.15
  1959          41             12898.87         9209.02        22107.88
  1959          42             12345.87         9107.74        21453.61
  1959          43             13581.70         9740.09        23321.79
  1959          44             15111.00        10498.70        25609.70
  1959          45             16925.88        11438.45        28364.33
  1959          46             17475.31        11653.08        29128.38
  1959          47             16995.58        11430.83        28426.41
  1959          48             17570.81        11594.31        29165.12
  1959          49             17266.61        11720.52        28987.13
  1959          50             17501.27        16052.63        33553.90
  1959          51             17528.75        19783.65        37312.41
  1959          52             16416.61        17963.02        34379.63
  1959          53             16277.67        15452.11        31729.77
  1959          54             15604.00        14018.05        29622.05
  1959          55             16266.74        13435.26        29702.00
  1959          56             16667.73        12709.85        29377.57
  1959          57             15224.32        11286.03        26510.35
  1959          58             16656.21        11138.88        27795.09
  1959          59             15523.95        10258.39        25782.35
  1959          60             14726.97         9388.71        24115.68
  1959          61             14105.76         9537.49        23643.25
  1959          62             11663.09         8790.33        20453.43
  1959          63             13135.11         8975.19        22110.29
  1959          64             12215.82         8664.78        20880.60
  1959          65             11396.43         8605.06        20001.50
  1959          66             10405.32         7779.40        18184.72
  1959          67              9189.33         6680.18        15869.51
  1959          68              9794.09         6484.48        16278.57
  1959          69              8942.31         5354.36        14296.67
  1959          70             10395.55         5069.70        15465.25
  1959          71              9404.11         4688.83        14092.93
  1959          72              6242.30         3413.88         9656.18
  1959          73              6772.73         3557.27        10330.00
  1959          74              6098.02         3375.80         9473.82
  1959          75              5714.24         3168.90         8883.14
  1959          76              5183.09         2949.09         8132.17
  1959          77              4047.01         2368.93         6415.94
  1959          78              4228.66         2293.81         6522.47
  1959          79              3704.16         1941.18         5645.33
  1959          80              3098.96         1616.22         4715.18
  1959          81              2520.83         1296.20         3817.03
  1959          82              2473.60         1130.46         3604.06
  1959          83              2406.90          997.20         3404.10
  1959          84              2020.50          868.29         2888.79
  1959          85              1463.73          713.77         2177.49
  1959          86              1147.60          589.49         1737.09
  1959          87              1062.03          516.94         1578.97
  1959          88              1058.82          451.54         1510.35
  1959          89               908.24          336.10         1244.34
  1959          90               580.80          217.04          797.84
  1959          91               422.51          164.91          587.42
  1959          92               421.77          151.20          572.97
  1959          93               395.32          126.67          521.99
  1959          94               331.35           99.65          431.00
  1959          95               236.86           80.66          317.52
