New Zealand -- Non-Maori, Exposure to risk (period 1x1), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1901           0              9636.07        10067.41        19703.48
  1901           1              9157.47         9538.67        18696.14
  1901           2              8622.94         8954.66        17577.60
  1901           3              8135.17         8449.92        16585.09
  1901           4              7837.13         8125.68        15962.81
  1901           5              7985.94         8213.32        16199.26
  1901           6              8259.52         8442.68        16702.20
  1901           7              8427.40         8609.49        17036.89
  1901           8              8659.62         8840.85        17500.47
  1901           9              8736.56         8919.45        17656.01
  1901          10              8413.61         8605.98        17019.59
  1901          11              8173.31         8373.17        16546.47
  1901          12              8318.54         8520.88        16839.43
  1901          13              8586.91         8795.97        17382.88
  1901          14              8791.81         9001.34        17793.15
  1901          15              8647.81         8818.98        17466.79
  1901          16              8487.75         8625.94        17113.69
  1901          17              8548.37         8690.02        17238.40
  1901          18              8609.90         8754.32        17364.22
  1901          19              8731.08         8870.54        17601.62
  1901          20              8887.50         8987.71        17875.21
  1901          21              8861.68         8924.67        17786.35
  1901          22              8604.50         8659.05        17263.56
  1901          23              8242.36         8289.13        16531.49
  1901          24              7781.24         7884.04        15665.28
  1901          25              7288.60         7635.74        14924.33
  1901          26              6892.79         7415.69        14308.48
  1901          27              6630.78         7139.66        13770.44
  1901          28              6457.49         6957.52        13415.02
  1901          29              6315.08         6823.06        13138.14
  1901          30              6115.25         6673.89        12789.14
  1901          31              5848.45         6432.29        12280.74
  1901          32              5561.88         6118.00        11679.88
  1901          33              5264.69         5793.31        11057.99
  1901          34              4969.63         5497.68        10467.31
  1901          35              4699.62         5307.02        10006.64
  1901          36              4466.70         5126.66         9593.35
  1901          37              4265.53         4899.80         9165.33
  1901          38              4097.17         4709.71         8806.88
  1901          39              3942.67         4578.58         8521.25
  1901          40              3744.42         4521.95         8266.37
  1901          41              3581.70         4460.27         8041.97
  1901          42              3491.76         4355.82         7847.57
  1901          43              3402.25         4253.58         7655.83
  1901          44              3292.38         4166.64         7459.02
  1901          45              3110.51         4104.17         7214.68
  1901          46              2946.56         4017.86         6964.42
  1901          47              2842.43         3884.19         6726.63
  1901          48              2720.07         3723.87         6443.94
  1901          49              2600.36         3535.58         6135.94
  1901          50              2550.67         3354.92         5905.59
  1901          51              2492.77         3198.17         5690.95
  1901          52              2387.09         3067.29         5454.38
  1901          53              2306.10         2968.85         5274.95
  1901          54              2219.33         2880.45         5099.78
  1901          55              2084.09         2779.04         4863.13
  1901          56              1995.50         2721.98         4717.48
  1901          57              1993.18         2728.47         4721.65
  1901          58              1995.94         2742.94         4738.88
  1901          59              1962.02         2747.77         4709.79
  1901          60              1823.50         2721.14         4544.64
  1901          61              1690.31         2660.04         4350.35
  1901          62              1634.85         2591.83         4226.68
  1901          63              1576.38         2518.80         4095.18
  1901          64              1491.37         2408.85         3900.22
  1901          65              1386.28         2275.79         3662.07
  1901          66              1275.10         2128.75         3403.85
  1901          67              1186.50         2004.37         3190.88
  1901          68              1130.93         1924.67         3055.60
  1901          69              1051.48         1787.95         2839.42
  1901          70               912.05         1511.32         2423.37
  1901          71               750.66         1225.10         1975.77
  1901          72               630.95         1049.44         1680.39
  1901          73               559.19          935.18         1494.36
  1901          74               537.37          858.39         1395.76
  1901          75               575.12          795.43         1370.55
  1901          76               454.51          597.14         1051.65
  1901          77               259.42          376.68          636.10
  1901          78               209.39          302.28          511.68
  1901          79               239.52          321.85          561.38
  1901          80               258.22          335.30          593.52
  1901          81               223.16          285.51          508.66
  1901          82               191.26          235.63          426.89
  1901          83               160.95          189.55          350.50
  1901          84               130.32          148.58          278.90
  1901          85               102.07          113.71          215.78
  1901          86                79.06           83.92          162.98
  1901          87                60.94           60.78          121.71
  1901          88                47.77           46.84           94.61
  1901          89                37.43           37.91           75.35
  1901          90                27.75           29.23           56.98
  1901          91                21.23           20.25           41.47
  1901          92                17.34           14.30           31.64
  1901          93                13.26           10.13           23.39
  1901          94                 9.34            6.32           15.66
  1901          95                 6.07            4.21           10.28
  1901          96                 3.70            2.65            6.35
  1901          97                 2.22            1.06            3.29
  1901          98                 1.14            0.05            1.20
  1901          99                 0.64            0.00            0.64
  1901         100                 0.49            0.00            0.49
  1901         101                 0.38            0.00            0.38
  1901         102                 0.15            0.00            0.15
  1901         103                 0.00            0.00            0.00
  1901         104                 0.00            0.00            0.00
  1901         105                 0.00            0.00            0.00
  1901         106                 0.00            0.00            0.00
  1901         107                 0.00            0.00            0.00
  1901         108                 0.00            0.00            0.00
  1901         109                 0.00            0.00            0.00
  1901         110+                0.00            0.00            0.00
  1902           0              9589.59        10037.79        19627.38
  1902           1              9386.12         9753.25        19139.37
  1902           2              9123.93         9484.92        18608.85
  1902           3              8627.53         8946.59        17574.12
  1902           4              8138.46         8445.90        16584.35
  1902           5              7872.52         8158.34        16030.87
  1902           6              8042.22         8265.83        16308.04
  1902           7              8264.91         8445.51        16710.42
  1902           8              8443.09         8621.18        17064.27
  1902           9              8688.43         8865.87        17554.30
  1902          10              8734.57         8914.36        17648.93
  1902          11              8374.95         8567.27        16942.22
  1902          12              8167.06         8372.41        16539.47
  1902          13              8330.77         8540.52        16871.28
  1902          14              8604.78         8822.68        17427.45
  1902          15              8809.05         9028.52        17837.57
  1902          16              8662.69         8865.47        17528.16
  1902          17              8530.01         8749.20        17279.20
  1902          18              8585.14         8808.02        17393.15
  1902          19              8648.92         8874.67        17523.58
  1902          20              8777.72         8998.73        17776.44
