Croatia, Exposure to risk (period 1x1), 	Last modified: 24 Feb 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2001           0             20117.78        21257.91        41375.69
  2001           1             21113.04        22299.54        43412.58
  2001           2             22104.05        23171.25        45275.30
  2001           3             23282.61        24288.61        47571.22
  2001           4             24222.14        25525.61        49747.75
  2001           5             23580.74        24976.84        48557.58
  2001           6             23315.57        24236.88        47552.45
  2001           7             22991.60        23911.25        46902.85
  2001           8             23338.88        24605.16        47944.04
  2001           9             22660.07        23885.96        46546.03
  2001          10             24717.19        25917.71        50634.90
  2001          11             24230.06        25265.28        49495.34
  2001          12             24829.16        26029.71        50858.86
  2001          13             25400.00        26659.01        52059.00
  2001          14             25287.42        26313.32        51600.74
  2001          15             26005.37        26980.12        52985.49
  2001          16             27236.67        28493.62        55730.29
  2001          17             27517.33        28897.75        56415.09
  2001          18             27354.56        28662.98        56017.54
  2001          19             27587.40        28916.89        56504.30
  2001          20             27895.74        29446.97        57342.72
  2001          21             28264.21        29932.27        58196.48
  2001          22             28168.09        29584.25        57752.33
  2001          23             27909.12        29259.44        57168.57
  2001          24             27660.08        28620.87        56280.95
  2001          25             27692.28        28424.80        56117.08
  2001          26             27491.56        28242.66        55734.22
  2001          27             27425.29        27881.89        55307.18
  2001          28             27677.31        28003.39        55680.70
  2001          29             27864.69        28329.48        56194.17
  2001          30             26853.21        27198.97        54052.18
  2001          31             27470.04        27620.65        55090.69
  2001          32             28127.00        28107.83        56234.83
  2001          33             28924.17        28919.33        57843.50
  2001          34             30196.83        30098.83        60295.67
  2001          35             31061.17        30923.67        61984.83
  2001          36             30576.33        30463.50        61039.84
  2001          37             30224.00        30084.50        60308.50
  2001          38             30850.34        30645.33        61495.67
  2001          39             31794.17        31432.33        63226.50
  2001          40             32440.83        32126.50        64567.33
  2001          41             32658.00        32604.33        65262.33
  2001          42             32606.67        32715.67        65322.33
  2001          43             32417.33        32506.00        64923.33
  2001          44             33241.33        33277.83        66519.17
  2001          45             33879.67        34179.83        68059.50
  2001          46             33247.67        34670.84        67918.50
  2001          47             32642.50        34092.17        66734.67
  2001          48             32234.00        32870.50        65104.50
  2001          49             30862.00        31343.67        62205.67
  2001          50             30545.00        30768.33        61313.34
  2001          51             31431.50        30848.17        62279.67
  2001          52             30397.33        29053.67        59451.00
  2001          53             29149.84        27470.50        56620.34
  2001          54             27914.67        25806.34        53721.00
  2001          55             23785.00        21627.17        45412.17
  2001          56             21659.67        19536.83        41196.50
  2001          57             23993.67        21294.17        45287.84
  2001          58             26458.84        23517.33        49976.17
  2001          59             26979.83        23897.50        50877.33
  2001          60             27211.50        23808.17        51019.67
  2001          61             28073.84        24458.17        52532.00
  2001          62             28278.50        24086.00        52364.50
  2001          63             28792.34        24218.33        53010.67
  2001          64             29150.00        24243.67        53393.67
  2001          65             28897.83        23610.33        52508.17
  2001          66             28719.17        23109.00        51828.17
  2001          67             28752.33        22450.50        51202.83
  2001          68             28858.50        21540.34        50398.83
  2001          69             28294.00        20530.00        48824.00
  2001          70             27601.17        19891.00        47492.17
  2001          71             26099.00        18617.84        44716.84
  2001          72             24202.00        16663.67        40865.67
  2001          73             22660.17        14693.17        37353.34
  2001          74             21819.00        12879.50        34698.50
  2001          75             21241.17        11243.17        32484.34
  2001          76             20083.17         9798.67        29881.83
  2001          77             18880.84         8840.83        27721.67
  2001          78             17393.84         7881.17        25275.01
  2001          79             16171.00         6973.00        23144.00
  2001          80             14626.60         6077.63        20704.23
  2001          81             12218.71         5165.37        17384.08
  2001          82              7648.03         3299.32        10947.35
  2001          83              4321.84         1814.04         6135.87
  2001          84              3742.65         1528.51         5271.15
  2001          85              3953.87         1622.04         5575.91
  2001          86              5104.67         2084.31         7188.98
  2001          87              5125.40         2053.50         7178.90
  2001          88              4255.82         1611.03         5866.84
  2001          89              3413.24         1193.40         4606.64
  2001          90              2581.65          876.95         3458.60
  2001          91              2029.56          699.56         2729.12
  2001          92              1457.96          503.00         1960.96
  2001          93              1037.21          341.11         1378.32
  2001          94               742.82          221.90          964.72
  2001          95               482.93          137.38          620.31
  2001          96               289.06           85.20          374.25
  2001          97               172.87           53.35          226.22
  2001          98               103.19           28.68          131.87
  2001          99                56.51           15.51           72.02
  2001         100                32.01           10.33           42.34
  2001         101                15.17            8.33           23.50
  2001         102                 5.33            3.17            8.50
  2001         103                 2.83            1.00            3.83
  2001         104                 2.50            0.50            3.00
  2001         105                 1.67            0.50            2.17
  2001         106                 1.00            0.50            1.50
  2001         107                 1.50            0.00            1.50
  2001         108                 0.83            0.00            0.83
  2001         109                 0.00            0.00            0.00
  2001         110+                0.00            0.00            0.00
  2002           0             19434.97        20404.49        39839.47
  2002           1             20245.65        21392.96        41638.61
  2002           2             21223.46        22407.96        43631.42
  2002           3             22205.26        23274.42        45479.68
  2002           4             23361.52        24403.76        47765.27
  2002           5             24383.59        25722.20        50105.79
  2002           6             23697.39        25105.26        48802.66
  2002           7             23430.16        24335.82        47765.98
  2002           8             23097.27        24030.38        47127.65
  2002           9             23461.64        24709.15        48170.79
  2002          10             22826.76        24102.00        46928.76
  2002          11             24840.82        26053.04        50893.86
  2002          12             24360.72        25390.33        49751.05
  2002          13             24932.88        26141.62        51074.50
  2002          14             25514.38        26754.72        52269.11
  2002          15             25406.39        26403.61        51810.00
  2002          16             26128.39        27065.81        53194.19
  2002          17             27344.81        28564.95        55909.76
  2002          18             27643.55        28978.81        56622.36
  2002          19             27515.76        28742.88        56258.64
  2002          20             27748.48        29016.77        56765.25
  2002          21             28056.86        29554.09        57610.94
  2002          22             28427.52        30055.23        58482.75
  2002          23             28320.82        29719.61        58040.43
  2002          24             28042.42        29353.47        57395.90
  2002          25             27808.81        28742.25        56551.06
  2002          26             27831.26        28501.58        56332.84
  2002          27             27615.45        28320.19        55935.65
  2002          28             27552.85        27970.46        55523.31
  2002          29             27769.26        28071.71        55840.97
  2002          30             27991.16        28415.27        56406.43
  2002          31             26907.17        27258.27        54165.45
  2002          32             27552.58        27684.89        55237.47
  2002          33             28216.83        28157.17        56374.00
  2002          34             29010.83        28994.00        58004.83
  2002          35             30288.33        30166.17        60454.50
  2002          36             31153.83        30966.00        62119.83
  2002          37             30675.33        30526.17        61201.50
  2002          38             30302.00        30137.17        60439.17
  2002          39             30914.83        30658.83        61573.67
