Latvia, Exposure to risk (period 1x1), 	Last modified: 11 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1959           0             16851.60        17726.18        34577.78
  1959           1             16122.61        17128.31        33250.92
  1959           2             15873.58        16620.00        32493.57
  1959           3             15919.05        16353.77        32272.82
  1959           4             15904.31        16394.42        32298.73
  1959           5             15227.17        15886.50        31113.67
  1959           6             14910.52        15567.00        30477.52
  1959           7             15193.21        15779.88        30973.09
  1959           8             15149.51        15862.31        31011.82
  1959           9             15416.13        15948.59        31364.72
  1959          10             15665.18        16113.42        31778.60
  1959          11             15181.20        15720.03        30901.23
  1959          12             14250.26        14676.59        28926.85
  1959          13             13429.49        13766.36        27195.85
  1959          14             13648.76        13856.84        27505.60
  1959          15             14610.06        14810.69        29420.75
  1959          16             15813.38        15784.58        31597.96
  1959          17             17283.73        17143.62        34427.35
  1959          18             17951.80        17720.31        35672.11
  1959          19             17901.60        17604.53        35506.13
  1959          20             18376.97        17895.49        36272.46
  1959          21             18506.42        17598.61        36105.03
  1959          22             18277.38        16997.43        35274.81
  1959          23             17825.64        16415.93        34241.58
  1959          24             16956.36        15649.00        32605.36
  1959          25             17007.51        15561.12        32568.63
  1959          26             18163.89        16663.83        34827.72
  1959          27             18524.74        17363.09        35887.82
  1959          28             19013.34        17907.17        36920.51
  1959          29             19074.30        17750.36        36824.66
  1959          30             19848.53        17453.90        37302.44
  1959          31             20355.38        17091.29        37446.67
  1959          32             20161.11        14959.81        35120.92
  1959          33             20657.38        12963.58        33620.96
  1959          34             19830.82        11711.37        31542.19
  1959          35             19592.68        11269.68        30862.36
  1959          36             19109.09        11078.60        30187.69
  1959          37             17011.89        10578.08        27589.97
  1959          38             15179.63        10161.57        25341.20
  1959          39             13566.10         9268.71        22834.82
  1959          40             12929.27         8819.72        21748.98
  1959          41             11637.93         8041.07        19679.00
  1959          42             10697.07         7505.74        18202.81
  1959          43             12284.77         8438.79        20723.56
  1959          44             14306.91         9666.10        23973.00
  1959          45             15773.47        10827.65        26601.12
  1959          46             16242.41        11477.33        27719.74
  1959          47             16213.38        11578.51        27791.89
  1959          48             16382.78        11775.47        28158.25
  1959          49             16228.23        11649.45        27877.69
  1959          50             15943.44        11341.71        27285.14
  1959          51             15718.47        11744.70        27463.17
  1959          52             15428.77        12141.77        27570.54
  1959          53             15319.12        12029.32        27348.44
  1959          54             14992.40        11731.77        26724.17
  1959          55             15156.01        11290.67        26446.69
  1959          56             15159.81        10578.62        25738.43
  1959          57             14191.16         9444.23        23635.40
  1959          58             14682.78         8815.34        23498.11
  1959          59             14248.49         8082.63        22331.11
  1959          60             13133.73         7185.48        20319.21
  1959          61             12650.12         6733.70        19383.82
  1959          62             11791.53         6296.74        18088.26
  1959          63             12095.26         6379.36        18474.61
  1959          64             11544.23         6272.42        17816.65
  1959          65             10926.54         6044.58        16971.12
  1959          66             10450.65         5786.88        16237.52
  1959          67             10042.95         5453.67        15496.62
  1959          68             10228.49         5283.35        15511.84
  1959          69              9658.62         4887.02        14545.64
  1959          70              9620.25         4721.78        14342.03
  1959          71              8867.43         4444.73        13312.16
  1959          72              7632.67         3915.69        11548.36
  1959          73              7827.18         3857.04        11684.21
  1959          74              7275.10         3703.22        10978.32
  1959          75              6833.71         3650.89        10484.60
  1959          76              6408.20         3353.83         9762.02
  1959          77              5632.95         2819.21         8452.16
  1959          78              5341.24         2570.82         7912.07
  1959          79              4745.97         2272.70         7018.67
  1959          80              4201.49         1962.48         6163.97
  1959          81              3701.30         1689.81         5391.12
  1959          82              3206.65         1459.81         4666.46
  1959          83              2839.43         1252.21         4091.64
  1959          84              2492.41         1057.76         3550.16
  1959          85              2059.25          887.51         2946.76
  1959          86              1704.21          729.67         2433.88
  1959          87              1421.97          563.46         1985.43
  1959          88              1143.66          416.26         1559.92
  1959          89               872.58          302.08         1174.66
  1959          90               642.33          222.19          864.52
  1959          91               485.03          173.67          658.70
  1959          92               380.07          133.89          513.96
  1959          93               296.74          101.30          398.04
  1959          94               226.66           78.74          305.40
  1959          95               171.95           62.83          234.78
  1959          96               124.49           47.31          171.80
  1959          97                82.17           32.39          114.56
  1959          98                54.65           23.31           77.96
  1959          99                36.63           17.61           54.23
  1959         100                24.10           13.27           37.37
  1959         101                15.63            9.74           25.37
  1959         102                 9.44            7.04           16.48
  1959         103                 5.12            5.31           10.43
  1959         104                 2.86            4.11            6.97
  1959         105                 1.77            3.14            4.91
  1959         106                 1.13            2.36            3.49
  1959         107                 0.70            1.75            2.45
  1959         108                 0.42            1.28            1.70
  1959         109                 0.15            0.92            1.07
  1959         110+                0.00            1.46            1.46
  1960           0             17163.42        17847.35        35010.77
  1960           1             16762.80        17580.53        34343.32
  1960           2             16159.58        17164.94        33324.52
  1960           3             15913.21        16662.25        32575.46
  1960           4             15942.25        16376.91        32319.16
  1960           5             15918.98        16410.75        32329.72
  1960           6             15233.24        15902.22        31135.46
  1960           7             14920.69        15589.80        30510.49
  1960           8             15222.71        15839.35        31062.06
  1960           9             15189.38        15985.67        31175.05
  1960          10             15463.04        16080.13        31543.17
  1960          11             15758.14        16291.38        32049.52
  1960          12             15239.29        15806.37        31045.67
  1960          13             14314.04        14756.08        29070.12
  1960          14             13495.00        13828.14        27323.14
  1960          15             13697.23        13902.19        27599.43
  1960          16             14666.37        14862.62        29528.99
  1960          17             15871.39        15835.11        31706.50
  1960          18             17357.80        17213.31        34571.11
  1960          19             18033.97        17829.99        35863.96
  1960          20             17980.24        17698.20        35678.44
  1960          21             18509.84        18032.09        36541.92
  1960          22             18579.14        17700.67        36279.81
  1960          23             18380.76        17125.30        35506.06
  1960          24             17861.15        16484.79        34345.94
