Scotland, Exposure to risk (period 1x1), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1855           0             45447.59        47243.97        92691.56
  1855           1             41169.33        42408.76        83578.09
  1855           2             38380.59        39569.14        77949.73
  1855           3             36343.37        37508.32        73851.69
  1855           4             35021.10        36294.81        71315.91
  1855           5             33940.74        35293.50        69234.24
  1855           6             32903.10        34210.04        67113.14
  1855           7             32111.77        33384.34        65496.11
  1855           8             31695.78        32573.68        64269.46
  1855           9             32520.62        32017.76        64538.38
  1855          10             32939.99        31450.46        64390.44
  1855          11             32288.02        30824.12        63112.14
  1855          12             31880.30        30434.71        62315.01
  1855          13             31744.70        29836.78        61581.48
  1855          14             32338.52        28647.34        60985.86
  1855          15             32538.49        27579.71        60118.20
  1855          16             31829.19        26950.23        58779.42
  1855          17             30976.84        26182.58        57159.42
  1855          18             29933.32        25041.77        54975.08
  1855          19             28877.35        23341.15        52218.50
  1855          20             27972.44        21990.32        49962.76
  1855          21             27307.26        21414.39        48721.64
  1855          22             26910.52        21066.61        47977.13
  1855          23             26457.09        20817.39        47274.48
  1855          24             25273.17        20355.88        45629.05
  1855          25             24245.16        19892.42        44137.58
  1855          26             23782.31        19515.99        43298.30
  1855          27             23102.55        18958.73        42061.28
  1855          28             22286.52        18299.98        40586.50
  1855          29             21431.38        17643.58        39074.96
  1855          30             20710.08        17095.99        37806.07
  1855          31             20203.69        16708.27        36911.95
  1855          32             19864.49        16473.88        36338.37
  1855          33             19683.85        16381.00        36064.86
  1855          34             19648.19        16407.83        36056.03
  1855          35             19477.03        16316.61        35793.63
  1855          36             19038.10        15991.85        35029.94
  1855          37             18459.30        15536.02        33995.32
  1855          38             17701.73        14961.98        32663.71
  1855          39             16778.93        14359.54        31138.48
  1855          40             16012.68        13841.37        29854.05
  1855          41             15559.30        13470.71        29030.00
  1855          42             15270.12        13245.16        28515.28
  1855          43             15139.10        13113.22        28252.33
  1855          44             15162.19        12992.33        28154.52
  1855          45             15113.20        12834.81        27948.01
  1855          46             14859.27        12594.84        27454.11
  1855          47             14460.61        12216.68        26677.29
  1855          48             13773.42        11624.92        25398.34
  1855          49             12652.66        10767.06        23419.73
  1855          50             11761.75        10066.61        21828.36
  1855          51             11408.90         9727.88        21136.77
  1855          52             11196.75         9519.50        20716.24
  1855          53             11301.11         9496.19        20797.30
  1855          54             12064.95         9790.18        21855.13
  1855          55             12522.18         9909.31        22431.48
  1855          56             12208.58         9610.77        21819.35
  1855          57             11765.09         9193.08        20958.16
  1855          58             10985.52         8545.04        19530.55
  1855          59              9545.43         7501.01        17046.44
  1855          60              8462.92         6687.69        15150.61
  1855          61              8173.53         6372.97        14546.49
  1855          62              7965.47         6132.68        14098.15
  1855          63              7764.46         5908.94        13673.40
  1855          64              7501.57         5651.44        13153.01
  1855          65              7243.34         5395.20        12638.54
  1855          66              7013.04         5151.67        12164.71
  1855          67              6742.90         4879.46        11622.36
  1855          68              6381.83         4586.02        10967.85
  1855          69              5837.89         4278.91        10116.80
  1855          70              5369.25         3987.78         9357.02
  1855          71              5087.96         3728.10         8816.06
  1855          72              4810.57         3487.32         8297.89
  1855          73              4547.35         3269.21         7816.56
  1855          74              4325.52         3089.41         7414.93
  1855          75              4077.22         2884.46         6961.68
  1855          76              3772.11         2627.94         6400.05
  1855          77              3462.19         2365.98         5828.16
  1855          78              3121.13         2090.34         5211.47
  1855          79              2708.44         1789.32         4497.75
  1855          80              2554.59         1635.48         4190.07
  1855          81              2216.88         1399.25         3616.12
  1855          82              1898.53         1188.73         3087.26
  1855          83              1607.92         1005.34         2613.25
  1855          84              1350.95          846.22         2197.17
  1855          85              1125.66          704.15         1829.80
  1855          86               931.08          575.62         1506.70
  1855          87               765.53          459.55         1225.09
  1855          88               624.17          357.80          981.97
  1855          89               503.90          271.99          775.89
  1855          90               402.30          203.70          606.00
  1855          91               317.29          152.92          470.21
  1855          92               246.99          114.36          361.35
  1855          93               190.95           86.79          277.74
  1855          94               147.64           68.33          215.96
  1855          95               111.29           51.47          162.76
  1855          96                81.79           36.84          118.63
  1855          97                60.72           27.33           88.05
  1855          98                45.08           20.87           65.94
  1855          99                31.00           14.56           45.55
  1855         100                19.92            9.02           28.94
  1855         101                13.46            5.41           18.87
  1855         102                 8.84            2.90           11.75
  1855         103                 5.79            1.63            7.41
  1855         104                 3.42            0.75            4.17
  1855         105                 1.84            0.16            2.00
  1855         106                 0.82            0.00            0.82
  1855         107                 0.14            0.00            0.14
  1855         108                 0.00            0.00            0.00
  1855         109                 0.00            0.00            0.00
  1855         110+                0.00            0.00            0.00
  1856           0             46271.06        48263.17        94534.22
  1856           1             42046.03        43284.54        85330.57
  1856           2             39264.48        40492.85        79757.33
  1856           3             37256.00        38433.81        75689.81
  1856           4             35604.73        36730.65        72335.39
  1856           5             34476.23        35725.37        70201.60
  1856           6             33533.94        34864.97        68398.90
  1856           7             32606.29        33886.57        66492.86
  1856           8             31894.82        33138.76        65033.58
  1856           9             31528.53        32378.85        63907.38
  1856          10             32376.71        31849.69        64226.39
  1856          11             32799.74        31290.62        64090.36
  1856          12             32147.57        30667.19        62814.76
  1856          13             31736.55        30275.92        62012.47
  1856          14             31594.57        29671.36        61265.93
  1856          15             32179.25        28472.11        60651.36
  1856          16             32369.28        27390.74        59760.01
  1856          17             31650.99        26749.08        58400.07
  1856          18             30791.04        25970.33        56761.37
  1856          19             29741.28        24819.50        54560.78
  1856          20             28679.43        23106.79        51786.22
  1856          21             27771.71        21753.07        49524.78
  1856          22             27103.67        21175.22        48278.88
  1856          23             26704.92        20829.82        47534.74
  1856          24             26250.34        20587.28        46837.62
  1856          25             25065.89        20135.54        45201.42
  1856          26             24038.35        19684.18        43722.53
  1856          27             23576.16        19317.42        42893.58
  1856          28             22897.41        18767.54        41664.94
  1856          29             22082.73        18113.88        40196.61
  1856          30             21229.16        17461.10        38690.26
  1856          31             20509.55        16914.93        37424.48
  1856          32             20004.47        16529.33        36533.80
  1856          33             19666.20        16297.37        35963.56
  1856          34             19486.10        16207.22        35693.32
  1856          35             19451.08        16238.06        35689.15
  1856          36             19279.78        16148.13        35427.91
  1856          37             18841.51        15824.49        34666.00
  1856          38             18263.84        15368.39        33632.23
  1856          39             17507.86        14792.69        32300.55
  1856          40             16587.04        14188.00        30775.04
  1856          41             15823.04        13665.97        29489.01
  1856          42             15371.87        13292.50        28664.37
  1856          43             15084.86        13064.78        28149.64
  1856          44             14955.98        12931.29        27887.27
  1856          45             14981.05        12809.84        27790.89
  1856          46             14933.38        12651.42        27584.80
  1856          47             14679.62        12411.11        27090.72
  1856          48             14279.86        12032.76        26312.62
  1856          49             13590.29        11440.98        25031.27
  1856          50             12466.21        10583.13        23049.34
  1856          51             11571.18         9882.37        21453.55
  1856          52             11214.58         9542.42        20757.00
  1856          53             10999.05         9331.87        20330.92
  1856          54             11100.40         9305.42        20405.82
  1856          55             11861.47         9595.29        21456.76
  1856          56             12314.76         9709.54        22024.30
  1856          57             11995.24         9405.34        21400.58
  1856          58             11543.51         8981.27        20524.78
  1856          59             10753.38         8326.15        19079.53
  1856          60              9301.71         7274.81        16576.52
  1856          61              8207.19         6454.49        14661.68
  1856          62              7910.25         6135.02        14045.27
  1856          63              7699.02         5892.30        13591.33
  1856          64              7499.23         5668.43        13167.66
  1856          65              7241.81         5413.10        12654.91
  1856          66              6986.87         5158.48        12145.35
  1856          67              6755.43         4915.20        11670.63
  1856          68              6478.11         4641.16        11119.27
  1856          69              6103.82         4343.81        10447.62
  1856          70              5542.13         4031.26         9573.38
  1856          71              5054.48         3733.26         8787.74
  1856          72              4759.45         3467.31         8226.76
  1856          73              4474.13         3220.76         7694.89
  1856          74              4208.80         2997.40         7206.20
  1856          75              3990.90         2813.70         6804.60
  1856          76              3748.27         2606.64         6354.91
  1856          77              3450.08         2353.08         5803.17
  1856          78              3147.24         2099.05         5246.30
  1856          79              2813.41         1836.36         4649.77
  1856          80              2605.61         1660.36         4265.97
  1856          81              2264.10         1418.51         3682.61
  1856          82              1939.37         1201.39         3140.76
  1856          83              1637.72         1009.07         2646.79
  1856          84              1367.51          842.96         2210.47
  1856          85              1133.66          699.73         1833.39
  1856          86               934.02          574.28         1508.30
  1856          87               763.56          461.94         1225.50
  1856          88               620.80          362.28          983.08
