Switzerland, Exposure to risk (period 1x1), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1876           0             35215.22        35823.19        71038.41
  1876           1             33377.16        33636.45        67013.61
  1876           2             32094.20        32493.89        64588.09
  1876           3             32150.84        32637.62        64788.46
  1876           4             31639.72        32107.07        63746.79
  1876           5             30508.33        30418.31        60926.64
  1876           6             29185.17        28780.00        57965.17
  1876           7             28817.33        28583.17        57400.50
  1876           8             28394.50        28118.17        56512.67
  1876           9             28230.33        27739.50        55969.83
  1876          10             28064.83        27446.00        55510.83
  1876          11             27908.17        27316.17        55224.33
  1876          12             27751.50        27215.17        54966.67
  1876          13             27409.50        26933.67        54343.17
  1876          14             26882.00        26412.50        53294.50
  1876          15             26368.33        25796.33        52164.67
  1876          16             25862.17        25229.17        51091.33
  1876          17             25369.33        24567.83        49937.17
  1876          18             24772.33        23794.83        48567.17
  1876          19             24056.00        23080.50        47136.50
  1876          20             23215.00        22388.50        45603.50
  1876          21             22503.00        21716.17        44219.17
  1876          22             21992.67        21064.83        43057.50
  1876          23             21664.00        20619.33        42283.33
  1876          24             21548.67        20374.00        41922.67
  1876          25             21431.00        20132.33        41563.33
  1876          26             21316.67        19897.83        41214.50
  1876          27             21200.83        19666.17        40867.00
  1876          28             21095.67        19519.00        40614.67
  1876          29             20990.33        19438.00        40428.33
  1876          30             20892.33        19360.00        40252.33
  1876          31             20786.67        19281.17        40067.83
  1876          32             20682.00        19200.83        39882.83
  1876          33             20521.83        19033.67        39555.50
  1876          34             20286.67        18800.33        39087.00
  1876          35             20055.17        18568.67        38623.83
  1876          36             19759.50        18339.00        38098.50
  1876          37             19455.67        18115.17        37570.83
  1876          38             19080.67        17797.83        36878.50
  1876          39             18586.50        17388.00        35974.50
  1876          40             18112.67        16996.17        35108.83
  1876          41             17644.83        16603.33        34248.17
  1876          42             17193.50        16222.50        33416.00
  1876          43             16861.17        15919.33        32780.50
  1876          44             16659.33        15670.00        32329.33
  1876          45             16459.67        15435.67        31895.33
  1876          46             16261.33        15202.83        31464.17
  1876          47             16057.67        14972.83        31030.50
  1876          48             15750.83        14656.17        30407.00
  1876          49             15341.83        14257.83        29599.67
  1876          50             14943.17        13868.17        28811.33
  1876          51             14549.83        13486.83        28036.67
  1876          52             14171.00        13127.17        27298.17
  1876          53             13706.50        12664.00        26370.50
  1876          54             13171.17        12113.00        25284.17
  1876          55             12651.33        11591.17        24242.50
  1876          56             12164.67        11095.17        23259.83
  1876          57             11692.00        10626.83        22318.83
  1876          58             11209.00        10182.67        21391.67
  1876          59             10712.83         9785.00        20497.83
  1876          60             10244.67         9416.33        19661.00
  1876          61              9807.33         9049.50        18856.83
  1876          62              9387.67         8706.67        18094.33
  1876          63              8938.33         8294.67        17233.00
  1876          64              8481.00         7861.17        16342.17
  1876          65              8048.83         7436.67        15485.50
  1876          66              7644.67         7045.67        14690.33
  1876          67              7258.33         6674.50        13932.83
  1876          68              6807.50         6266.17        13073.67
  1876          69              6281.17         5823.17        12104.33
  1876          70              5609.83         5258.00        10867.83
  1876          71              5124.33         4818.33         9942.67
  1876          72              4684.17         4412.00         9096.17
  1876          73              4098.83         3892.00         7990.83
  1876          74              3595.00         3425.33         7020.33
  1876          75              3151.50         3021.67         6173.17
  1876          76              2764.50         2660.50         5425.00
  1876          77              2426.00         2348.00         4774.00
  1876          78              2018.50         1958.83         3977.33
  1876          79              1681.33         1641.67         3323.00
  1876          80              1229.78         1227.24         2457.02
  1876          81               974.91          992.91         1967.82
  1876          82               825.23          825.59         1650.82
  1876          83               675.55          680.41         1355.96
  1876          84               523.47          539.01         1062.48
  1876          85               413.04          409.26          822.30
  1876          86               303.73          301.50          605.23
  1876          87               207.67          212.83          420.50
  1876          88               145.00          171.99          316.99
  1876          89                98.33          112.99          211.32
  1876          90                74.76           73.25          148.00
  1876          91                48.57           46.13           94.70
  1876          92                32.36           29.77           62.13
  1876          93                26.84           18.45           45.29
  1876          94                16.61           10.96           27.57
  1876          95                11.68            8.45           20.13
  1876          96                 8.86            4.71           13.56
  1876          97                 5.69            1.49            7.17
  1876          98                 2.46            0.62            3.07
  1876          99                 1.40            0.24            1.64
  1876         100                 0.63            0.00            0.63
  1876         101                 0.17            0.00            0.17
  1876         102                 0.00            0.00            0.00
  1876         103                 0.00            0.00            0.00
  1876         104                 0.00            0.00            0.00
  1876         105                 0.00            0.00            0.00
  1876         106                 0.00            0.00            0.00
  1876         107                 0.00            0.00            0.00
  1876         108                 0.00            0.00            0.00
  1876         109                 0.00            0.00            0.00
  1876         110+                0.00            0.00            0.00
  1877           0             34827.82        35398.90        70226.72
  1877           1             34293.73        34539.18        68832.91
  1877           2             32913.11        33097.77        66010.87
  1877           3             31528.94        31883.81        63412.75
  1877           4             31531.83        31968.95        63500.78
  1877           5             30971.37        31389.40        62360.76
  1877           6             30039.26        29987.78        60027.04
  1877           7             28933.83        28614.50        57548.33
  1877           8             28558.83        28357.67        56916.50
  1877           9             28185.00        27902.50        56087.50
  1877          10             28036.67        27492.00        55528.67
  1877          11             27901.17        27191.33        55092.50
  1877          12             27754.00        27072.33        54826.33
  1877          13             27612.17        26997.33        54609.50
  1877          14             27276.83        26733.83        54010.67
  1877          15             26743.33        26205.00        52948.33
  1877          16             26223.50        25574.67        51798.17
  1877          17             25721.33        24993.17        50714.50
  1877          18             25215.00        24299.00        49514.00
  1877          19             24603.00        23495.50        48098.50
  1877          20             23847.83        22794.00        46641.83
  1877          21             23003.17        22108.33        45111.50
  1877          22             22269.33        21443.67        43713.00
  1877          23             21695.50        20797.33        42492.83
  1877          24             21345.33        20365.00        41710.33
  1877          25             21242.83        20144.67        41387.50
  1877          26             21131.83        19929.17        41061.00
  1877          27             21023.83        19717.17        40741.00
  1877          28             20919.83        19508.83        40428.67
  1877          29             20820.33        19364.83        40185.17
  1877          30             20731.17        19262.00        39993.17
  1877          31             20638.67        19156.67        39795.33
  1877          32             20545.83        19056.83        39602.67
  1877          33             20457.17        18959.17        39416.33
  1877          34             20295.00        18785.83        39080.83
  1877          35             20055.17        18567.33        38622.50
  1877          36             19808.00        18346.17        38154.17
  1877          37             19512.00        18126.00        37638.00
  1877          38             19217.50        17910.67        37128.17
  1877          39             18842.50        17597.33        36439.83
  1877          40             18345.83        17178.67        35524.50
  1877          41             17871.00        16780.50        34651.50
  1877          42             17403.17        16380.83        33784.00
  1877          43             16947.33        15993.83        32941.17
  1877          44             16620.67        15672.33        32293.00
  1877          45             16416.67        15424.50        31841.17
  1877          46             16211.83        15176.83        31388.67
  1877          47             16015.17        14932.00        30947.17
  1877          48             15814.17        14692.83        30507.00
  1877          49             15507.33        14375.33        29882.67
  1877          50             15090.50        13966.33        29056.83
  1877          51             14680.17        13574.50        28254.67
  1877          52             14282.00        13193.33        27475.33
  1877          53             13900.50        12819.50        26720.00
  1877          54             13436.50        12354.67        25791.17
  1877          55             12880.17        11796.50        24676.67
  1877          56             12357.83        11269.17        23627.00
  1877          57             11851.00        10759.67        22610.67
  1877          58             11377.83        10286.83        21664.67
  1877          59             10877.00         9832.17        20709.17
  1877          60             10367.67         9426.67        19794.33
  1877          61              9885.83         9033.83        18919.67
  1877          62              9432.50         8676.33        18108.83
  1877          63              9001.50         8312.17        17313.67
  1877          64              8539.00         7907.67        16446.67
  1877          65              8054.83         7443.67        15498.50
  1877          66              7613.17         7012.50        14625.67
  1877          67              7191.17         6606.83        13798.00
  1877          68              6800.50         6229.50        13030.00
  1877          69              6337.00         5821.67        12158.67
  1877          70              5656.83         5277.67        10934.50
  1877          71              5175.00         4837.83        10012.83
  1877          72              4747.33         4434.17         9181.50
  1877          73              4168.50         3922.33         8090.83
  1877          74              3666.83         3461.00         7127.83
  1877          75              3234.50         3067.00         6301.50
  1877          76              2836.33         2707.33         5543.67
  1877          77              2496.83         2394.00         4890.83
  1877          78              2065.83         1992.67         4058.50
  1877          79              1711.17         1664.33         3375.50
  1877          80              1343.87         1323.75         2667.62
  1877          81              1011.78         1018.07         2029.85
  1877          82               810.58          805.58         1616.15
  1877          83               673.23          662.26         1335.48
  1877          84               529.38          541.91         1071.29
  1877          85               405.80          413.35          819.15
  1877          86               318.21          310.09          628.30
  1877          87               225.23          214.83          440.07
  1877          88               151.33          153.17          304.50
  1877          89               100.50          115.99          216.49
  1877          90                67.50           70.15          137.65
  1877          91                51.59           43.75           95.34
  1877          92                32.41           30.30           62.70
  1877          93                22.70           21.94           44.63
  1877          94                19.17           11.62           30.79
  1877          95                12.11            8.46           20.57
  1877          96                 6.68            4.95           11.63
  1877          97                 5.36            2.54            7.90
  1877          98                 2.68            0.99            3.67
  1877          99                 1.71            0.00            1.71
  1877         100                 1.15            0.00            1.15
  1877         101                 0.63            0.00            0.63
  1877         102                 0.17            0.00            0.17
  1877         103                 0.00            0.00            0.00
  1877         104                 0.00            0.00            0.00
  1877         105                 0.00            0.00            0.00
  1877         106                 0.00            0.00            0.00
  1877         107                 0.00            0.00            0.00
  1877         108                 0.00            0.00            0.00
  1877         109                 0.00            0.00            0.00
  1877         110+                0.00            0.00            0.00
  1878           0             34934.98        35269.84        70204.82
  1878           1             34119.48        34444.45        68563.93
  1878           2             34043.49        34218.16        68261.65
  1878           3             32477.24        32598.01        65075.25
  1878           4             30981.35        31259.11        62240.45
  1878           5             30903.84        31306.37        62210.22
  1878           6             30307.62        30673.97        60981.59
  1878           7             29573.56        29553.58        59127.14
  1878           8             28684.33        28462.17        57146.50
  1878           9             28305.33        27973.00        56278.33
  1878          10             27978.50        27684.00        55662.50
  1878          11             27850.83        27250.50        55101.33
  1878          12             27726.67        26931.00        54657.67
  1878          13             27598.50        26831.50        54430.00
  1878          14             27470.83        26777.17        54248.00
  1878          15             27147.67        26529.33        53677.00
  1878          16             26615.67        25996.83        52612.50
  1878          17             26090.00        25348.83        51438.83
  1878          18             25578.00        24757.17        50335.17
  1878          19             25074.33        24028.33        49102.67
  1878          20             24432.17        23202.50        47634.67
  1878          21             23639.67        22505.00        46144.67
  1878          22             22788.50        21824.17        44612.67
  1878          23             22039.17        21160.67        43199.83
  1878          24             21401.33        20529.00        41930.33
  1878          25             21024.83        20112.33        41137.17
  1878          26             20930.33        19920.33        40850.67
  1878          27             20828.17        19726.00        40554.17
  1878          28             20733.00        19538.50        40271.50
  1878          29             20633.67        19348.33        39982.00
  1878          30             20544.67        19209.83        39754.50
  1878          31             20464.33        19081.33        39545.67
  1878          32             20384.50        18959.00        39343.50
  1878          33             20309.33        18837.83        39147.17
  1878          34             20235.67        18713.83        38949.50
  1878          35             20064.33        18542.50        38606.83
  1878          36             19813.33        18329.83        38143.17
  1878          37             19557.67        18122.17        37679.83
  1878          38             19261.83        17917.33        37179.17
  1878          39             18977.17        17714.83        36692.00
  1878          40             18593.33        17399.50        35992.83
  1878          41             18105.50        16974.17        35079.67
  1878          42             17626.33        16558.67        34185.00
  1878          43             17161.00        16159.83        33320.83
  1878          44             16710.67        15762.50        32473.17
  1878          45             16379.00        15439.67        31818.67
  1878          46             16174.17        15174.00        31348.17
  1878          47             15971.17        14916.67        30887.83
  1878          48             15766.50        14661.50        30428.00
  1878          49             15566.83        14415.17        29982.00
  1878          50             15253.50        14088.67        29342.17
  1878          51             14827.83        13670.17        28498.00
  1878          52             14421.33        13277.83        27699.17
  1878          53             14015.33        12896.17        26911.50
  1878          54             13630.83        12520.00        26150.83
  1878          55             13160.17        12044.00        25204.17
  1878          56             12593.33        11476.50        24069.83
  1878          57             12055.83        10937.50        22993.33
  1878          58             11538.50        10417.67        21956.17
  1878          59             11055.50         9937.33        20992.83
  1878          60             10539.67         9487.50        20027.17
  1878          61             10017.67         9062.50        19080.17
  1878          62              9524.17         8667.50        18191.67
  1878          63              9056.50         8281.33        17337.83
  1878          64              8608.00         7928.33        16536.33
  1878          65              8128.67         7506.67        15635.33
  1878          66              7641.50         7036.83        14678.33
  1878          67              7179.17         6592.50        13771.67
  1878          68              6744.00         6181.50        12925.50
  1878          69              6329.50         5795.50        12125.00
  1878          70              5710.67         5278.17        10988.83
  1878          71              5244.17         4859.50        10103.67
  1878          72              4806.50         4455.67         9262.17
  1878          73              4237.33         3958.33         8195.67
  1878          74              3737.50         3507.17         7244.67
  1878          75              3294.17         3104.67         6398.83
  1878          76              2910.33         2762.67         5673.00
  1878          77              2558.67         2443.67         5002.33
  1878          78              2113.33         2023.17         4136.50
  1878          79              1752.33         1678.67         3431.00
  1878          80              1434.53         1444.67         2879.19
  1878          81              1097.54         1095.25         2192.79
  1878          82               821.78          817.24         1639.02
  1878          83               653.58          652.41         1305.99
  1878          84               529.73          518.42         1048.15
  1878          85               415.22          415.41          830.63
  1878          86               315.47          310.35          625.82
  1878          87               235.88          223.26          459.13
  1878          88               163.07          161.17          324.23
  1878          89               108.67          110.17          218.83
  1878          90                66.34           75.49          141.82
  1878          91                44.83           45.49           90.32
  1878          92                31.76           29.74           61.50
  1878          93                21.74           21.80           43.54
  1878          94                15.03           12.10           27.13
  1878          95                11.34            6.78           18.12
  1878          96                 6.95            4.79           11.74
  1878          97                 4.01            3.45            7.46
  1878          98                 2.69            1.88            4.56
  1878          99                 1.18            0.49            1.67
  1878         100                 0.68            0.00            0.68
  1878         101                 0.48            0.00            0.48
  1878         102                 0.18            0.00            0.18
  1878         103                 0.00            0.00            0.00
  1878         104                 0.00            0.00            0.00
  1878         105                 0.00            0.00            0.00
  1878         106                 0.00            0.00            0.00
  1878         107                 0.00            0.00            0.00
