Northern Ireland, Exposure to risk (period 1x1), 	Last modified: 21 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1922           0             13897.86        14329.17        28227.02
  1922           1             13524.82        13865.22        27390.03
  1922           2             12893.60        13326.75        26220.35
  1922           3             11604.94        11996.16        23601.10
  1922           4             10624.49        10855.42        21479.91
  1922           5             10612.01        10821.68        21433.68
  1922           6             11103.86        11364.82        22468.68
  1922           7             11719.38        11906.51        23625.89
  1922           8             12061.31        12162.98        24224.29
  1922           9             12157.80        12193.75        24351.56
  1922          10             12181.24        12261.87        24443.10
  1922          11             12153.69        12290.17        24443.86
  1922          12             12085.50        11982.03        24067.53
  1922          13             12171.68        11759.32        23931.00
  1922          14             12333.70        11813.09        24146.78
  1922          15             12221.75        11727.83        23949.58
  1922          16             11984.27        11451.89        23436.17
  1922          17             11683.79        11171.27        22855.07
  1922          18             11412.95        10803.70        22216.65
  1922          19             11249.37        10245.40        21494.77
  1922          20             11153.43         9818.64        20972.07
  1922          21             11319.48         9921.76        21241.24
  1922          22             11249.79         9906.68        21156.47
  1922          23             10810.34         9379.32        20189.66
  1922          24             10621.36         8979.53        19600.89
  1922          25             10551.56         8809.69        19361.24
  1922          26             10488.90         8755.86        19244.75
  1922          27              9494.30         8087.66        17581.95
  1922          28              8620.79         7532.31        16153.10
  1922          29              8449.80         7378.62        15828.42
  1922          30              8299.34         7208.73        15508.07
  1922          31              8645.46         7504.08        16149.54
  1922          32              8606.69         7386.48        15993.17
  1922          33              8266.31         6985.87        15252.18
  1922          34              8368.83         7129.69        15498.52
  1922          35              8618.66         7409.24        16027.89
  1922          36              8891.92         7673.38        16565.29
  1922          37              7890.87         6914.00        14804.88
  1922          38              7115.44         6228.58        13344.01
  1922          39              7325.63         6351.25        13676.87
  1922          40              7154.49         6465.83        13620.31
  1922          41              7681.06         7192.16        14873.22
  1922          42              7742.95         7116.66        14859.61
  1922          43              7313.40         6558.53        13871.93
  1922          44              7499.02         6727.76        14226.78
  1922          45              7846.15         7186.11        15032.26
  1922          46              8248.77         7821.32        16070.10
  1922          47              7139.25         6925.75        14065.00
  1922          48              6201.60         6028.23        12229.82
  1922          49              6565.77         6351.05        12916.82
  1922          50              6635.79         6442.87        13078.66
  1922          51              6776.18         6664.07        13440.25
  1922          52              6464.04         6407.43        12871.47
  1922          53              5848.57         5648.34        11496.91
  1922          54              5679.71         5363.25        11042.96
  1922          55              5818.38         5520.88        11339.26
  1922          56              5946.86         5773.65        11720.51
  1922          57              5145.04         5075.01        10220.05
  1922          58              4458.11         4306.15         8764.26
  1922          59              4692.14         4392.27         9084.41
  1922          60              4788.58         4404.34         9192.92
  1922          61              5142.66         4740.89         9883.55
  1922          62              4826.70         4520.33         9347.03
  1922          63              4237.22         3961.71         8198.93
  1922          64              4367.81         4029.39         8397.20
  1922          65              4629.30         4194.54         8823.83
  1922          66              4781.83         4092.59         8874.43
  1922          67              4528.56         3686.95         8215.50
  1922          68              4341.18         3432.36         7773.54
  1922          69              4288.87         3326.71         7615.58
  1922          70              3964.13         3074.86         7038.99
  1922          71              3800.48         2940.66         6741.14
  1922          72              3421.03         2633.05         6054.09
  1922          73              2768.45         2150.97         4919.42
  1922          74              2345.37         1848.74         4194.11
  1922          75              2119.09         1669.46         3788.55
  1922          76              2053.01         1563.68         3616.69
  1922          77              1806.82         1370.96         3177.78
  1922          78              1479.84         1152.14         2631.98
  1922          79              1388.95         1059.47         2448.42
  1922          80              1177.92          908.89         2086.81
  1922          81              1034.82          805.46         1840.28
  1922          82               891.25          700.80         1592.05
  1922          83               752.72          599.50         1352.23
  1922          84               621.91          504.17         1126.08
  1922          85               505.12          414.44          919.57
  1922          86               405.96          333.13          739.08
  1922          87               322.79          263.46          586.26
  1922          88               255.48          203.96          459.44
  1922          89               203.64          155.65          359.29
  1922          90               162.74          119.38          282.11
  1922          91               127.50           93.03          220.54
  1922          92                95.57           76.88          172.45
  1922          93                73.26           64.63          137.89
  1922          94                56.25           46.83          103.08
  1922          95                39.34           30.45           69.79
  1922          96                27.97           21.20           49.17
  1922          97                19.45           14.72           34.17
  1922          98                13.08            9.85           22.93
  1922          99                 8.55            6.37           14.93
  1922         100                 5.57            4.25            9.82
  1922         101                 3.66            2.51            6.17
  1922         102                 2.12            1.42            3.53
  1922         103                 0.97            0.83            1.80
  1922         104                 0.18            0.19            0.36
  1922         105                 0.00            0.00            0.00
  1922         106                 0.00            0.00            0.00
  1922         107                 0.00            0.00            0.00
  1922         108                 0.00            0.00            0.00
  1922         109                 0.00            0.00            0.00
  1922         110+                0.00            0.00            0.00
  1923           0             13613.14        14167.56        27780.70
  1923           1             13386.68        13699.42        27086.10
  1923           2             13329.64        13654.16        26983.79
  1923           3             12796.33        13224.81        26021.13
  1923           4             11546.00        11935.76        23481.76
  1923           5             10586.21        10814.75        21400.96
  1923           6             10579.98        10788.35        21368.33
  1923           7             11074.00        11335.17        22409.17
  1923           8             11691.26        11880.08        23571.34
  1923           9             12034.51        12139.32        24173.84
  1923          10             12132.11        12172.46        24304.56
  1923          11             12155.23        12241.48        24396.71
  1923          12             12126.39        12269.17        24395.56
  1923          13             12055.60        11958.58        24014.18
  1923          14             12137.86        11731.61        23869.47
  1923          15             12294.80        11779.75        24074.55
  1923          16             12177.60        11687.95        23865.55
  1923          17             11935.58        11406.20        23341.78
  1923          18             11631.47        11120.57        22752.04
  1923          19             11357.91        10748.77        22106.69
  1923          20             11192.16        10186.20        21378.35
  1923          21             11095.05         9757.88        20852.93
  1923          22             11259.69         9860.02        21119.70
  1923          23             11188.49         9845.31        21033.80
  1923          24             10747.48         9319.66        20067.14
  1923          25             10556.87         8922.58        19479.46
  1923          26             10485.94         8756.06        19242.00
  1923          27             10422.82         8704.75        19127.57
  1923          28              9428.57         8038.27        17466.84
  1923          29              8556.22         7483.83        16040.04
  1923          30              8387.02         7330.48        15717.50
  1923          31              8238.35         7160.26        15398.62
  1923          32              8585.45         7455.43        16040.88
  1923          33              8546.72         7337.74        15884.46
  1923          34              8205.46         6937.11        15142.56
  1923          35              8306.43         7081.30        15387.73
  1923          36              8554.29         7360.49        15914.78
  1923          37              8826.17         7624.35        16450.52
  1923          38              7824.35         6864.42        14688.77
  1923          39              7048.75         6178.20        13226.95
  1923          40              7259.27         6300.00        13559.27
  1923          41              7088.53         6413.20        13501.72
  1923          42              7615.05         7138.23        14753.28
  1923          43              7676.37         7061.35        14737.72
  1923          44              7245.72         6501.77        13747.49
  1923          45              7429.64         6669.48        14099.12
  1923          46              7774.09         7125.27        14899.36
  1923          47              8172.70         7756.63        15929.33
  1923          48              7057.74         6855.66        13913.40
  1923          49              6113.22         5951.21        12064.42
  1923          50              6469.55         6265.88        12735.42
  1923          51              6532.26         6350.10        12882.36
  1923          52              6667.95         6565.90        13233.85
  1923          53              6353.99         6306.44        12660.42
  1923          54              5739.56         5547.13        11286.68
  1923          55              5574.13         5263.92        10838.05
  1923          56              5715.64         5423.39        11139.03
  1923          57              5843.73         5675.63        11519.36
  1923          58              5037.66         4973.65        10011.31
  1923          59              4342.62         4198.66         8541.27
  1923          60              4565.72         4276.37         8842.09
  1923          61              4650.75         4279.39         8930.14
  1923          62              4997.48         4608.63         9606.10
  1923          63              4678.57         4382.80         9061.37
  1923          64              4090.56         3820.94         7911.50
  1923          65              4226.36         3887.17         8113.54
  1923          66              4490.41         4049.70         8540.11
  1923          67              4638.61         3942.24         8580.85
  1923          68              4372.63         3527.49         7900.12
  1923          69              4164.17         3260.21         7424.37
  1923          70              4084.44         3139.42         7223.86
  1923          71              3733.10         2873.81         6606.91
  1923          72              3553.21         2732.54         6285.75
  1923          73              3169.26         2425.29         5594.55
  1923          74              2523.95         1950.96         4474.91
  1923          75              2118.96         1663.34         3782.31
  1923          76              1913.58         1500.31         3413.89
  1923          77              1865.55         1408.96         3274.51
  1923          78              1632.71         1227.65         2860.36
  1923          79              1314.36         1017.22         2331.57
  1923          80              1157.36          881.39         2038.75
  1923          81              1020.94          784.82         1805.76
  1923          82               884.55          687.92         1572.46
  1923          83               751.19          591.61         1342.80
  1923          84               626.37          500.50         1126.87
  1923          85               511.99          416.63          928.62
  1923          86               413.00          339.29          752.29
  1923          87               329.56          268.99          598.55
  1923          88               259.91          209.02          468.93
  1923          89               203.90          157.89          361.79
  1923          90               161.04          116.54          277.58
  1923          91               127.93           86.62          214.55
  1923          92                99.19           65.71          164.89
  1923          93                72.75           54.35          127.09
  1923          94                54.94           46.25          101.19
  1923          95                40.97           31.95           72.91
  1923          96                27.91           20.01           47.92
  1923          97                19.44           13.31           32.75
  1923          98                13.19            8.85           22.04
  1923          99                 8.57            5.56           14.13
  1923         100                 5.37            3.29            8.66
  1923         101                 3.35            2.07            5.43
  1923         102                 2.15            0.99            3.14
  1923         103                 1.10            0.39            1.49
  1923         104                 0.30            0.15            0.45
  1923         105                 0.00            0.00            0.00
  1923         106                 0.00            0.00            0.00
  1923         107                 0.00            0.00            0.00
  1923         108                 0.00            0.00            0.00
  1923         109                 0.00            0.00            0.00
  1923         110+                0.00            0.00            0.00
  1924           0             13146.82        13824.00        26970.82
  1924           1             13077.47        13488.84        26566.31
  1924           2             13170.16        13465.43        26635.59
  1924           3             13214.52        13528.13        26742.65
  1924           4             12729.46        13145.90        25875.36
  1924           5             11505.38        11894.65        23400.03
  1924           6             10555.44        10783.00        21338.44
