Austria, Death rates (period 1x1), 	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1947           0             0.079805        0.099404        0.089890
  1947           1             0.006568        0.008450        0.007528
  1947           2             0.004248        0.004694        0.004474
  1947           3             0.003371        0.003403        0.003387
  1947           4             0.002353        0.002704        0.002531
  1947           5             0.001735        0.001949        0.001844
  1947           6             0.001308        0.001524        0.001417
  1947           7             0.001323        0.001688        0.001509
  1947           8             0.001150        0.001491        0.001324
  1947           9             0.000836        0.000997        0.000918
  1947          10             0.001156        0.001342        0.001251
  1947          11             0.000964        0.001635        0.001306
  1947          12             0.000924        0.001042        0.000984
  1947          13             0.001176        0.001088        0.001131
  1947          14             0.001137        0.001463        0.001306
  1947          15             0.001305        0.001702        0.001512
  1947          16             0.001652        0.001604        0.001627
  1947          17             0.001827        0.002342        0.002094
  1947          18             0.001671        0.002551        0.002123
  1947          19             0.002033        0.003191        0.002617
  1947          20             0.002538        0.003245        0.002883
  1947          21             0.002833        0.003131        0.002972
  1947          22             0.002382        0.003793        0.003016
  1947          23             0.002242        0.003837        0.002942
  1947          24             0.002686        0.003537        0.003057
  1947          25             0.002165        0.003371        0.002690
  1947          26             0.002850        0.003366        0.003074
  1947          27             0.002493        0.003675        0.003008
  1947          28             0.002224        0.003156        0.002635
  1947          29             0.002091        0.003108        0.002545
  1947          30             0.002962        0.003770        0.003323
  1947          31             0.002699        0.003377        0.003000
  1947          32             0.002992        0.003833        0.003365
  1947          33             0.002823        0.003341        0.003054
  1947          34             0.003118        0.004089        0.003553
  1947          35             0.002917        0.003335        0.003106
  1947          36             0.002922        0.004348        0.003565
  1947          37             0.003109        0.004459        0.003720
  1947          38             0.003586        0.005133        0.004289
  1947          39             0.003543        0.004899        0.004161
  1947          40             0.004103        0.005067        0.004546
  1947          41             0.003947        0.005033        0.004453
  1947          42             0.003945        0.005830        0.004833
  1947          43             0.003889        0.006057        0.004913
  1947          44             0.004615        0.006397        0.005459
  1947          45             0.004529        0.007249        0.005821
  1947          46             0.004964        0.008036        0.006419
  1947          47             0.005303        0.008349        0.006735
  1947          48             0.006342        0.009645        0.007876
  1947          49             0.006412        0.009460        0.007808
  1947          50             0.006855        0.011385        0.008901
  1947          51             0.007075        0.011529        0.009057
  1947          52             0.007360        0.013668        0.010130
  1947          53             0.007011        0.013210        0.009715
  1947          54             0.008248        0.013115        0.010370
  1947          55             0.009397        0.016310        0.012424
  1947          56             0.009580        0.018546        0.013516
  1947          57             0.011767        0.018274        0.014609
  1947          58             0.011501        0.019361        0.014913
  1947          59             0.013971        0.021038        0.017034
  1947          60             0.013368        0.023518        0.017760
  1947          61             0.016701        0.025018        0.020301
  1947          62             0.017729        0.027661        0.022049
  1947          63             0.020651        0.028966        0.024277
  1947          64             0.021823        0.032777        0.026588
  1947          65             0.024629        0.035726        0.029449
  1947          66             0.027523        0.038399        0.032245
  1947          67             0.028970        0.040721        0.034050
  1947          68             0.032848        0.047332        0.039071
  1947          69             0.037599        0.051635        0.043624
  1947          70             0.043098        0.054796        0.048134
  1947          71             0.046729        0.058138        0.051634
  1947          72             0.051842        0.064993        0.057473
