New Zealand -- Non-Maori, Death rates (period 1x1), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1901           0             0.066417        0.081749        0.074251
  1901           1             0.010920        0.011322        0.011125
  1901           2             0.003363        0.006254        0.004836
  1901           3             0.003565        0.004615        0.004100
  1901           4             0.002807        0.003692        0.003258
  1901           5             0.002243        0.002927        0.002590
  1901           6             0.002051        0.002367        0.002210
  1901           7             0.001874        0.001958        0.001916
  1901           8             0.001668        0.001660        0.001664
  1901           9             0.001479        0.001506        0.001492
  1901          10             0.001357        0.001522        0.001441
  1901          11             0.001321        0.001609        0.001467
  1901          12             0.001358        0.001705        0.001534
  1901          13             0.001501        0.001849        0.001677
  1901          14             0.001772        0.002072        0.001924
  1901          15             0.002214        0.002446        0.002331
  1901          16             0.002671        0.002825        0.002749
  1901          17             0.003029        0.003094        0.003062
  1901          18             0.003347        0.003326        0.003337
  1901          19             0.003603        0.003500        0.003551
  1901          20             0.003795        0.003631        0.003712
  1901          21             0.003981        0.003753        0.003866
  1901          22             0.004185        0.003879        0.004032
  1901          23             0.004359        0.003968        0.004163
  1901          24             0.004504        0.003984        0.004243
  1901          25             0.004600        0.003842        0.004213
  1901          26             0.004650        0.003704        0.004160
  1901          27             0.004643        0.003642        0.004124
  1901          28             0.004606        0.003583        0.004075
  1901          29             0.004576        0.003557        0.004047
  1901          30             0.004616        0.003599        0.004085
  1901          31             0.004704        0.003773        0.004216
  1901          32             0.004801        0.004098        0.004432
  1901          33             0.004897        0.004555        0.004718
  1901          34             0.004984        0.005137        0.005064
  1901          35             0.005060        0.005721        0.005410
  1901          36             0.005212        0.006176        0.005727
  1901          37             0.005483        0.006506        0.006030
  1901          38             0.005882        0.006586        0.006259
  1901          39             0.006452        0.006351        0.006398
  1901          40             0.007251        0.005858        0.006489
  1901          41             0.007910        0.005585        0.006620
  1901          42             0.008237        0.005687        0.006821
  1901          43             0.008353        0.006124        0.007115
  1901          44             0.008301        0.006907        0.007522
  1901          45             0.008275        0.007938        0.008084
  1901          46             0.008376        0.008977        0.008723
  1901          47             0.008588        0.010007        0.009407
  1901          48             0.009165        0.011013        0.010233
  1901          49             0.010091        0.012009        0.011196
  1901          50             0.011028        0.012924        0.012105
  1901          51             0.011930        0.013805        0.012984
  1901          52             0.012936        0.014661        0.013906
  1901          53             0.013677        0.015434        0.014666
  1901          54             0.014293        0.016209        0.015375
  1901          55             0.015143        0.017168        0.016300
  1901          56             0.015816        0.018138        0.017155
  1901          57             0.016000        0.018996        0.017731
  1901          58             0.016298        0.020066        0.018479
  1901          59             0.017059        0.021490        0.019644
  1901          60             0.019040        0.023376        0.021636
  1901          61             0.021428        0.025507        0.023922
  1901          62             0.023219        0.027602        0.025907
  1901          63             0.025337        0.029657        0.027994
  1901          64             0.028263        0.032094        0.030629
  1901          65             0.032007        0.034880        0.033792
  1901          66             0.035848        0.038036        0.037217
  1901          67             0.038702        0.040951        0.040114
  1901          68             0.039799        0.042974        0.041799
  1901          69             0.040885        0.046344        0.044322
  1901          70             0.043978        0.054522        0.050554
  1901          71             0.049969        0.065937        0.059870
