Croatia, Death rates (period 1x1), 	Last modified: 24 Feb 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2001           0             0.007360        0.007857        0.007615
  2001           1             0.000379        0.000628        0.000507
  2001           2             0.000226        0.000432        0.000331
  2001           3             0.000215        0.000371        0.000294
  2001           4             0.000165        0.000274        0.000221
  2001           5             0.000254        0.000080        0.000165
  2001           6             0.000129        0.000165        0.000147
  2001           7             0.000087        0.000167        0.000128
  2001           8             0.000129        0.000284        0.000209
  2001           9             0.000177        0.000335        0.000258
  2001          10             0.000081        0.000154        0.000118
  2001          11             0.000165        0.000079        0.000121
  2001          12             0.000040        0.000115        0.000079
  2001          13             0.000118        0.000225        0.000173
  2001          14             0.000158        0.000570        0.000368
  2001          15             0.000077        0.000445        0.000264
  2001          16             0.000220        0.000667        0.000449
  2001          17             0.000363        0.000831        0.000603
  2001          18             0.000402        0.001047        0.000732
  2001          19             0.000435        0.001107        0.000779
  2001          20             0.000430        0.000883        0.000663
  2001          21             0.000354        0.001470        0.000928
  2001          22             0.000213        0.001048        0.000641
  2001          23             0.000287        0.001640        0.000980
  2001          24             0.000325        0.001467        0.000906
  2001          25             0.000397        0.001407        0.000909
  2001          26             0.000218        0.001062        0.000646
  2001          27             0.000255        0.001219        0.000741
  2001          28             0.000325        0.001107        0.000718
  2001          29             0.000251        0.000988        0.000623
  2001          30             0.000410        0.000993        0.000703
  2001          31             0.000546        0.001231        0.000889
  2001          32             0.000569        0.001388        0.000978
  2001          33             0.000588        0.001418        0.001003
  2001          34             0.000629        0.001196        0.000912
  2001          35             0.000644        0.002232        0.001436
  2001          36             0.000654        0.001904        0.001278
  2001          37             0.000662        0.001895        0.001277
  2001          38             0.000843        0.002089        0.001464
  2001          39             0.001101        0.002450        0.001772
  2001          40             0.001172        0.002740        0.001952
  2001          41             0.001195        0.003190        0.002192
  2001          42             0.001105        0.003638        0.002373
  2001          43             0.001574        0.004031        0.002804
  2001          44             0.001715        0.004388        0.003052
  2001          45             0.001565        0.005004        0.003292
  2001          46             0.002136        0.005452        0.003829
  2001          47             0.002268        0.006161        0.004257
  2001          48             0.002141        0.005994        0.004087
  2001          49             0.002496        0.007467        0.005001
  2001          50             0.002915        0.007477        0.005204
  2001          51             0.003915        0.008300        0.006087
  2001          52             0.003554        0.010121        0.006763
  2001          53             0.004153        0.010777        0.007367
  2001          54             0.004551        0.012247        0.008248
  2001          55             0.004080        0.011330        0.007533
  2001          56             0.005080        0.013617        0.009129
  2001          57             0.006463        0.014748        0.010358
  2001          58             0.005142        0.016458        0.010467
  2001          59             0.006637        0.014816        0.010479
  2001          60             0.006691        0.019366        0.012606
  2001          61             0.008516        0.019956        0.013842
  2001          62             0.009410        0.021759        0.015090
  2001          63             0.009729        0.023705        0.016114
  2001          64             0.010913        0.027186        0.018302
  2001          65             0.011701        0.028212        0.019125
  2001          66             0.013898        0.030815        0.021441
  2001          67             0.014613        0.034704        0.023422
  2001          68             0.018268        0.038538        0.026932
  2001          69             0.020825        0.042189        0.029808
  2001          70             0.023848        0.045907        0.033087
  2001          71             0.026486        0.050981        0.036684
  2001          72             0.030215        0.053239        0.039603
  2001          73             0.031697        0.057382        0.041801
  2001          74             0.036954        0.064454        0.047161
  2001          75             0.043611        0.066629        0.051577
  2001          76             0.048417        0.077370        0.057911
  2001          77             0.052082        0.073987        0.059068
  2001          78             0.060849        0.086169        0.068744
  2001          79             0.071451        0.100260        0.080130
  2001          80             0.075506        0.109271        0.085418
  2001          81             0.096199        0.130312        0.106335
  2001          82             0.087768        0.107010        0.093567
  2001          83             0.106244        0.121850        0.110858
  2001          84             0.128032        0.159005        0.137014
  2001          85             0.120687        0.157851        0.131498
  2001          86             0.142665        0.187621        0.155699
  2001          87             0.173514        0.191409        0.178633
  2001          88             0.180994        0.221015        0.191984
  2001          89             0.194607        0.222089        0.201726
  2001          90             0.209246        0.255476        0.220968
  2001          91             0.257785        0.303103        0.269402
  2001          92             0.270344        0.310180        0.280562
  2001          93             0.310564        0.384099        0.328763
  2001          94             0.303009        0.437217        0.333879
  2001          95             0.341790        0.298446        0.332191
  2001          96             0.363391        0.446027        0.382203
  2001          97             0.451380        0.318660        0.420081
  2001          98             0.475038        0.627688        0.508234
  2001          99             0.389477        0.515963        0.416709
  2001         100             0.593565        0.387097        0.543179
  2001         101             0.461538        0.840000        0.595745
  2001         102             0.750000        0.315789        0.588235
  2001         103             0.352941        2.000000        0.782609
  2001         104             0.000000        0.000000        0.000000
  2001         105             0.600000        0.000000        0.461538
  2001         106             0.000000        0.000000        0.000000
  2001         107             0.000000              .        0.000000
  2001         108             2.400000              .        2.400000
  2001         109                   .              .              .
  2001         110+                  .              .              .
  2002           0             0.006330        0.007796        0.007081
  2002           1             0.000445        0.000701        0.000576
  2002           2             0.000188        0.000312        0.000252
  2002           3             0.000270        0.000172        0.000220
  2002           4             0.000086        0.000287        0.000188
  2002           5             0.000164        0.000156        0.000160
  2002           6             0.000169        0.000239        0.000205
  2002           7             0.000085        0.000082        0.000084
  2002           8             0.000087        0.000291        0.000191
  2002           9             0.000085        0.000121        0.000104
  2002          10             0.000044        0.000124        0.000085
  2002          11             0.000121        0.000000        0.000059
  2002          12             0.000041        0.000236        0.000141
  2002          13             0.000000        0.000191        0.000098
  2002          14             0.000118        0.000224        0.000172
  2002          15             0.000118        0.000379        0.000251
  2002          16             0.000306        0.000554        0.000432
  2002          17             0.000110        0.000771        0.000447
  2002          18             0.000506        0.000621        0.000565
  2002          19             0.000400        0.001462        0.000942
  2002          20             0.000216        0.001379        0.000811
  2002          21             0.000499        0.001422        0.000972
  2002          22             0.000528        0.000999        0.000770
  2002          23             0.000424        0.001313        0.000879
  2002          24             0.000428        0.001363        0.000906
  2002          25             0.000252        0.001044        0.000654
  2002          26             0.000180        0.001194        0.000693
  2002          27             0.000326        0.001237        0.000787
  2002          28             0.000363        0.001288        0.000829
  2002          29             0.000324        0.001141        0.000735
  2002          30             0.000286        0.001479        0.000887
  2002          31             0.000297        0.000918        0.000609
  2002          32             0.000617        0.001518        0.001068
  2002          33             0.000532        0.001386        0.000958
  2002          34             0.000586        0.001415        0.001000
  2002          35             0.000462        0.001658        0.001059
  2002          36             0.000835        0.001874        0.001353
  2002          37             0.001011        0.001377        0.001193
  2002          38             0.000825        0.001726        0.001274
  2002          39             0.000841        0.002741        0.001787
  2002          40             0.001099        0.002800        0.001944
  2002          41             0.001354        0.003084        0.002214
  2002          42             0.001039        0.003072        0.002053
  2002          43             0.001194        0.003584        0.002389
  2002          44             0.001664        0.004072        0.002868
  2002          45             0.002134        0.004010        0.003071
  2002          46             0.001858        0.004901        0.003384
  2002          47             0.002496        0.005790        0.004175
  2002          48             0.002696        0.006188        0.004476
  2002          49             0.002294        0.007739        0.005035
  2002          50             0.002755        0.007895        0.005338
  2002          51             0.003604        0.009164        0.006386
  2002          52             0.004043        0.009507        0.006740
  2002          53             0.003358        0.009339        0.006270
  2002          54             0.003535        0.012201        0.007720
  2002          55             0.004122        0.011464        0.007633
  2002          56             0.004801        0.011592        0.008020
  2002          57             0.006247        0.014131        0.009969
  2002          58             0.006270        0.014267        0.010011
  2002          59             0.006483        0.018747        0.012223
  2002          60             0.007210        0.016817        0.011694
  2002          61             0.008121        0.019848        0.013560
  2002          62             0.008309        0.022742        0.014983
  2002          63             0.007650        0.024273        0.015239
  2002          64             0.010842        0.027172        0.018238
  2002          65             0.012987        0.030046        0.020665
  2002          66             0.013749        0.028697        0.020409
  2002          67             0.015867        0.035052        0.024333
  2002          68             0.017038        0.038383        0.026296
  2002          69             0.020421        0.041815        0.029453
  2002          70             0.023006        0.044457        0.031912
  2002          71             0.025721        0.050230        0.035858
  2002          72             0.030030        0.055635        0.040534
  2002          73             0.031275        0.059531        0.042627
  2002          74             0.033770        0.065418        0.046010
  2002          75             0.042916        0.065337        0.051098
  2002          76             0.047580        0.075401        0.057059
  2002          77             0.054513        0.082880        0.063637
  2002          78             0.061097        0.095007        0.071717
  2002          79             0.068973        0.104584        0.079857
  2002          80             0.073023        0.116022        0.085666
  2002          81             0.086338        0.120239        0.096021
  2002          82             0.103399        0.148279        0.116463
  2002          83             0.093155        0.121036        0.101354
  2002          84             0.105421        0.142433        0.116136
  2002          85             0.150251        0.193170        0.162358
  2002          86             0.130598        0.146734        0.135164
  2002          87             0.185974        0.221901        0.196173
  2002          88             0.182965        0.223152        0.194245
  2002          89             0.209204        0.228455        0.214355
  2002          90             0.244031        0.272998        0.251351
  2002          91             0.251767        0.290245        0.261279
  2002          92             0.265126        0.310812        0.276518
  2002          93             0.298077        0.339380        0.308320
  2002          94             0.319049        0.388807        0.335363
  2002          95             0.367260        0.327535        0.358423
  2002          96             0.356432        0.370333        0.359411
  2002          97             0.429345        0.373970        0.416303
  2002          98             0.369303        0.734738        0.452406
  2002          99             0.386081        0.378708        0.384677
  2002         100             0.573998        0.642857        0.588546
  2002         101             0.530973        0.307692        0.473684
  2002         102             0.382979        0.400000        0.389610
  2002         103             0.315789        1.500000        0.666667
  2002         104             1.636364        0.000000        1.285714
  2002         105             1.500000        6.000000        2.400000
  2002         106             0.000000        0.000000        0.000000
  2002         107             0.000000        6.000000        0.857143
  2002         108             0.000000              .        0.000000
  2002         109             6.000000              .        6.000000
  2002         110+                  .              .              .
  2003           0             0.005404        0.007387        0.006420
  2003           1             0.000410        0.000195        0.000300
  2003           2             0.000246        0.000420        0.000335
