New Zealand -- Maori, Death rates (period 1x1), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1948           0             0.070994        0.090654        0.081066
  1948           1             0.017344        0.019869        0.018637
  1948           2             0.005976        0.009001        0.007523
  1948           3             0.005444        0.008078        0.006791
  1948           4             0.007366        0.002554        0.004905
  1948           5             0.005909        0.006914        0.006421
  1948           6             0.001896        0.002460        0.002182
  1948           7             0.002501        0.001819        0.002155
  1948           8             0.003183        0.002438        0.002803
  1948           9             0.003266        0.000627        0.001923
  1948          10             0.004054        0.004597        0.004328
  1948          11             0.001403        0.006129        0.003797
  1948          12             0.002208        0.004210        0.003231
  1948          13             0.009199        0.006447        0.007778
  1948          14             0.002341        0.005126        0.003774
  1948          15             0.003884        0.003024        0.003449
  1948          16             0.006306        0.003156        0.004735
  1948          17             0.008271        0.002488        0.005385
  1948          18             0.008035        0.007835        0.007934
  1948          19             0.007824        0.005526        0.006643
  1948          20             0.006159        0.000988        0.003527
  1948          21             0.012563        0.005358        0.009008
  1948          22             0.007559        0.013934        0.010627
  1948          23             0.007855        0.002417        0.005242
  1948          24             0.009403        0.004802        0.007130
  1948          25             0.007319        0.005988        0.006648
  1948          26             0.006314        0.009858        0.008105
  1948          27             0.002610        0.003809        0.003217
  1948          28             0.009663        0.005382        0.007497
  1948          29             0.008820        0.004285        0.006524
  1948          30             0.010572        0.009003        0.009786
  1948          31             0.003000        0.004578        0.003782
  1948          32             0.002978        0.004613        0.003781
  1948          33             0.006355        0.004777        0.005568
  1948          34             0.003465        0.000000        0.001689
  1948          35             0.005541        0.008420        0.007044
  1948          36             0.009472        0.011882        0.010741
  1948          37             0.007712        0.005063        0.006301
  1948          38             0.009940        0.008601        0.009223
  1948          39             0.008354        0.005357        0.006740
  1948          40             0.014879        0.005505        0.009858
  1948          41             0.012695        0.007566        0.009990
  1948          42             0.008812        0.022130        0.015768
  1948          43             0.004962        0.011298        0.008270
  1948          44             0.019664        0.007547        0.013284
  1948          45             0.008788        0.010553        0.009716
  1948          46             0.018136        0.005264        0.011271
  1948          47             0.005912        0.010026        0.008136
  1948          48             0.006280        0.018089        0.012748
  1948          49             0.007375        0.020465        0.014665
  1948          50             0.019498        0.039434        0.030695
  1948          51             0.007310        0.005715        0.006417
  1948          52             0.029237        0.011793        0.019593
  1948          53             0.008461        0.014067        0.011518
  1948          54             0.021724        0.038382        0.031044
  1948          55             0.049420        0.032188        0.039557
  1948          56             0.039481        0.018438        0.027111
  1948          57             0.033472        0.028285        0.030432
  1948          58             0.039481        0.042912        0.041469
  1948          59             0.033470        0.033739        0.033626
  1948          60             0.020410        0.044502        0.034349
  1948          61             0.038299        0.020002        0.028062
  1948          62             0.048011        0.041080        0.044282
  1948          63             0.006895        0.076594        0.044505
  1948          64             0.078613        0.054312        0.064959
  1948          65             0.063937        0.085894        0.076233
  1948          66             0.033431        0.020695        0.026462
  1948          67             0.047235        0.077581        0.063885
  1948          68             0.040164        0.070256        0.056194
  1948          69             0.018272        0.066759        0.043568
  1948          70             0.050316        0.076314        0.063631
  1948          71             0.033451        0.029274        0.031227
  1948          72             0.097388        0.040111        0.066000
  1948          73             0.071879        0.054056        0.061733
  1948          74             0.038280        0.193504        0.128279
  1948          75             0.161015        0.069771        0.105770
  1948          76             0.167538        0.260782        0.225810
  1948          77             0.150663        0.200717        0.175690
  1948          78             0.175977        0.141304        0.158112
  1948          79             0.172262        0.312157        0.250939
  1948          80             0.329175        0.051184        0.185646
  1948          81             0.029951        0.053326        0.042317
  1948          82             0.166990        0.145631        0.156580
  1948          83             0.057759        0.000000        0.030985
  1948          84             0.000000        0.168605        0.073533
  1948          85             0.076112        0.171282        0.114062
  1948          86             0.043911        0.135517        0.079933
  1948          87             0.139924        0.148057        0.143061
  1948          88             0.104398        0.288774        0.181544
  1948          89             0.133881        0.217391        0.173878
  1948          90             0.696204        0.261628        0.479687
  1948          91             0.108382        0.000000        0.051357
  1948          92             0.131984        0.000000        0.059394
  1948          93             0.000000        0.000000        0.000000
  1948          94             0.268156        0.426945        0.345185
  1948          95             0.596882        0.850461        0.701151
  1948          96             0.307183        0.000000        0.229496
  1948          97             0.131839        0.499168        0.208587
  1948          98             0.000000        1.591512        0.242817
  1948          99             0.175747        0.000000        0.145560
  1948         100             0.292604        0.691123        0.400079
  1948         101             0.273257        0.456747        0.332896
  1948         102             0.359138        0.563929        0.424736
  1948         103             0.432859        0.000000        0.377931
  1948         104             0.484496              .        0.484496
  1948         105             0.492375        0.000000        0.440546
  1948         106             0.409913        0.000000        0.341327
  1948         107             0.553106        0.000000        0.485915
  1948         108             0.752187              .        0.752187
  1948         109             0.000000              .        0.000000
  1948         110+            0.000000              .        0.000000
  1949           0             0.086961        0.098243        0.092727
  1949           1             0.024963        0.017832        0.021313
  1949           2             0.009957        0.008676        0.009301
  1949           3             0.007546        0.005314        0.006405
  1949           4             0.005499        0.004693        0.005087
  1949           5             0.004054        0.003241        0.003638
  1949           6             0.003296        0.003205        0.003250
  1949           7             0.001905        0.002499        0.002206
  1949           8             0.002522        0.003683        0.003111
  1949           9             0.001914        0.001853        0.001883
  1949          10             0.002623        0.003188        0.002910
  1949          11             0.001354        0.003993        0.002689
  1949          12             0.004225        0.002774        0.003492
  1949          13             0.002225        0.003555        0.002905
  1949          14             0.004624        0.002910        0.003739
  1949          15             0.003930        0.002972        0.003437
  1949          16             0.003922        0.006133        0.005043
