United Kingdom, Death rates (period 1x1), 	Last modified: 28 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1922           0             0.070053        0.092574        0.081500
  1922           1             0.024976        0.027255        0.026130
  1922           2             0.012143        0.012979        0.012566
  1922           3             0.006072        0.006324        0.006199
  1922           4             0.004426        0.004305        0.004365
  1922           5             0.003861        0.003781        0.003821
  1922           6             0.002958        0.003157        0.003058
  1922           7             0.002425        0.002526        0.002476
  1922           8             0.001952        0.002168        0.002060
  1922           9             0.001827        0.001880        0.001853
  1922          10             0.001802        0.001751        0.001777
  1922          11             0.001648        0.001732        0.001691
  1922          12             0.001822        0.001642        0.001732
  1922          13             0.001935        0.001723        0.001829
  1922          14             0.002122        0.001995        0.002058
  1922          15             0.002310        0.002072        0.002191
  1922          16             0.002559        0.002501        0.002530
  1922          17             0.002626        0.002849        0.002737
  1922          18             0.002812        0.003087        0.002948
  1922          19             0.003009        0.003414        0.003207
  1922          20             0.003249        0.003630        0.003433
  1922          21             0.003299        0.003560        0.003424
  1922          22             0.003338        0.003890        0.003597
  1922          23             0.003356        0.003818        0.003569
  1922          24             0.003578        0.004179        0.003851
  1922          25             0.003593        0.003858        0.003712
  1922          26             0.003609        0.004028        0.003798
  1922          27             0.003864        0.004125        0.003982
  1922          28             0.003990        0.004320        0.004140
  1922          29             0.003964        0.004478        0.004198
  1922          30             0.004105        0.004221        0.004157
  1922          31             0.004084        0.004487        0.004268
  1922          32             0.004320        0.005014        0.004638
  1922          33             0.004523        0.004990        0.004737
  1922          34             0.004636        0.005471        0.005020
  1922          35             0.004777        0.005590        0.005151
  1922          36             0.004925        0.005847        0.005350
  1922          37             0.005009        0.006079        0.005504
  1922          38             0.005573        0.006714        0.006102
  1922          39             0.005422        0.006970        0.006141
  1922          40             0.005427        0.006877        0.006104
  1922          41             0.005623        0.006781        0.006166
  1922          42             0.006560        0.008368        0.007411
  1922          43             0.006370        0.008010        0.007142
  1922          44             0.006433        0.008376        0.007349
  1922          45             0.006920        0.009392        0.008095
  1922          46             0.007336        0.009307        0.008281
  1922          47             0.007782        0.009975        0.008842
  1922          48             0.008672        0.010934        0.009768
  1922          49             0.009257        0.011719        0.010449
  1922          50             0.009834        0.012008        0.010884
  1922          51             0.009918        0.012219        0.011030
  1922          52             0.012149        0.015132        0.013597
  1922          53             0.012584        0.015968        0.014223
  1922          54             0.013560        0.016656        0.015050
  1922          55             0.012894        0.016862        0.014797
  1922          56             0.015115        0.019898        0.017410
  1922          57             0.016054        0.021246        0.018550
  1922          58             0.018257        0.023850        0.020934
  1922          59             0.018950        0.025468        0.022051
  1922          60             0.020310        0.025308        0.022676
  1922          61             0.020689        0.027314        0.023814
  1922          62             0.026445        0.034938        0.030446
  1922          63             0.027967        0.036539        0.031975
  1922          64             0.030882        0.039681        0.034955
