Belgium, Death rates (period 1x1), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1841           0             0.151591        0.186518        0.169328
  1841           1             0.074919        0.074129        0.074521
  1841           2             0.041705        0.039831        0.040759
  1841           3             0.025456        0.023330        0.024385
  1841           4             0.018484        0.017070        0.017771
  1841           5             0.013921        0.012404        0.013153
  1841           6             0.012826        0.010196        0.011493
  1841           7             0.010937        0.008001        0.009445
  1841           8             0.008810        0.007010        0.007894
  1841           9             0.008139        0.006961        0.007538
  1841          10             0.007395        0.006028        0.006693
  1841          11             0.006760        0.005194        0.005962
  1841          12             0.006504        0.004902        0.005711
  1841          13             0.006896        0.004954        0.005944
  1841          14             0.007472        0.005100        0.006302
  1841          15             0.008171        0.005387        0.006777
  1841          16             0.008831        0.005898        0.007345
  1841          17             0.009090        0.006636        0.007855
  1841          18             0.009237        0.007573        0.008403
  1841          19             0.009219        0.008631        0.008924
  1841          20             0.009198        0.009940        0.009573
  1841          21             0.009246        0.011203        0.010234
  1841          22             0.009383        0.012029        0.010718
  1841          23             0.009897        0.012756        0.011336
  1841          24             0.009361        0.011434        0.010402
  1841          25             0.009453        0.010307        0.009883
  1841          26             0.010257        0.010157        0.010207
  1841          27             0.010151        0.009331        0.009743
  1841          28             0.010470        0.009126        0.009800
  1841          29             0.010405        0.008814        0.009606
  1841          30             0.010095        0.008506        0.009290
  1841          31             0.010531        0.009096        0.009810
  1841          32             0.010891        0.009568        0.010233
  1841          33             0.011077        0.009389        0.010231
  1841          34             0.010575        0.008429        0.009487
  1841          35             0.011095        0.008338        0.009689
  1841          36             0.012638        0.009216        0.010897
  1841          37             0.012928        0.009327        0.011099
  1841          38             0.013421        0.009717        0.011540
  1841          39             0.013065        0.009563        0.011276
  1841          40             0.012748        0.009504        0.011079
  1841          41             0.013692        0.010666        0.012148
  1841          42             0.014422        0.011809        0.013107
  1841          43             0.014278        0.011847        0.013053
  1841          44             0.012759        0.010718        0.011730
  1841          45             0.012538        0.010888        0.011716
  1841          46             0.014091        0.013027        0.013577
  1841          47             0.014088        0.013704        0.013908
  1841          48             0.014388        0.014466        0.014424
  1841          49             0.014602        0.014993        0.014777
  1841          50             0.015321        0.015587        0.015439
  1841          51             0.017267        0.017586        0.017409
  1841          52             0.018924        0.019731        0.019279
  1841          53             0.019557        0.020852        0.020131
  1841          54             0.017315        0.018576        0.017886
  1841          55             0.017010        0.018702        0.017793
  1841          56             0.020140        0.022937        0.021444
  1841          57             0.021060        0.024489        0.022665
  1841          58             0.022236        0.025960        0.023982
  1841          59             0.023554        0.027241        0.025281
  1841          60             0.025593        0.028176        0.026821
  1841          61             0.029439        0.031705        0.030522
