New Zealand, Death rates (period 1x1), 	Last modified: 06 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1948           0             0.024022        0.032135        0.028167
  1948           1             0.003902        0.004807        0.004364
  1948           2             0.001834        0.002316        0.002080
  1948           3             0.000970        0.001654        0.001319
  1948           4             0.001462        0.001455        0.001458
  1948           5             0.001481        0.001598        0.001541
  1948           6             0.000635        0.000899        0.000769
  1948           7             0.000697        0.000736        0.000717
  1948           8             0.000616        0.000720        0.000669
  1948           9             0.000596        0.000519        0.000557
  1948          10             0.000773        0.001172        0.000974
  1948          11             0.000442        0.001222        0.000837
  1948          12             0.000842        0.001110        0.000978
  1948          13             0.001493        0.000976        0.001229
  1948          14             0.000711        0.001358        0.001042
  1948          15             0.000936        0.001274        0.001108
  1948          16             0.001593        0.001025        0.001304
  1948          17             0.001333        0.001361        0.001347
  1948          18             0.001839        0.002139        0.001991
  1948          19             0.001401        0.001706        0.001556
  1948          20             0.001687        0.002409        0.002054
  1948          21             0.001809        0.001701        0.001754
  1948          22             0.001790        0.002832        0.002314
  1948          23             0.001424        0.001566        0.001495
  1948          24             0.001981        0.001800        0.001892
  1948          25             0.002237        0.001515        0.001882
  1948          26             0.002135        0.001800        0.001971
  1948          27             0.001309        0.001958        0.001625
  1948          28             0.002076        0.002172        0.002123
  1948          29             0.001793        0.001316        0.001559
  1948          30             0.001563        0.001843        0.001701
  1948          31             0.001667        0.001490        0.001580
  1948          32             0.002217        0.002118        0.002168
  1948          33             0.001510        0.001953        0.001731
  1948          34             0.001966        0.001812        0.001889
  1948          35             0.002441        0.001684        0.002061
  1948          36             0.002261        0.002886        0.002576
  1948          37             0.001988        0.002301        0.002147
  1948          38             0.002242        0.002168        0.002205
  1948          39             0.003077        0.002434        0.002750
  1948          40             0.002671        0.002176        0.002419
  1948          41             0.002725        0.002690        0.002707
  1948          42             0.002703        0.005251        0.004006
  1948          43             0.003520        0.003600        0.003561
  1948          44             0.003319        0.003666        0.003497
  1948          45             0.003618        0.004332        0.003985
  1948          46             0.003542        0.005482        0.004534
  1948          47             0.004336        0.005279        0.004816
  1948          48             0.005193        0.007593        0.006408
  1948          49             0.003761        0.008878        0.006328
  1948          50             0.006817        0.008265        0.007533
  1948          51             0.004288        0.006434        0.005329
  1948          52             0.007232        0.009849        0.008482
  1948          53             0.006413        0.009604        0.007929
  1948          54             0.008176        0.012910        0.010437
  1948          55             0.006910        0.012307        0.009505
  1948          56             0.011254        0.014063        0.012615
  1948          57             0.010819        0.012156        0.011473
  1948          58             0.011311        0.018038        0.014623
  1948          59             0.012385        0.017864        0.015091
  1948          60             0.013799        0.020139        0.016936
  1948          61             0.011541        0.019830        0.015656
  1948          62             0.015328        0.023270        0.019280
  1948          63             0.017712        0.031009        0.024342
  1948          64             0.020644        0.033136        0.026887
  1948          65             0.023662        0.036596        0.030116
  1948          66             0.023152        0.031357        0.027222
  1948          67             0.024692        0.035853        0.030186
  1948          68             0.025440        0.041072        0.033077
  1948          69             0.031648        0.043953        0.037636
  1948          70             0.034320        0.046022        0.040011
  1948          71             0.033068        0.044820        0.038790
  1948          72             0.041360        0.054973        0.047987
  1948          73             0.047073        0.069015        0.057735
  1948          74             0.052334        0.079505        0.065535
  1948          75             0.052979        0.069415        0.060895
  1948          76             0.070053        0.092716        0.080730
  1948          77             0.079139        0.086667        0.082785
  1948          78             0.086955        0.120943        0.102668
  1948          79             0.081291        0.114864        0.097067
  1948          80             0.096508        0.122627        0.108424
  1948          81             0.104184        0.103844        0.104031
  1948          82             0.125667        0.142891        0.133333
  1948          83             0.114188        0.137052        0.124140
  1948          84             0.140105        0.164223        0.150556
  1948          85             0.147685        0.161807        0.153835
  1948          86             0.159928        0.246019        0.196939
  1948          87             0.147086        0.214948        0.175058
  1948          88             0.220183        0.260996        0.236502
  1948          89             0.155733        0.255589        0.195259
  1948          90             0.216264        0.231173        0.222153
  1948          91             0.217444        0.246707        0.229369
  1948          92             0.223084        0.312673        0.260381
  1948          93             0.219540        0.421606        0.299623
  1948          94             0.331105        0.278601        0.311056
  1948          95             0.200007        0.371651        0.267317
  1948          96             0.391505        0.362163        0.381214
  1948          97             0.321728        0.214260        0.285907
  1948          98             0.360980        0.444642        0.391688
  1948          99             0.300150        0.394650        0.334475
  1948         100             0.489457        0.615385        0.531333
  1948         101             0.455157        0.584071        0.495515
  1948         102             0.469328        0.673729        0.525539
  1948         103             0.455777        1.184502        0.573819
  1948         104             0.494382        4.135922        0.684584
  1948         105             0.491803        0.000000        0.437956
  1948         106             0.329529        0.000000        0.271445
  1948         107             0.239044        0.000000        0.170940
  1948         108             0.000000        0.000000        0.000000
  1948         109             0.000000        0.000000        0.000000
  1948         110+            0.000000        0.000000        0.000000
  1949           0             0.027368        0.033799        0.030659
  1949           1             0.004611        0.004259        0.004431
  1949           2             0.001910        0.002603        0.002264
  1949           3             0.001689        0.001901        0.001797
  1949           4             0.001184        0.001085        0.001134
  1949           5             0.000935        0.001174        0.001057
  1949           6             0.000829        0.000914        0.000872
  1949           7             0.000635        0.000618        0.000627
  1949           8             0.000639        0.000906        0.000774
  1949           9             0.000369        0.000540        0.000456
  1949          10             0.000596        0.000713        0.000655
  1949          11             0.000631        0.001033        0.000834
  1949          12             0.000808        0.000719        0.000763
  1949          13             0.000767        0.000739        0.000752
  1949          14             0.000707        0.000973        0.000844
  1949          15             0.000553        0.000905        0.000733
  1949          16             0.001168        0.001797        0.001489
  1949          17             0.001366        0.001827        0.001601
  1949          18             0.001111        0.001431        0.001274
  1949          19             0.001472        0.002423        0.001955
  1949          20             0.000664        0.001632        0.001158
  1949          21             0.001394        0.002106        0.001758
  1949          22             0.001085        0.002076        0.001592
  1949          23             0.001289        0.001583        0.001439
  1949          24             0.001851        0.002090        0.001972
  1949          25             0.001697        0.001559        0.001628
  1949          26             0.001256        0.001783        0.001517
  1949          27             0.001374        0.001708        0.001538
  1949          28             0.001581        0.001292        0.001440
  1949          29             0.001715        0.001263        0.001494
  1949          30             0.001415        0.001769        0.001589
  1949          31             0.001560        0.001908        0.001732
  1949          32             0.001735        0.001929        0.001831
  1949          33             0.001572        0.002471        0.002018
  1949          34             0.002295        0.001440        0.001869
  1949          35             0.002250        0.002816        0.002534
  1949          36             0.002582        0.002264        0.002422
