Iceland, Death rates (period 1x1), 	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1838           0             0.368191        0.414640        0.391757
  1838           1             0.043882        0.045203        0.044529
  1838           2             0.028297        0.029026        0.028650
  1838           3             0.020060        0.023360        0.021647
  1838           4             0.014492        0.018589        0.016440
  1838           5             0.011892        0.012895        0.012394
  1838           6             0.009609        0.008935        0.009265
  1838           7             0.007765        0.006734        0.007254
  1838           8             0.007043        0.005463        0.006258
  1838           9             0.007076        0.004865        0.005938
  1838          10             0.007152        0.005204        0.006152
  1838          11             0.007263        0.005923        0.006594
  1838          12             0.006892        0.005943        0.006421
  1838          13             0.005949        0.005197        0.005576
  1838          14             0.005425        0.004659        0.005045
  1838          15             0.005437        0.004737        0.005099
  1838          16             0.006101        0.005262        0.005690
  1838          17             0.007052        0.006317        0.006687
  1838          18             0.007691        0.007850        0.007769
  1838          19             0.007952        0.009221        0.008583
  1838          20             0.008234        0.011168        0.009682
  1838          21             0.008588        0.013328        0.010867
  1838          22             0.009843        0.015026        0.012380
  1838          23             0.011668        0.016594        0.014126
  1838          24             0.012025        0.016883        0.014365
  1838          25             0.011216        0.014518        0.012768
  1838          26             0.009948        0.012263        0.011009
  1838          27             0.009218        0.010717        0.009909
  1838          28             0.008849        0.009872        0.009332
  1838          29             0.007939        0.009157        0.008527
  1838          30             0.006720        0.009043        0.007826
  1838          31             0.006757        0.010509        0.008483
  1838          32             0.008559        0.012415        0.010388
  1838          33             0.011655        0.015365        0.013439
  1838          34             0.013932        0.017680        0.015676
  1838          35             0.014385        0.016988        0.015581
  1838          36             0.013655        0.014563        0.014083
  1838          37             0.014023        0.013656        0.013845
  1838          38             0.014473        0.014653        0.014558
  1838          39             0.013879        0.014691        0.014259
  1838          40             0.012682        0.013645        0.013138
  1838          41             0.011006        0.013446        0.012124
  1838          42             0.010513        0.013651        0.011974
  1838          43             0.010929        0.014772        0.012771
  1838          44             0.011191        0.017527        0.014135
  1838          45             0.013001        0.022815        0.017415
  1838          46             0.013679        0.025604        0.018890
  1838          47             0.014375        0.023599        0.018641
  1838          48             0.016443        0.023636        0.019900
  1838          49             0.018376        0.024747        0.021370
  1838          50             0.021055        0.024777        0.022794
  1838          51             0.024426        0.025413        0.024892
  1838          52             0.029998        0.031013        0.030474
  1838          53             0.034549        0.044430        0.038831
  1838          54             0.031682        0.047919        0.038727
