Bulgaria, Death rates (period 1x1), 	Last modified: 15 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1947           0             0.135650        0.156238        0.146214
  1947           1             0.030692        0.031460        0.031084
  1947           2             0.014025        0.013274        0.013642
  1947           3             0.007007        0.006166        0.006579
  1947           4             0.004955        0.004684        0.004817
  1947           5             0.003724        0.004333        0.004035
  1947           6             0.002757        0.003016        0.002889
  1947           7             0.002288        0.002831        0.002565
  1947           8             0.002018        0.002417        0.002221
  1947           9             0.001787        0.002463        0.002132
  1947          10             0.002061        0.002147        0.002105
  1947          11             0.001717        0.001879        0.001800
  1947          12             0.002026        0.001796        0.001909
  1947          13             0.002069        0.001925        0.001995
  1947          14             0.002662        0.002004        0.002327
  1947          15             0.002828        0.002596        0.002710
  1947          16             0.003108        0.003247        0.003179
  1947          17             0.004625        0.003582        0.004094
  1947          18             0.004447        0.004179        0.004312
  1947          19             0.004786        0.004794        0.004790
  1947          20             0.005360        0.005045        0.005201
  1947          21             0.004675        0.005612        0.005155
  1947          22             0.004839        0.005669        0.005264
  1947          23             0.005205        0.004843        0.005025
  1947          24             0.004715        0.005072        0.004891
  1947          25             0.004572        0.005051        0.004810
  1947          26             0.004815        0.004630        0.004723
  1947          27             0.004670        0.004593        0.004631
  1947          28             0.004808        0.004207        0.004507
  1947          29             0.004458        0.004050        0.004256
  1947          30             0.005107        0.004846        0.004979
  1947          31             0.004402        0.004417        0.004410
  1947          32             0.003859        0.004510        0.004190
  1947          33             0.003563        0.004359        0.003967
  1947          34             0.004322        0.004681        0.004502
  1947          35             0.004471        0.004811        0.004643
  1947          36             0.003868        0.004791        0.004339
  1947          37             0.004435        0.004601        0.004519
  1947          38             0.004875        0.004950        0.004913
  1947          39             0.004163        0.005427        0.004805
  1947          40             0.004567        0.006040        0.005310
  1947          41             0.004163        0.005837        0.005012
  1947          42             0.004920        0.006149        0.005547
  1947          43             0.004962        0.006682        0.005837
  1947          44             0.004797        0.006454        0.005641
  1947          45             0.005284        0.008877        0.007102
  1947          46             0.005273        0.008200        0.006739
  1947          47             0.005355        0.008581        0.006973
  1947          48             0.005876        0.009205        0.007549
  1947          49             0.006747        0.008754        0.007766
  1947          50             0.007541        0.011000        0.009277
  1947          51             0.008252        0.011254        0.009733
  1947          52             0.009047        0.013577        0.011308
  1947          53             0.009505        0.014109        0.011799
  1947          54             0.009378        0.014789        0.012031
  1947          55             0.012063        0.018232        0.014890
  1947          56             0.009887        0.017490        0.013042
  1947          57             0.011812        0.021024        0.015549
  1947          58             0.011886        0.021193        0.015994
  1947          59             0.014352        0.021485        0.017694
