Russia, Death rates (period 1x1), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1959           0             0.037393        0.046387        0.041986
  1959           1             0.006388        0.006817        0.006607
  1959           2             0.002533        0.002726        0.002632
  1959           3             0.001573        0.001761        0.001669
  1959           4             0.001222        0.001567        0.001398
  1959           5             0.001045        0.001362        0.001206
  1959           6             0.000960        0.001374        0.001170
  1959           7             0.000813        0.001324        0.001073
  1959           8             0.000769        0.001267        0.001022
  1959           9             0.000620        0.000982        0.000804
  1959          10             0.000697        0.001132        0.000918
  1959          11             0.000522        0.000811        0.000668
  1959          12             0.000673        0.000975        0.000826
  1959          13             0.000683        0.000887        0.000787
  1959          14             0.000729        0.001059        0.000897
  1959          15             0.000840        0.001122        0.000983
  1959          16             0.000705        0.001228        0.000967
  1959          17             0.000892        0.001689        0.001288
  1959          18             0.001098        0.002123        0.001608
  1959          19             0.001061        0.001934        0.001501
  1959          20             0.001279        0.002272        0.001780
  1959          21             0.001052        0.001972        0.001516
  1959          22             0.001286        0.002526        0.001909
  1959          23             0.001290        0.002772        0.002031
  1959          24             0.001304        0.002863        0.002086
  1959          25             0.001346        0.002985        0.002162
  1959          26             0.001321        0.002871        0.002087
  1959          27             0.001401        0.003092        0.002240
  1959          28             0.001471        0.003369        0.002417
  1959          29             0.001361        0.003267        0.002304
  1959          30             0.001749        0.003999        0.002842
  1959          31             0.001444        0.003390        0.002385
  1959          32             0.001796        0.004302        0.002976
  1959          33             0.001707        0.003950        0.002698
  1959          34             0.001791        0.004296        0.002828
  1959          35             0.002166        0.004824        0.003210
  1959          36             0.001957        0.004464        0.002909
  1959          37             0.002181        0.005006        0.003258
  1959          38             0.002630        0.005620        0.003794
  1959          39             0.002118        0.004659        0.003107
  1959          40             0.002974        0.006358        0.004284
  1959          41             0.002434        0.005725        0.003718
  1959          42             0.003153        0.006341        0.004388
  1959          43             0.002918        0.006296        0.004197
  1959          44             0.003090        0.006944        0.004532
  1959          45             0.003771        0.008100        0.005396
  1959          46             0.003385        0.007796        0.005036
  1959          47             0.003909        0.008561        0.005647
  1959          48             0.004495        0.010030        0.006545
  1959          49             0.004323        0.009695        0.006309
  1959          50             0.005535        0.012516        0.008111
  1959          51             0.004542        0.010786        0.006831
  1959          52             0.006169        0.014780        0.009348
