Australia, Life tables (period 5x1), Males	Last modified: 10 Oct 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1923         1-4      0.00587  0.02311  1.32   93403    2158  367832  5903124  63.20
  1923         5-9      0.00174  0.00867  2.28   91244     791  454065  5535292  60.66
  1923        10-14     0.00147  0.00730  2.66   90453     660  450716  5081227  56.18
  1923        15-19     0.00229  0.01138  2.72   89793    1022  446630  4630511  51.57
  1923        20-24     0.00300  0.01491  2.61   88771    1323  440687  4183882  47.13
  1923        25-29     0.00349  0.01729  2.59   87447    1512  433593  3743195  42.81
  1923        30-34     0.00384  0.01903  2.52   85935    1636  425617  3309601  38.51
  1923        35-39     0.00515  0.02544  2.57   84299    2144  416290  2883985  34.21
  1923        40-44     0.00714  0.03510  2.51   82155    2884  403596  2467695  30.04
  1923        45-49     0.00944  0.04612  2.53   79271    3656  387331  2064099  26.04
  1923        50-54     0.01300  0.06302  2.57   75615    4765  366485  1676768  22.18
  1923        55-59     0.01892  0.09052  2.61   70849    6413  338938  1310283  18.49
  1923        60-64     0.02839  0.13282  2.58   64436    8559  301468   971344  15.07
  1923        65-69     0.04355  0.19622  2.48   55878   10965  251766   669877  11.99
  1923        70-74     0.06543  0.28249  2.58   44913   12687  193915   418110   9.31
  1923        75-79     0.10610  0.41557  2.39   32226   13392  126217   224195   6.96
  1923        80-84     0.15725  0.55336  2.32   18834   10422   66273    97978   5.20
  1923        85-89     0.24443  0.71828  2.13    8412    6042   24719    31705   3.77
  1923        90-94     0.32573  0.81019  1.90    2370    1920    5894     6987   2.95
  1923        95-99     0.40131  0.87982  1.81     450     396     986     1092   2.43
  1923       100-104    0.50355  0.93155  1.62      54      50     100      106   1.96
  1923       105-109    0.60591  0.96123  1.45       4       4       6        6   1.64
  1923       110+       0.68633  1.00000  1.46       0       0       0        0   1.46
  1924           0      0.06487  0.06182  0.24  100000    6182   95300  6076669  60.77
  1924         1-4      0.00561  0.02210  1.39   93818    2074  369850  5981368  63.76
  1924         5-9      0.00168  0.00836  2.28   91744     767  456633  5611518  61.16
  1924        10-14     0.00138  0.00689  2.66   90977     627  453416  5154885  56.66
  1924        15-19     0.00233  0.01156  2.64   90350    1045  449279  4701468  52.04
  1924        20-24     0.00299  0.01483  2.57   89305    1324  443305  4252189  47.61
  1924        25-29     0.00307  0.01526  2.58   87981    1342  436656  3808884  43.29
  1924        30-34     0.00378  0.01873  2.60   86638    1623  429302  3372228  38.92
  1924        35-39     0.00490  0.02420  2.55   85016    2057  420049  2942927  34.62
  1924        40-44     0.00665  0.03272  2.57   82959    2714  408187  2522878  30.41
  1924        45-49     0.00954  0.04661  2.60   80244    3740  392242  2114691  26.35
  1924        50-54     0.01318  0.06391  2.62   76504    4890  370899  1722448  22.51
  1924        55-59     0.01730  0.08305  2.60   71615    5948  343811  1351549  18.87
  1924        60-64     0.02873  0.13423  2.55   65667    8814  306772  1007738  15.35
  1924        65-69     0.04061  0.18478  2.56   56853   10505  258667   700966  12.33
  1924        70-74     0.06605  0.28439  2.56   46347   13181  199563   442299   9.54
  1924        75-79     0.09973  0.39708  2.44   33167   13170  132055   242736   7.32
  1924        80-84     0.14689  0.53322  2.43   19997   10663   72592   110682   5.53
  1924        85-89     0.21676  0.67623  2.22    9334    6312   29120    38090   4.08
  1924        90-94     0.32109  0.80937  1.94    3022    2446    7618     8970   2.97
  1924        95-99     0.41519  0.89005  1.79     576     513    1235     1353   2.35
  1924       100-104    0.53191  0.94244  1.57      63      60     112      118   1.86
  1924       105-109    0.64595  0.96952  1.39       4       4       5        6   1.54
  1924       110+       0.73301  1.00000  1.36       0       0       0        0   1.36
  1925           0      0.06197  0.05915  0.23  100000    5915   95448  6129771  61.30
  1925         1-4      0.00469  0.01852  1.36   94085    1742  371743  6034323  64.14
  1925         5-9      0.00175  0.00869  2.30   92343     802  459554  5662580  61.32
  1925        10-14     0.00135  0.00675  2.55   91541     618  456194  5203026  56.84
  1925        15-19     0.00219  0.01090  2.70   90923     991  452339  4746832  52.21
  1925        20-24     0.00279  0.01386  2.57   89932    1247  446627  4294493  47.75
  1925        25-29     0.00322  0.01597  2.50   88685    1416  439888  3847866  43.39
  1925        30-34     0.00382  0.01890  2.61   87269    1650  432396  3407978  39.05
  1925        35-39     0.00517  0.02554  2.63   85620    2186  422917  2975582  34.75
  1925        40-44     0.00640  0.03153  2.57   83433    2630  410771  2552665  30.60
  1925        45-49     0.00911  0.04455  2.55   80803    3600  395181  2141894  26.51
  1925        50-54     0.01292  0.06260  2.53   77203    4833  374068  1746712  22.63
  1925        55-59     0.01802  0.08640  2.61   72370    6253  346918  1372644  18.97
  1925        60-64     0.02757  0.12936  2.62   66117    8553  310220  1025726  15.51
  1925        65-69     0.04099  0.18606  2.52   57564   10710  261264   715506  12.43
  1925        70-74     0.06300  0.27246  2.52   46854   12766  202635   454241   9.69
  1925        75-79     0.09848  0.39372  2.45   34088   13421  136277   251606   7.38
  1925        80-84     0.14791  0.53421  2.40   20667   11041   74645   115329   5.58
  1925        85-89     0.21169  0.65903  2.14    9627    6344   29969    40684   4.23
  1925        90-94     0.28821  0.77779  2.04    3282    2553    8858    10715   3.26
  1925        95-99     0.38099  0.86581  1.85     729     632    1658     1857   2.55
  1925       100-104    0.48333  0.92356  1.66      98      90     187      200   2.04
  1925       105-109    0.58747  0.95710  1.48       7       7      12       13   1.69
  1925       110+       0.67000  1.00000  1.49       0       0       0        0   1.49
  1926           0      0.06304  0.06014  0.23  100000    6014   95393  6099398  60.99
  1926         1-4      0.00518  0.02045  1.35   93986    1922  370862  6004006  63.88
  1926         5-9      0.00164  0.00819  2.34   92065     754  458317  5633143  61.19
  1926        10-14     0.00147  0.00734  2.63   91311     670  454963  5174826  56.67
  1926        15-19     0.00230  0.01143  2.69   90641    1036  450807  4719863  52.07
  1926        20-24     0.00282  0.01402  2.51   89605    1256  444893  4269056  47.64
  1926        25-29     0.00324  0.01608  2.45   88349    1420  438121  3824163  43.28
  1926        30-34     0.00373  0.01846  2.56   86929    1605  430730  3386042  38.95
  1926        35-39     0.00472  0.02332  2.60   85324    1990  421840  2955312  34.64
  1926        40-44     0.00661  0.03254  2.61   83334    2711  410202  2533472  30.40
  1926        45-49     0.00948  0.04632  2.53   80623    3735  393874  2123270  26.34
  1926        50-54     0.01282  0.06212  2.51   76888    4776  372555  1729396  22.49
  1926        55-59     0.01796  0.08610  2.61   72112    6209  345699  1356841  18.82
  1926        60-64     0.02741  0.12864  2.61   65903    8478  309293  1011142  15.34
  1926        65-69     0.04124  0.18711  2.52   57425   10745  260529   701849  12.22
  1926        70-74     0.06224  0.27109  2.62   46681   12655  203327   441320   9.45
  1926        75-79     0.10863  0.42409  2.42   34026   14430  132832   237993   6.99
  1926        80-84     0.15126  0.54070  2.36   19596   10596   70049   105161   5.37
  1926        85-89     0.23493  0.70220  2.14    9000    6320   26902    35112   3.90
  1926        90-94     0.30879  0.80355  2.02    2680    2154    6975     8210   3.06
  1926        95-99     0.41589  0.89005  1.79     527     469    1127     1235   2.35
  1926       100-104    0.52848  0.94105  1.58      58      54     103      108   1.87
  1926       105-109    0.63887  0.96813  1.40       3       3       5        5   1.56
  1926       110+       0.72372  1.00000  1.38       0       0       0        0   1.38
  1927           0      0.06272  0.05984  0.23  100000    5984   95409  6109864  61.10
  1927         1-4      0.00544  0.02145  1.38   94016    2016  370786  6014456  63.97
  1927         5-9      0.00166  0.00825  2.23   91999     759  457894  5643670  61.34
  1927        10-14     0.00136  0.00680  2.50   91241     620  454650  5185776  56.84
  1927        15-19     0.00205  0.01020  2.66   90620     924  450940  4731126  52.21
  1927        20-24     0.00283  0.01408  2.63   89696    1263  445488  4280186  47.72
  1927        25-29     0.00315  0.01564  2.61   88433    1383  438856  3834698  43.36
  1927        30-34     0.00364  0.01804  2.55   87050    1571  431404  3395842  39.01
  1927        35-39     0.00478  0.02366  2.63   85480    2022  422600  2964438  34.68
  1927        40-44     0.00665  0.03274  2.55   83458    2732  410587  2541838  30.46
  1927        45-49     0.00946  0.04625  2.63   80725    3734  394793  2131251  26.40
  1927        50-54     0.01305  0.06332  2.63   76992    4875  373427  1736459  22.55
  1927        55-59     0.01838  0.08798  2.59   72117    6345  345287  1363031  18.90
  1927        60-64     0.02660  0.12516  2.64   65772    8232  309461  1017744  15.47
  1927        65-69     0.04104  0.18612  2.50   57540   10709  260927   708284  12.31
  1927        70-74     0.06263  0.27159  2.56   46830   12719  203085   447357   9.55
  1927        75-79     0.10237  0.40511  2.43   34112   13819  134995   244272   7.16
  1927        80-84     0.15065  0.53813  2.35   20293   10920   72487   109277   5.39
  1927        85-89     0.23103  0.69590  2.14    9373    6522   28232    36790   3.93
  1927        90-94     0.31902  0.80312  1.91    2850    2289    7175     8558   3.00
  1927        95-99     0.39487  0.87574  1.82     561     491    1245     1383   2.46
  1927       100-104    0.49908  0.93002  1.63      70      65     130      138   1.98
  1927       105-109    0.60382  0.96088  1.45       5       5       8        8   1.65
  1927       110+       0.68615  1.00000  1.46       0       0       0        0   1.46
  1928           0      0.06117  0.05841  0.23  100000    5841   95489  6133378  61.33
  1928         1-4      0.00527  0.02080  1.33   94159    1958  371415  6037888  64.12
  1928         5-9      0.00174  0.00864  2.37   92201     797  458907  5666473  61.46
  1928        10-14     0.00138  0.00687  2.51   91404     628  455457  5207566  56.97
  1928        15-19     0.00215  0.01070  2.67   90776     971  451617  4752109  52.35
  1928        20-24     0.00287  0.01427  2.57   89805    1281  445913  4300492  47.89
  1928        25-29     0.00314  0.01557  2.51   88524    1379  439183  3854579  43.54
  1928        30-34     0.00368  0.01826  2.61   87145    1591  431925  3415395  39.19
  1928        35-39     0.00477  0.02357  2.57   85554    2016  422868  2983470  34.87
  1928        40-44     0.00622  0.03066  2.61   83538    2561  411568  2560602  30.65
  1928        45-49     0.00919  0.04498  2.61   80977    3642  396172  2149034  26.54
  1928        50-54     0.01345  0.06514  2.62   77334    5038  374670  1752862  22.67
  1928        55-59     0.01766  0.08483  2.67   72297    6133  347190  1378193  19.06
  1928        60-64     0.02660  0.12504  2.60   66164    8273  310972  1031003  15.58
  1928        65-69     0.04091  0.18574  2.53   57891   10753  262866   720030  12.44
  1928        70-74     0.06380  0.27624  2.57   47138   13021  204089   457164   9.70
  1928        75-79     0.09931  0.39526  2.42   34116   13485  135784   253075   7.42
  1928        80-84     0.14275  0.52298  2.44   20632   10790   75588   117291   5.69
  1928        85-89     0.20735  0.65559  2.20    9842    6452   31118    41703   4.24
  1928        90-94     0.30432  0.78930  1.95    3390    2675    8791    10585   3.12
  1928        95-99     0.38627  0.87023  1.84     714     621    1609     1794   2.51
  1928       100-104    0.49443  0.92854  1.64      93      86     174      185   2.00
  1928       105-109    0.60361  0.96105  1.45       7       6      11       11   1.65
  1928       110+       0.68934  1.00000  1.45       0       0       0        0   1.45
  1929           0      0.05983  0.05717  0.22  100000    5717   95560  6109836  61.10
  1929         1-4      0.00534  0.02108  1.42   94283    1987  372004  6014276  63.79
  1929         5-9      0.00164  0.00817  2.25   92296     754  459406  5642272  61.13
  1929        10-14     0.00133  0.00661  2.62   91542     605  456268  5182866  56.62
  1929        15-19     0.00218  0.01083  2.65   90937     985  452367  4726598  51.98
  1929        20-24     0.00292  0.01450  2.57   89952    1304  446588  4274231  47.52
  1929        25-29     0.00336  0.01669  2.64   88648    1479  439750  3827643  43.18
  1929        30-34     0.00389  0.01929  2.58   87169    1682  431766  3387894  38.87
  1929        35-39     0.00477  0.02359  2.59   85487    2017  422569  2956127  34.58
  1929        40-44     0.00621  0.03061  2.59   83470    2555  411189  2533558  30.35
  1929        45-49     0.00892  0.04370  2.66   80915    3536  396284  2122369  26.23
  1929        50-54     0.01279  0.06206  2.62   77379    4802  375481  1726085  22.31
  1929        55-59     0.01843  0.08826  2.60   72577    6406  347507  1350604  18.61
  1929        60-64     0.02774  0.13021  2.65   66172    8616  310651  1003097  15.16
  1929        65-69     0.04319  0.19523  2.54   57556   11237  260153   692446  12.03
  1929        70-74     0.06583  0.28395  2.58   46319   13152  199795   432293   9.33
  1929        75-79     0.10629  0.41874  2.47   33167   13888  130669   232498   7.01
  1929        80-84     0.15350  0.54799  2.39   19279   10564   68823   101829   5.28
  1929        85-89     0.23886  0.71188  2.16    8714    6203   25971    33006   3.79
  1929        90-94     0.34136  0.83257  1.92    2511    2090    6124     7035   2.80
  1929        95-99     0.45213  0.91106  1.72     420     383     847      911   2.17
  1929       100-104    0.57679  0.95559  1.50      37      36      62       64   1.72
  1929       105-109    0.69336  0.97683  1.32       2       2       2        2   1.44
  1929       110+       0.77888  1.00000  1.28       0       0       0        0   1.28
  1930           0      0.05423  0.05199  0.21  100000    5199   95867  6314661  63.15
  1930         1-4      0.00487  0.01923  1.37   94801    1823  374404  6218793  65.60
  1930         5-9      0.00152  0.00756  2.35   92978     703  463023  5844389  62.86
  1930        10-14     0.00117  0.00586  2.56   92274     540  460056  5381366  58.32
  1930        15-19     0.00192  0.00953  2.68   91734     875  456645  4921309  53.65
  1930        20-24     0.00248  0.01232  2.58   90859    1120  451584  4464665  49.14
  1930        25-29     0.00288  0.01429  2.57   89740    1282  445583  4013081  44.72
  1930        30-34     0.00334  0.01657  2.49   88457    1466  438614  3567498  40.33
  1930        35-39     0.00413  0.02045  2.52   86991    1779  430542  3128884  35.97
  1930        40-44     0.00546  0.02694  2.57   85213    2296  420494  2698342  31.67
  1930        45-49     0.00751  0.03689  2.54   82917    3059  407063  2277848  27.47
  1930        50-54     0.01160  0.05644  2.64   79858    4507  388646  1870785  23.43
  1930        55-59     0.01696  0.08153  2.62   75351    6143  362120  1482139  19.67
  1930        60-64     0.02468  0.11648  2.59   69208    8061  326622  1120019  16.18
  1930        65-69     0.03812  0.17445  2.57   61147   10667  279837   793398  12.98
  1930        70-74     0.05786  0.25394  2.59   50479   12819  221542   513561  10.17
  1930        75-79     0.09214  0.37243  2.43   37661   14026  152232   292019   7.75
  1930        80-84     0.13169  0.49269  2.45   23635   11645   88426   139787   5.91
  1930        85-89     0.20523  0.65203  2.20   11990    7818   38094    51361   4.28
  1930        90-94     0.29692  0.78289  1.98    4172    3266   11001    13267   3.18
  1930        95-99     0.38747  0.87188  1.85     906     790    2038     2266   2.50
  1930       100-104    0.50300  0.93241  1.63     116     108     215      228   1.96
  1930       105-109    0.61884  0.96454  1.43       8       8      12       13   1.61
  1930       110+       0.70880  1.00000  1.41       0       0       0        0   1.41
  1931           0      0.04779  0.04600  0.18  100000    4600   96247  6355125  63.55
  1931         1-4      0.00403  0.01596  1.47   95400    1523  377751  6258878  65.61
  1931         5-9      0.00162  0.00806  2.38   93877     757  467400  5881127  62.65
  1931        10-14     0.00135  0.00672  2.57   93120     626  464079  5413728  58.14
  1931        15-19     0.00180  0.00894  2.71   92494     827  460574  4949649  53.51
  1931        20-24     0.00224  0.01113  2.49   91667    1021  455779  4489075  48.97
  1931        25-29     0.00268  0.01333  2.58   90647    1208  450308  4033296  44.49
  1931        30-34     0.00329  0.01634  2.52   89438    1461  443575  3582988  40.06
  1931        35-39     0.00407  0.02016  2.63   87977    1773  435680  3139413  35.68
  1931        40-44     0.00549  0.02711  2.60   86204    2337  425406  2703733  31.36
  1931        45-49     0.00758  0.03725  2.65   83866    3124  412001  2278327  27.17
  1931        50-54     0.01151  0.05603  2.68   80743    4524  393212  1866327  23.11
  1931        55-59     0.01687  0.08106  2.59   76218    6178  366171  1473114  19.33
  1931        60-64     0.02474  0.11694  2.65   70040    8190  330988  1106943  15.80
  1931        65-69     0.03931  0.17914  2.53   61850   11080  281868   775955  12.55
  1931        70-74     0.06256  0.27208  2.61   50770   13813  220793   494088   9.73
  1931        75-79     0.10032  0.39821  2.41   36957   14717  146700   273295   7.40
  1931        80-84     0.14007  0.51442  2.42   22240   11441   81676   126595   5.69
  1931        85-89     0.21610  0.67540  2.22   10799    7294   33752    44919   4.16
  1931        90-94     0.29502  0.78723  2.04    3505    2760    9354    11168   3.19
  1931        95-99     0.39980  0.88017  1.82     746     656    1642     1814   2.43
  1931       100-104    0.51471  0.93658  1.60      89      84     163      172   1.92
  1931       105-109    0.62873  0.96639  1.42       6       5       9        9   1.58
  1931       110+       0.71679  1.00000  1.40       0       0       0        0   1.40
  1932           0      0.04592  0.04425  0.18  100000    4425   96363  6383458  63.83
  1932         1-4      0.00426  0.01688  1.47   95575    1613  378218  6287095  65.78
  1932         5-9      0.00154  0.00765  2.27   93962     719  467852  5908877  62.89
  1932        10-14     0.00128  0.00636  2.63   93244     593  464811  5441025  58.35
  1932        15-19     0.00174  0.00865  2.68   92651     801  461393  4976214  53.71
  1932        20-24     0.00240  0.01191  2.44   91850    1094  456453  4514821  49.15
  1932        25-29     0.00246  0.01223  2.53   90756    1110  451042  4058368  44.72
  1932        30-34     0.00287  0.01423  2.63   89646    1276  445199  3607326  40.24
  1932        35-39     0.00404  0.02001  2.64   88370    1768  437680  3162127  35.78
  1932        40-44     0.00520  0.02571  2.64   86602    2226  427759  2724447  31.46
  1932        45-49     0.00747  0.03671  2.65   84375    3097  414587  2296688  27.22
  1932        50-54     0.01144  0.05573  2.70   81278    4530  395973  1882101  23.16
  1932        55-59     0.01683  0.08085  2.59   76748    6205  368756  1486128  19.36
  1932        60-64     0.02543  0.11994  2.63   70543    8461  332653  1117373  15.84
  1932        65-69     0.04001  0.18244  2.59   62082   11326  283085   784720  12.64
  1932        70-74     0.05949  0.25982  2.57   50756   13187  221669   501635   9.88
  1932        75-79     0.09745  0.39021  2.45   37568   14660  150425   279966   7.45
  1932        80-84     0.14232  0.52093  2.43   22909   11934   83852   129541   5.65
  1932        85-89     0.21722  0.67014  2.14   10975    7355   33858    45689   4.16
  1932        90-94     0.28661  0.77855  2.07    3620    2818    9834    11831   3.27
  1932        95-99     0.38971  0.87277  1.84     802     700    1795     1997   2.49
  1932       100-104    0.49914  0.93046  1.63     102      95     190      202   1.98
  1932       105-109    0.60917  0.96229  1.45       7       7      11       12   1.63
  1932       110+       0.69528  1.00000  1.44       0       0       0        0   1.44
  1933           0      0.04546  0.04382  0.18  100000    4382   96392  6365005  63.65
  1933         1-4      0.00397  0.01572  1.46   95618    1503  378648  6268614  65.56
  1933         5-9      0.00148  0.00737  2.33   94115     693  468723  5889966  62.58
  1933        10-14     0.00115  0.00575  2.55   93422     537  465792  5421243  58.03
  1933        15-19     0.00169  0.00844  2.69   92885     784  462616  4955451  53.35
  1933        20-24     0.00228  0.01131  2.44   92101    1042  457839  4492835  48.78
  1933        25-29     0.00250  0.01243  2.52   91059    1132  452488  4034996  44.31
  1933        30-34     0.00297  0.01474  2.58   89928    1325  446437  3582508  39.84
  1933        35-39     0.00383  0.01895  2.54   88602    1679  438887  3136072  35.39
  1933        40-44     0.00527  0.02601  2.67   86923    2261  429348  2697184  31.03
  1933        45-49     0.00816  0.04007  2.70   84662    3392  415506  2267836  26.79
  1933        50-54     0.01169  0.05688  2.65   81270    4623  395500  1852330  22.79
  1933        55-59     0.01774  0.08512  2.64   76647    6524  367834  1456830  19.01
  1933        60-64     0.02657  0.12490  2.60   70123    8758  329619  1088997  15.53
  1933        65-69     0.04069  0.18523  2.58   61365   11366  279308   759378  12.37
  1933        70-74     0.06418  0.27745  2.56   49998   13872  216156   480070   9.60
  1933        75-79     0.10048  0.40140  2.50   36126   14501  144311   263914   7.31
  1933        80-84     0.14675  0.53242  2.42   21625   11514   78457   119604   5.53
  1933        85-89     0.22335  0.68900  2.22   10112    6967   31192    41146   4.07
  1933        90-94     0.29897  0.78740  1.99    3145    2476    8282     9954   3.17
  1933        95-99     0.38832  0.87140  1.84     669     583    1500     1672   2.50
  1933       100-104    0.49404  0.92819  1.64      86      80     162      172   2.00
  1933       105-109    0.60076  0.96030  1.46       6       6      10       10   1.66
  1933       110+       0.68472  1.00000  1.46       0       0       0        0   1.46
  1934           0      0.04970  0.04778  0.19  100000    4778   96132  6309342  63.09
  1934         1-4      0.00435  0.01720  1.46   95222    1637  376729  6213210  65.25
  1934         5-9      0.00162  0.00808  2.27   93585     756  465860  5836481  62.37
  1934        10-14     0.00129  0.00643  2.65   92829     597  462741  5370621  57.86
  1934        15-19     0.00188  0.00938  2.66   92231     865  459131  4907880  53.21
  1934        20-24     0.00254  0.01264  2.58   91366    1155  454033  4448749  48.69
  1934        25-29     0.00265  0.01318  2.48   90211    1189  448056  3994716  44.28
  1934        30-34     0.00303  0.01505  2.66   89023    1340  441984  3546660  39.84
  1934        35-39     0.00377  0.01871  2.65   87683    1640  434567  3104676  35.41
  1934        40-44     0.00528  0.02610  2.66   86043    2246  424969  2670109  31.03
  1934        45-49     0.00799  0.03919  2.61   83797    3284  411151  2245140  26.79
  1934        50-54     0.01148  0.05590  2.70   80513    4501  392198  1833989  22.78
  1934        55-59     0.01807  0.08663  2.62   76012    6585  364380  1441791  18.97
  1934        60-64     0.02718  0.12780  2.67   69427    8873  326462  1077411  15.52
  1934        65-69     0.04001  0.18247  2.60   60554   11050  276198   750949  12.40
  1934        70-74     0.06205  0.27001  2.60   49504   13367  215425   474751   9.59
  1934        75-79     0.10149  0.40424  2.48   36138   14608  143939   259326   7.18
  1934        80-84     0.15307  0.55052  2.45   21529   11852   77428   115386   5.36
  1934        85-89     0.22727  0.69343  2.19    9677    6710   29526    37958   3.92
  1934        90-94     0.33757  0.82299  1.89    2967    2442    7233     8433   2.84
  1934        95-99     0.42767  0.89747  1.77     525     471    1102     1200   2.28
  1934       100-104    0.54569  0.94676  1.55      54      51      93       98   1.82
  1934       105-109    0.65956  0.97179  1.37       3       3       4        4   1.51
  1934       110+       0.74566  1.00000  1.34       0       0       0        0   1.34
  1935           0      0.04658  0.04487  0.18  100000    4487   96322  6317608  63.18
  1935         1-4      0.00384  0.01520  1.48   95513    1451  378401  6221287  65.14
  1935         5-9      0.00159  0.00793  2.22   94062     746  468236  5842886  62.12
  1935        10-14     0.00134  0.00665  2.59   93316     621  465084  5374650  57.60
  1935        15-19     0.00184  0.00916  2.71   92695     849  461531  4909566  52.96
  1935        20-24     0.00228  0.01135  2.46   91845    1042  456582  4448035  48.43
  1935        25-29     0.00238  0.01183  2.57   90803    1074  451408  3991453  43.96
  1935        30-34     0.00304  0.01508  2.75   89729    1353  445609  3540045  39.45
  1935        35-39     0.00419  0.02076  2.54   88376    1834  437378  3094436  35.01
  1935        40-44     0.00571  0.02814  2.58   86542    2435  426807  2657058  30.70
  1935        45-49     0.00818  0.04012  2.68   84106    3374  412707  2230251  26.52
  1935        50-54     0.01206  0.05858  2.58   80732    4729  392232  1817545  22.51
  1935        55-59     0.01862  0.08919  2.64   76003    6779  363985  1425312  18.75
  1935        60-64     0.02775  0.13024  2.64   69224    9016  324847  1061327  15.33
  1935        65-69     0.04244  0.19223  2.55   60208   11574  272692   736481  12.23
  1935        70-74     0.06416  0.27804  2.60   48634   13522  210754   463789   9.54
  1935        75-79     0.10160  0.40324  2.44   35112   14158  139358   253035   7.21
  1935        80-84     0.15060  0.54061  2.39   20954   11328   75219   113678   5.43
  1935        85-89     0.22704  0.69233  2.18    9626    6664   29353    38459   4.00
  1935        90-94     0.30801  0.80027  2.00    2962    2370    7695     9106   3.07
  1935        95-99     0.40837  0.88528  1.80     592     524    1282     1411   2.39
  1935       100-104    0.51961  0.93799  1.59      68      64     122      129   1.90
  1935       105-109    0.62952  0.96637  1.41       4       4       6        7   1.58
  1935       110+       0.71453  1.00000  1.40       0       0       0        0   1.40
  1936           0      0.04753  0.04576  0.18  100000    4576   96263  6338074  63.38
  1936         1-4      0.00398  0.01574  1.48   95424    1502  377907  6241811  65.41
  1936         5-9      0.00157  0.00782  2.23   93922     734  467576  5863904  62.43
  1936        10-14     0.00130  0.00648  2.61   93188     604  464500  5396328  57.91
  1936        15-19     0.00195  0.00972  2.67   92584     900  460827  4931828  53.27
  1936        20-24     0.00235  0.01169  2.60   91684    1072  455852  4471001  48.77
