Iceland, Life tables (period 5x1), Males	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1839        65-69     0.06400  0.27603  2.51   12071    3332   52062   106104   8.79
  1839        70-74     0.14220  0.52116  2.44    8739    4555   32030    54041   6.18
  1839        75-79     0.16667  0.56252  2.11    4185    2354   14124    22011   5.26
  1839        80-84     0.23172  0.68783  2.05    1831    1259    5434     7887   4.31
  1839        85-89     0.23260  0.68924  2.04     572     394    1693     2453   4.29
  1839        90-94     0.23350  0.69064  2.04     178     123     525      759   4.28
  1839        95-99     0.23439  0.69204  2.04      55      38     162      234   4.26
  1839       100-104    0.23528  0.69343  2.04      17      12      50       72   4.24
  1839       105-109    0.23618  0.69483  2.04       5       4      15       22   4.23
  1839       110+       0.23681  1.00000  4.22       2       2       7        7   4.22
  1840           0      0.39583  0.30986  0.30  100000   30986   78283  3135543  31.36
  1840         1-4      0.03895  0.14066  1.24   69014    9707  249246  3057260  44.30
  1840         5-9      0.00745  0.03654  2.45   59306    2167  291001  2808014  47.35
  1840        10-14     0.00564  0.02781  2.48   57139    1589  281685  2517013  44.05
  1840        15-19     0.00693  0.03412  2.83   55550    1895  273639  2235328  40.24
  1840        20-24     0.01419  0.06855  2.53   53655    3678  259187  1961690  36.56
  1840        25-29     0.00961  0.04681  2.20   49977    2340  243329  1702503  34.07
  1840        30-34     0.01099  0.05361  2.77   47638    2554  232480  1459174  30.63
  1840        35-39     0.01592  0.07627  2.27   45083    3438  216017  1226694  27.21
  1840        40-44     0.01667  0.08018  2.64   41645    3339  200347  1010676  24.27
  1840        45-49     0.02502  0.11794  2.57   38306    4518  180554   810329  21.15
  1840        50-54     0.03213  0.14908  2.59   33788    5037  156794   629775  18.64
  1840        55-59     0.02943  0.13596  2.20   28751    3909  132809   472981  16.45
  1840        60-64     0.04169  0.18928  2.57   24842    4702  112801   340172  13.69
  1840        65-69     0.04924  0.21882  2.46   20140    4407   89497   227371  11.29
  1840        70-74     0.07798  0.32878  2.62   15733    5173   66335   137874   8.76
  1840        75-79     0.11427  0.43860  2.35   10560    4632   40533    71539   6.77
  1840        80-84     0.13954  0.52013  2.55    5929    3084   22098    31006   5.23
  1840        85-89     0.29123  0.79740  2.16    2845    2269    7790     8909   3.13
  1840        90-94     0.50600  0.94191  1.67     576     543    1073     1119   1.94
  1840        95-99     0.72354  0.98269  1.29      33      33      45       46   1.38
  1840       100-104    0.87366  0.99216  1.11       1       1       1        1   1.14
  1840       105-109    0.94906  0.99467  1.03       0       0       0        0   1.05
  1840       110+       0.97889  1.00000  1.02       0       0       0        0   1.02
  1841           0      0.33272  0.26980  0.30  100000   26980   81091  3872420  38.72
  1841         1-4      0.02165  0.08140  1.04   73020    5944  274494  3791329  51.92
  1841         5-9      0.00487  0.02413  3.11   67076    1619  332317  3516835  52.43
  1841        10-14     0.00260  0.01291  2.18   65458     845  324905  3184518  48.65
  1841        15-19     0.00519  0.02566  2.65   64613    1658  319176  2859613  44.26
  1841        20-24     0.00656  0.03230  2.62   62955    2034  309925  2540437  40.35
  1841        25-29     0.01231  0.05979  2.62   60921    3643  295939  2230512  36.61
  1841        30-34     0.01143  0.05549  2.36   57279    3178  278000  1934573  33.77
  1841        35-39     0.01001  0.04882  2.49   54100    2641  263861  1656573  30.62
  1841        40-44     0.01527  0.07373  2.69   51459    3794  248539  1392712  27.06
  1841        45-49     0.01712  0.08215  2.55   47665    3915  228746  1144172  24.00
  1841        50-54     0.02070  0.09850  2.55   43749    4309  208200   915426  20.92
  1841        55-59     0.01973  0.09391  2.45   39440    3704  187767   707226  17.93
  1841        60-64     0.03993  0.18245  2.64   35736    6520  163302   519458  14.54
  1841        65-69     0.05123  0.22680  2.47   29216    6626  129344   356156  12.19
  1841        70-74     0.06709  0.28787  2.54   22590    6503   96928   226812  10.04
  1841        75-79     0.08232  0.34318  2.58   16087    5521   67068   129884   8.07
  1841        80-84     0.16768  0.56855  2.17   10566    6007   35827    62815   5.94
  1841        85-89     0.16839  0.57010  2.17    4559    2599   15434    26988   5.92
  1841        90-94     0.16911  0.57166  2.17    1960    1120    6625    11554   5.90
  1841        95-99     0.16984  0.57322  2.17     839     481    2833     4929   5.87
  1841       100-104    0.17056  0.57477  2.16     358     206    1207     2096   5.85
  1841       105-109    0.17129  0.57632  2.16     152      88     513      888   5.83
  1841       110+       0.17177  1.00000  5.82      65      65     376      376   5.82
  1842           0      0.29485  0.24436  0.30  100000   24436   82874  3569571  35.70
  1842         1-4      0.01882  0.07144  1.13   75564    5398  286784  3486697  46.14
  1842         5-9      0.00407  0.02020  2.99   70166    1418  347979  3199913  45.60
  1842        10-14     0.00189  0.00940  2.32   68748     646  342013  2851934  41.48
  1842        15-19     0.00717  0.03532  2.84   68102    2405  335314  2509921  36.86
  1842        20-24     0.01494  0.07217  2.64   65697    4741  317292  2174607  33.10
  1842        25-29     0.02069  0.09853  2.59   60955    6006  290280  1857315  30.47
  1842        30-34     0.01863  0.08868  2.29   54950    4873  261538  1567035  28.52
  1842        35-39     0.01636  0.07873  2.63   50077    3943  241035  1305497  26.07
  1842        40-44     0.02235  0.10623  2.68   46134    4901  219289  1064462  23.07
  1842        45-49     0.02816  0.13151  2.49   41233    5423  192534   845173  20.50
  1842        50-54     0.02535  0.11870  2.33   35810    4251  167691   652639  18.22
  1842        55-59     0.02566  0.12124  2.72   31560    3826  149089   484948  15.37
  1842        60-64     0.05576  0.24573  2.59   27734    6815  122225   335859  12.11
  1842        65-69     0.07017  0.29742  2.44   20918    6222   88660   213634  10.21
  1842        70-74     0.08971  0.36583  2.48   14697    5377   59934   124975   8.50
  1842        75-79     0.12247  0.46549  2.42    9320    4339   35427    65041   6.98
  1842        80-84     0.16768  0.56856  2.17    4982    2832   16892    29614   5.94
  1842        85-89     0.16841  0.57013  2.17    2149    1225    7276    12722   5.92
  1842        90-94     0.16913  0.57170  2.17     924     528    3123     5446   5.89
  1842        95-99     0.16986  0.57327  2.17     396     227    1336     2323   5.87
  1842       100-104    0.17059  0.57484  2.16     169      97     569      988   5.85
  1842       105-109    0.17133  0.57641  2.16      72      41     242      419   5.83
  1842       110+       0.17182  1.00000  5.82      30      30     177      177   5.82
  1843           0      0.53368  0.38840  0.30  100000   38840   72779  2292506  22.93
  1843         1-4      0.02828  0.10430  1.01   61160    6379  225547  2219727  36.29
  1843         5-9      0.00510  0.02533  3.63   54781    1388  272006  1994181  36.40
  1843        10-14     0.00573  0.02820  2.29   53393    1506  262888  1722174  32.25
  1843        15-19     0.01032  0.05048  2.84   51887    2619  253779  1459286  28.12
  1843        20-24     0.02222  0.10547  2.60   49268    5196  233851  1205508  24.47
  1843        25-29     0.01994  0.09505  2.54   44072    4189  210071   971656  22.05
  1843        30-34     0.02578  0.12101  2.47   39883    4826  187204   761586  19.10
  1843        35-39     0.03775  0.17421  2.79   35057    6107  161774   574382  16.38
  1843        40-44     0.04394  0.19694  2.37   28950    5701  129757   412608  14.25
  1843        45-49     0.04542  0.20420  2.53   23248    4747  104518   282851  12.17
  1843        50-54     0.07200  0.30296  2.38   18501    5605   77845   178334   9.64
  1843        55-59     0.10556  0.42316  2.66   12896    5457   51697   100489   7.79
  1843        60-64     0.13831  0.50045  2.24    7439    3723   26915    48792   6.56
  1843        65-69     0.12949  0.48198  2.35    3716    1791   13832    21877   5.89
  1843        70-74     0.20463  0.65804  2.29    1925    1267    6190     8045   4.18
  1843        75-79     0.35872  0.84899  1.90     658     559    1558     1855   2.82
  1843        80-84     0.33420  0.81503  1.86      99      81     242      297   2.99
  1843        85-89     0.33534  0.81611  1.86      18      15      45       55   2.98
  1843        90-94     0.33648  0.81719  1.85       3       3       8       10   2.97
  1843        95-99     0.33762  0.81826  1.85       1       1       1        2   2.96
  1843       100-104    0.33876  0.81933  1.85       0       0       0        0   2.95
  1843       105-109    0.33991  0.82039  1.85       0       0       0        0   2.94
  1843       110+       0.34075  1.00000  2.93       0       0       0        0   2.93
  1844           0      0.29544  0.24476  0.30  100000   24476   82846  4084606  40.85
  1844         1-4      0.00734  0.02879  1.29   75524    2175  296212  4001760  52.99
  1844         5-9      0.00419  0.02074  2.74   73349    1521  363304  3705548  50.52
  1844        10-14     0.00447  0.02213  2.55   71828    1590  355240  3342245  46.53
  1844        15-19     0.00841  0.04124  2.61   70239    2897  344284  2987005  42.53
  1844        20-24     0.00617  0.03038  2.57   67342    2046  331736  2642720  39.24
  1844        25-29     0.01135  0.05532  2.76   65296    3612  318372  2310984  35.39
  1844        30-34     0.01444  0.06957  2.39   61684    4291  297228  1992612  32.30
  1844        35-39     0.01737  0.08355  2.74   57393    4795  276145  1695384  29.54
  1844        40-44     0.01951  0.09259  2.26   52597    4870  249626  1419239  26.98
  1844        45-49     0.02023  0.09623  2.48   47727    4593  227040  1169613  24.51
  1844        50-54     0.01624  0.07770  2.21   43135    3351  206330   942572  21.85
  1844        55-59     0.01722  0.08332  3.07   39783    3315  192525   736243  18.51
  1844        60-64     0.03970  0.18016  2.43   36469    6570  165480   543718  14.91
  1844        65-69     0.03678  0.16898  2.60   29898    5052  137372   378238  12.65
  1844        70-74     0.06754  0.28880  2.49   24846    7176  106240   240865   9.69
  1844        75-79     0.09847  0.39728  2.57   17671    7020   71290   134625   7.62
  1844        80-84     0.16765  0.56848  2.17   10650    6055   36114    63335   5.95
  1844        85-89     0.16833  0.56996  2.17    4596    2619   15561    27221   5.92
  1844        90-94     0.16902  0.57145  2.17    1976    1129    6682    11660   5.90
  1844        95-99     0.16970  0.57293  2.17     847     485    2859     4978   5.88
  1844       100-104    0.17039  0.57441  2.16     362     208    1219     2118   5.86
  1844       105-109    0.17109  0.57589  2.16     154      89     518      899   5.84
  1844       110+       0.17155  1.00000  5.83      65      65     381      381   5.83
  1845           0      0.32584  0.26526  0.30  100000   26526   81409  3922564  39.23
  1845         1-4      0.01103  0.04295  1.48   73474    3155  285949  3841155  52.28
  1845         5-9      0.00230  0.01143  2.40   70319     804  349499  3555205  50.56
  1845        10-14     0.00542  0.02675  2.50   69515    1860  342922  3205706  46.12
  1845        15-19     0.00574  0.02837  2.85   67655    1919  334144  2862784  42.31
  1845        20-24     0.01103  0.05372  2.60   65735    3531  320213  2528640  38.47
  1845        25-29     0.00947  0.04617  2.35   62204    2872  303415  2208427  35.50
  1845        30-34     0.00968  0.04721  2.39   59332    2801  289345  1905012  32.11
  1845        35-39     0.01014  0.04958  2.78   56531    2803  276427  1615667  28.58
  1845        40-44     0.01777  0.08477  2.28   53728    4555  256234  1339240  24.93
  1845        45-49     0.01764  0.08461  2.60   49174    4161  235880  1083006  22.02
  1845        50-54     0.02312  0.10925  2.48   45013    4918  212697   847126  18.82
  1845        55-59     0.02586  0.12217  2.74   40095    4899  189391   634429  15.82
  1845        60-64     0.05532  0.24138  2.36   35197    8496  153566   445038  12.64
  1845        65-69     0.07166  0.30396  2.50   26701    8116  113254   291473  10.92
  1845        70-74     0.10540  0.41221  2.36   18585    7661   72682   178219   9.59
  1845        75-79     0.12027  0.45774  2.39   10924    5000   41577   105537   9.66
  1845        80-84     0.09195  0.36881  2.32    5924    2185   23760    63961  10.80
  1845        85-89     0.09237  0.37015  2.32    3739    1384   14982    40201  10.75
  1845        90-94     0.09280  0.37149  2.32    2355     875    9427    25219  10.71
  1845        95-99     0.09322  0.37283  2.32    1480     552    5919    15792  10.67
  1845       100-104    0.09365  0.37418  2.32     928     347    3709     9872  10.64
  1845       105-109    0.09408  0.37552  2.31     581     218    2319     6163  10.61
  1845       110+       0.09436  1.00000 10.60     363     363    3845     3845  10.60
  1846           0      0.88629  0.54670  0.30  100000   54670   61684  1821775  18.22
  1846         1-4      0.03794  0.13667  1.09   45330    6195  163285  1760091  38.83
  1846         5-9      0.00645  0.03189  3.35   39135    1248  193610  1596806  40.80
  1846        10-14     0.00665  0.03264  2.27   37887    1237  186057  1403196  37.04
  1846        15-19     0.00857  0.04204  2.78   36650    1541  179824  1217139  33.21
  1846        20-24     0.01061  0.05171  2.55   35109    1816  171093  1037314  29.55
  1846        25-29     0.01713  0.08206  2.44   33294    2732  159486   866221  26.02
  1846        30-34     0.01392  0.06744  2.71   30562    2061  148087   706735  23.12
  1846        35-39     0.02712  0.12684  2.45   28501    3615  133298   558648  19.60
  1846        40-44     0.02243  0.10609  2.45   24886    2640  117689   425350  17.09
  1846        45-49     0.04037  0.18463  2.69   22246    4107  101733   307661  13.83
  1846        50-54     0.04861  0.21746  2.58   18138    3944   81139   205928  11.35
  1846        55-59     0.07928  0.33344  2.62   14194    4733   59698   124788   8.79
  1846        60-64     0.12581  0.46157  2.12    9461    4367   34712    65091   6.88
  1846        65-69     0.12628  0.47671  2.43    5094    2428   19231    30378   5.96
  1846        70-74     0.20923  0.67083  2.33    2666    1788    8547    11147   4.18
  1846        75-79     0.33000  0.84755  2.13     877     744    2254     2601   2.96
  1846        80-84     0.36593  0.86900  1.98     134     116     318      347   2.59
  1846        85-89     0.59126  0.96419  1.51      18      17      29       29   1.68
  1846        90-94     0.78933  0.98781  1.21       1       1       1        1   1.26
  1846        95-99     0.90902  0.99346  1.07       0       0       0        0   1.10
  1846       100-104    0.96433  0.99507  1.01       0       0       0        0   1.04
  1846       105-109    0.98659  0.99560  0.99       0       0       0        0   1.01
  1846       110+       0.99460  1.00000  1.01       0       0       0        0   1.01
  1847           0      0.52156  0.38195  0.30  100000   38195   73231  3046616  30.47
  1847         1-4      0.01844  0.07030  1.33   61805    4345  235607  2973385  48.11
  1847         5-9      0.00322  0.01598  2.45   57460     918  284960  2737778  47.65
  1847        10-14     0.00533  0.02638  2.98   56542    1491  279702  2452818  43.38
  1847        15-19     0.01308  0.06352  2.72   55051    3497  267281  2173116  39.47
  1847        20-24     0.01378  0.06636  2.24   51554    3421  248317  1905835  36.97
  1847        25-29     0.01440  0.06953  2.53   48132    3347  232401  1657519  34.44
  1847        30-34     0.01683  0.08090  2.61   44786    3623  215277  1425118  31.82
  1847        35-39     0.01793  0.08561  2.38   41163    3524  196571  1209841  29.39
  1847        40-44     0.01858  0.08875  2.50   37639    3341  179833  1013270  26.92
  1847        45-49     0.01637  0.07890  2.73   34298    2706  165351   833436  24.30
  1847        50-54     0.02694  0.12626  2.52   31592    3989  148086   668086  21.15
  1847        55-59     0.02001  0.09503  2.37   27603    2623  131105   520000  18.84
  1847        60-64     0.03490  0.16091  2.58   24980    4019  115178   388895  15.57
  1847        65-69     0.03667  0.16915  2.71   20960    3545   96685   273717  13.06
  1847        70-74     0.08503  0.35416  2.64   17415    6168   72532   177032  10.17
  1847        75-79     0.12970  0.48782  2.46   11247    5487   42303   104500   9.29
  1847        80-84     0.09195  0.36882  2.32    5761    2125   23106    62197  10.80
  1847        85-89     0.09238  0.37017  2.32    3636    1346   14570    39091  10.75
  1847        90-94     0.09281  0.37152  2.32    2290     851    9168    24521  10.71
  1847        95-99     0.09324  0.37287  2.32    1439     537    5756    15354  10.67
  1847       100-104    0.09367  0.37423  2.32     903     338    3606     9598  10.63
  1847       105-109    0.09410  0.37558  2.31     565     212    2254     5991  10.61
  1847       110+       0.09438  1.00000 10.60     353     353    3737     3737  10.60
  1848           0      0.35735  0.28578  0.30  100000   28578   79971  3876255  38.76
  1848         1-4      0.01868  0.07113  1.29   71422    5081  271915  3796283  53.15
  1848         5-9      0.00253  0.01258  2.53   66342     834  329652  3524368  53.12
  1848        10-14     0.00415  0.02055  2.68   65507    1346  324414  3194717  48.77
  1848        15-19     0.00597  0.02944  2.75   64162    1889  316556  2870302  44.74
  1848        20-24     0.01180  0.05729  2.46   62273    3568  302295  2553746  41.01
  1848        25-29     0.00825  0.04036  2.39   58705    2369  287336  2251451  38.35
  1848        30-34     0.00950  0.04648  2.74   56336    2619  275771  1964115  34.86
  1848        35-39     0.01129  0.05482  2.38   53717    2945  260877  1688343  31.43
  1848        40-44     0.01279  0.06215  2.75   50773    3155  246770  1427466  28.11
  1848        45-49     0.01557  0.07516  2.71   47617    3579  229877  1180697  24.80
  1848        50-54     0.02845  0.13265  2.46   44038    5842  205358   950820  21.59
  1848        55-59     0.01542  0.07383  2.14   38197    2820  182923   745462  19.52
  1848        60-64     0.04003  0.18491  2.94   35377    6541  163420   562539  15.90
  1848        65-69     0.04256  0.19211  2.47   28835    5540  130150   399119  13.84
  1848        70-74     0.06258  0.27316  2.68   23296    6364  101684   268969  11.55
  1848        75-79     0.11487  0.43904  2.32   16932    7434   64714   167284   9.88
  1848        80-84     0.09194  0.36878  2.32    9498    3503   38099   102570  10.80
  1848        85-89     0.09236  0.37012  2.32    5996    2219   24025    64471  10.75
  1848        90-94     0.09279  0.37146  2.32    3776    1403   15118    40446  10.71
  1848        95-99     0.09322  0.37281  2.32    2374     885    9493    25327  10.67
  1848       100-104    0.09365  0.37415  2.32    1489     557    5948    15834  10.64
  1848       105-109    0.09408  0.37550  2.31     932     350    3719     9886  10.61
  1848       110+       0.09435  1.00000 10.60     582     582    6167     6167  10.60
  1849           0      0.34434  0.27740  0.30  100000   27740   80559  3466852  34.67
  1849         1-4      0.05270  0.18649  1.53   72260   13476  255708  3386293  46.86
  1849         5-9      0.01249  0.06014  1.90   58784    3535  282957  3130585  53.26
  1849        10-14     0.00441  0.02177  2.23   55249    1203  272913  2847629  51.54
  1849        15-19     0.00431  0.02132  2.65   54046    1152  267527  2574716  47.64
  1849        20-24     0.00983  0.04810  2.77   52894    2544  258798  2307188  43.62
  1849        25-29     0.01155  0.05613  2.47   50350    2826  244613  2048390  40.68
  1849        30-34     0.00606  0.02980  2.21   47524    1416  233670  1803778  37.96
  1849        35-39     0.00766  0.03765  2.75   46108    1736  226640  1570108  34.05
  1849        40-44     0.01539  0.07436  2.73   44372    3299  214384  1343467  30.28
  1849        45-49     0.01246  0.06016  2.12   41072    2471  198241  1129084  27.49
  1849        50-54     0.01340  0.06494  2.65   38602    2507  187128   930843  24.11
  1849        55-59     0.02021  0.09618  2.49   36095    3472  171777   743715  20.60
  1849        60-64     0.03431  0.15967  2.84   32624    5209  151845   571938  17.53
  1849        65-69     0.04005  0.18131  2.39   27414    4971  124121   420093  15.32
  1849        70-74     0.04578  0.20559  2.52   22444    4614  100783   295973  13.19
  1849        75-79     0.04748  0.20982  2.23   17830    3741   78793   195190  10.95
  1849        80-84     0.07127  0.30452  2.61   14088    4290   60197   116397   8.26
  1849        85-89     0.13080  0.49147  2.47    9798    4816   36817    56200   5.74
  1849        90-94     0.22586  0.69626  2.25    4983    3469   15360    19383   3.89
  1849        95-99     0.35900  0.85548  1.94    1513    1295    3606     4023   2.66
  1849       100-104    0.51775  0.94098  1.62     219     206     398      417   1.90
  1849       105-109    0.67487  0.97549  1.36      13      13      19       19   1.48
  1849       110+       0.78831  1.00000  1.27       0       0       0        0   1.27
  1850           0      0.32297  0.26336  0.30  100000   26336   81542  3529930  35.30
  1850         1-4      0.05665  0.20020  1.67   73664   14748  260342  3448387  46.81
  1850         5-9      0.01433  0.06846  1.76   58916    4033  281519  3188045  54.11
  1850        10-14     0.00442  0.02184  2.45   54883    1198  271358  2906526  52.96
  1850        15-19     0.00609  0.02999  2.51   53684    1610  264406  2635168  49.09
  1850        20-24     0.00782  0.03839  2.67   52074    1999  255706  2370762  45.53
  1850        25-29     0.00718  0.03527  2.50   50075    1766  245960  2115057  42.24
  1850        30-34     0.00880  0.04309  2.56   48309    2082  236461  1869097  38.69
  1850        35-39     0.00984  0.04795  2.32   46227    2217  225199  1632636  35.32
  1850        40-44     0.00698  0.03430  2.56   44011    1509  216371  1407436  31.98
  1850        45-49     0.00972  0.04738  2.39   42501    2014  207257  1191065  28.02
  1850        50-54     0.01605  0.07736  2.67   40488    3132  195142   983808  24.30
  1850        55-59     0.01972  0.09396  2.49   37355    3510  177979   788666  21.11
  1850        60-64     0.03199  0.14939  2.79   33845    5056  158045   610688  18.04
  1850        65-69     0.04593  0.20310  2.15   28789    5847  127307   452643  15.72
  1850        70-74     0.04607  0.20613  2.45   22942    4729  102658   325336  14.18
  1850        75-79     0.06197  0.26735  2.43   18213    4869   78573   222677  12.23
  1850        80-84     0.09194  0.36877  2.32   13344    4921   53524   144105  10.80
  1850        85-89     0.09236  0.37010  2.32    8423    3117   33753    90581  10.75
  1850        90-94     0.09278  0.37144  2.32    5306    1971   21240    56827  10.71
  1850        95-99     0.09321  0.37278  2.32    3335    1243   13338    35587  10.67
  1850       100-104    0.09364  0.37413  2.32    2092     783    8357    22249  10.64
  1850       105-109    0.09407  0.37548  2.31    1309     492    5226    13892  10.61
  1850       110+       0.09434  1.00000 10.60     818     818    8666     8666  10.60
  1851           0      0.34230  0.27607  0.30  100000   27607   80651  2762311  27.62
  1851         1-4      0.07486  0.25508  1.68   72393   18466  246683  2681659  37.04
  1851         5-9      0.02150  0.10043  1.73   53927    5416  251899  2434976  45.15
  1851        10-14     0.00712  0.03498  2.43   48511    1697  238186  2183078  45.00
  1851        15-19     0.00669  0.03290  2.50   46814    1540  230220  1944891  41.54
  1851        20-24     0.01047  0.05120  2.81   45274    2318  221285  1714671  37.87
  1851        25-29     0.01171  0.05671  2.27   42956    2436  208129  1493386  34.77
  1851        30-34     0.00663  0.03253  2.13   40520    1318  198819  1285256  31.72
  1851        35-39     0.00755  0.03723  3.10   39202    1459  193233  1086437  27.71
  1851        40-44     0.01950  0.09307  2.56   37742    3513  180151   893204  23.67
  1851        45-49     0.02040  0.09668  2.31   34229    3309  162230   713053  20.83
  1851        50-54     0.02376  0.11270  2.73   30920    3485  146681   550823  17.81
  1851        55-59     0.03380  0.15602  2.54   27436    4280  126628   404142  14.73
  1851        60-64     0.04533  0.20569  2.75   23155    4763  105061   277514  11.98
  1851        65-69     0.09964  0.39088  2.24   18392    7189   72151   172454   9.38
  1851        70-74     0.09528  0.37698  2.23   11203    4223   44324   100303   8.95
  1851        75-79     0.08060  0.33392  2.43    6980    2331   28917    55979   8.02
  1851        80-84     0.13838  0.50778  2.38    4649    2361   17059    27062   5.82
  1851        85-89     0.20182  0.64791  2.24    2288    1483    7347    10003   4.37
  1851        90-94     0.28404  0.77362  2.06     806     623    2195     2656   3.30
  1851        95-99     0.38312  0.86817  1.85     182     158     413      461   2.53
  1851       100-104    0.49295  0.92810  1.64      24      22      45       48   2.00
  1851       105-109    0.60397  0.96122  1.45       2       2       3        3   1.65
  1851       110+       0.69109  1.00000  1.45       0       0       0        0   1.45
  1852           0      0.27216  0.22856  0.30  100000   22856   83981  4050313  40.50
  1852         1-4      0.01669  0.06403  1.45   77144    4939  296003  3966332  51.41
  1852         5-9      0.00598  0.02944  2.32   72205    2126  355332  3670329  50.83
  1852        10-14     0.00471  0.02329  2.65   70079    1632  346564  3314997  47.30
  1852        15-19     0.00710  0.03492  2.63   68447    2390  336569  2968433  43.37
  1852        20-24     0.01019  0.04981  2.73   66057    3290  322820  2631863  39.84
  1852        25-29     0.01275  0.06158  2.24   62767    3865  303162  2309043  36.79
  1852        30-34     0.00742  0.03636  2.23   58902    2142  288583  2005881  34.05
  1852        35-39     0.00667  0.03288  2.78   56760    1866  279661  1717298  30.26
  1852        40-44     0.01233  0.05989  2.65   54894    3288  266728  1437637  26.19
  1852        45-49     0.02328  0.11031  2.63   51606    5693  244513  1170909  22.69
  1852        50-54     0.02118  0.10081  2.61   45913    4628  218494   926396  20.18
  1852        55-59     0.02852  0.13339  2.57   41285    5507  193069   707902  17.15
  1852        60-64     0.03972  0.18123  2.58   35778    6484  163220   514833  14.39
  1852        65-69     0.06477  0.27657  2.36   29294    8102  125086   351613  12.00
  1852        70-74     0.05473  0.24022  2.46   21192    5091   93017   226527  10.69
  1852        75-79     0.07494  0.31713  2.58   16101    5106   68134   133510   8.29
  1852        80-84     0.16766  0.56851  2.17   10995    6251   37283    65376   5.95
  1852        85-89     0.16836  0.57003  2.17    4744    2704   16063    28093   5.92
  1852        90-94     0.16907  0.57156  2.17    2040    1166    6896    12030   5.90
  1852        95-99     0.16978  0.57308  2.17     874     501    2950     5134   5.87
  1852       100-104    0.17049  0.57461  2.16     373     214    1258     2184   5.85
  1852       105-109    0.17120  0.57614  2.16     159      91     534      926   5.83
  1852       110+       0.17168  1.00000  5.82      67      67     392      392   5.82
  1853           0      0.24158  0.20660  0.30  100000   20660   85520  4510356  45.10
  1853         1-4      0.00755  0.02965  1.58   79340    2352  311671  4424835  55.77
  1853         5-9      0.00535  0.02639  2.50   76988    2031  379863  4113164  53.43
  1853        10-14     0.00493  0.02436  2.55   74956    1826  370299  3733301  49.81
  1853        15-19     0.00561  0.02769  2.59   73130    2025  360764  3363002  45.99
  1853        20-24     0.00700  0.03440  2.59   71105    2446  349624  3002238  42.22
  1853        25-29     0.00753  0.03693  2.33   68659    2536  336524  2652614  38.63
