Greece, Life tables (period 5x1), Males	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1982        20-24     0.00108  0.00539  2.47   97553     526  486436  5381836  55.17
  1982        25-29     0.00111  0.00552  2.51   97027     536  483803  4895400  50.45
  1982        30-34     0.00108  0.00540  2.52   96492     521  481167  4411597  45.72
  1982        35-39     0.00149  0.00744  2.72   95971     714  478225  3930430  40.95
  1982        40-44     0.00204  0.01015  2.74   95257     967  474103  3452205  36.24
  1982        45-49     0.00330  0.01636  2.72   94290    1542  467939  2978102  31.58
  1982        50-54     0.00564  0.02783  2.63   92748    2581  457622  2510163  27.06
  1982        55-59     0.01016  0.04963  2.67   90166    4475  440417  2052541  22.76
  1982        60-64     0.01607  0.07746  2.67   85691    6638  413021  1612124  18.81
  1982        65-69     0.02669  0.12551  2.63   79054    9922  371795  1199103  15.17
  1982        70-74     0.04292  0.19471  2.62   69132   13461  313610   827309  11.97
  1982        75-79     0.06780  0.29148  2.60   55671   16227  239337   513699   9.23
  1982        80-84     0.10654  0.41944  2.47   39444   16545  155285   274361   6.96
  1982        85-89     0.16046  0.56439  2.37   22900   12924   80544   119076   5.20
  1982        90-94     0.23558  0.70413  2.14    9975    7024   29815    38532   3.86
  1982        95-99     0.32213  0.81619  1.98    2951    2409    7478     8716   2.95
  1982       100-104    0.42843  0.89747  1.76     543     487    1136     1238   2.28
  1982       105-109    0.54202  0.94537  1.56      56      53      97      102   1.83
  1982       110+       0.63405  1.00000  1.58       3       3       5        5   1.58
  1983           0      0.01593  0.01571  0.12  100000    1571   98613  7327591  73.28
  1983         1-4      0.00045  0.00181  1.70   98429     178  393305  7228978  73.44
  1983         5-9      0.00029  0.00143  2.56   98251     140  490913  6835673  69.57
  1983        10-14     0.00035  0.00175  2.90   98111     172  490193  6344760  64.67
  1983        15-19     0.00103  0.00513  2.95   97939     502  488667  5854567  59.78
  1983        20-24     0.00124  0.00617  2.45   97437     601  485648  5365900  55.07
  1983        25-29     0.00098  0.00490  2.34   96836     474  482917  4880251  50.40
  1983        30-34     0.00112  0.00559  2.52   96362     539  480471  4397334  45.63
  1983        35-39     0.00140  0.00700  2.56   95823     671  477479  3916863  40.88
  1983        40-44     0.00201  0.01002  2.61   95152     954  473479  3439384  36.15
  1983        45-49     0.00339  0.01680  2.69   94199    1583  467338  2965905  31.49
  1983        50-54     0.00559  0.02762  2.71   92616    2558  457233  2498567  26.98
  1983        55-59     0.01001  0.04894  2.70   90058    4408  440137  2041334  22.67
  1983        60-64     0.01595  0.07684  2.65   85651    6582  412754  1601198  18.69
  1983        65-69     0.02607  0.12284  2.65   79069    9713  372496  1188444  15.03
  1983        70-74     0.04284  0.19435  2.62   69356   13479  314670   815948  11.76
  1983        75-79     0.07040  0.30029  2.55   55877   16779  238347   501279   8.97
  1983        80-84     0.10959  0.42843  2.45   39098   16750  152841   262932   6.73
  1983        85-89     0.17311  0.59187  2.33   22347   13227   76407   110091   4.93
  1983        90-94     0.24501  0.71038  2.04    9120    6479   26444    33684   3.69
  1983        95-99     0.34978  0.84278  1.93    2641    2226    6365     7240   2.74
  1983       100-104    0.46593  0.91728  1.70     415     381     818      876   2.11
  1983       105-109    0.58642  0.95770  1.48      34      33      56       58   1.70
  1983       110+       0.68178  1.00000  1.47       1       1       2        2   1.47
  1984           0      0.01555  0.01534  0.12  100000    1534   98647  7368057  73.68
  1984         1-4      0.00040  0.00161  1.91   98466     158  393533  7269410  73.83
  1984         5-9      0.00029  0.00147  2.42   98308     144  491167  6875877  69.94
  1984        10-14     0.00025  0.00125  2.56   98163     122  490518  6384710  65.04
  1984        15-19     0.00076  0.00381  2.80   98041     373  489383  5894192  60.12
  1984        20-24     0.00128  0.00637  2.47   97667     622  486766  5404809  55.34
  1984        25-29     0.00108  0.00540  2.50   97045     524  483914  4918044  50.68
  1984        30-34     0.00113  0.00565  2.54   96521     546  481261  4434130  45.94
  1984        35-39     0.00134  0.00670  2.74   95975     643  478424  3952868  41.19
  1984        40-44     0.00215  0.01068  2.59   95332    1018  474204  3474445  36.45
  1984        45-49     0.00324  0.01607  2.62   94314    1515  467956  3000241  31.81
  1984        50-54     0.00570  0.02812  2.67   92799    2609  457909  2532285  27.29
  1984        55-59     0.00955  0.04674  2.73   90189    4216  441392  2074376  23.00
  1984        60-64     0.01624  0.07822  2.68   85973    6725  414234  1632984  18.99
  1984        65-69     0.02484  0.11745  2.68   79248    9308  374683  1218750  15.38
  1984        70-74     0.04069  0.18532  2.60   69940   12961  318568   844067  12.07
  1984        75-79     0.06740  0.28931  2.55   56979   16485  244579   525499   9.22
  1984        80-84     0.10581  0.41836  2.50   40494   16941  160114   280921   6.94
  1984        85-89     0.16130  0.56474  2.35   23553   13301   82464   120806   5.13
  1984        90-94     0.24359  0.71451  2.11   10252    7325   30071    38342   3.74
  1984        95-99     0.33794  0.83221  1.95    2927    2436    7208     8271   2.83
  1984       100-104    0.45284  0.91104  1.72     491     447     988     1064   2.17
  1984       105-109    0.57344  0.95452  1.51      44      42      73       76   1.73
  1984       110+       0.66961  1.00000  1.49       2       2       3        3   1.49
  1985           0      0.01538  0.01518  0.12  100000    1518   98662  7340095  73.40
  1985         1-4      0.00050  0.00202  1.61   98482     198  393455  7241432  73.53
  1985         5-9      0.00025  0.00126  2.66   98284     124  491130  6847978  69.68
  1985        10-14     0.00026  0.00130  2.87   98160     128  490528  6356847  64.76
  1985        15-19     0.00086  0.00429  2.82   98032     421  489243  5866319  59.84
  1985        20-24     0.00125  0.00625  2.54   97612     610  486556  5377076  55.09
  1985        25-29     0.00120  0.00597  2.47   97002     579  483545  4890520  50.42
  1985        30-34     0.00113  0.00565  2.51   96422     545  480754  4406975  45.70
  1985        35-39     0.00143  0.00711  2.66   95878     682  477793  3926221  40.95
  1985        40-44     0.00203  0.01010  2.68   95196     961  473746  3448428  36.22
  1985        45-49     0.00356  0.01766  2.67   94235    1665  467292  2974682  31.57
  1985        50-54     0.00545  0.02693  2.69   92570    2493  457082  2507390  27.09
  1985        55-59     0.00956  0.04677  2.73   90077    4213  440804  2050307  22.76
  1985        60-64     0.01638  0.07886  2.65   85864    6771  413419  1609503  18.74
  1985        65-69     0.02532  0.11944  2.62   79093    9447  373020  1196084  15.12
  1985        70-74     0.04220  0.19137  2.57   69646   13328  315870   823064  11.82
  1985        75-79     0.06991  0.29877  2.57   56318   16826  240690   507194   9.01
  1985        80-84     0.11023  0.42994  2.44   39492   16979  154029   266504   6.75
  1985        85-89     0.16853  0.58108  2.33   22513   13082   77623   112475   5.00
  1985        90-94     0.24905  0.72183  2.09    9431    6808   27334    34851   3.70
  1985        95-99     0.33332  0.82711  1.95    2623    2170    6510     7517   2.87
  1985       100-104    0.44120  0.90448  1.74     454     410     930     1007   2.22
  1985       105-109    0.55523  0.94926  1.53      43      41      74       77   1.79
  1985       110+       0.64704  1.00000  1.55       2       2       3        3   1.55
  1986           0      0.01349  0.01333  0.12  100000    1333   98830  7397972  73.98
  1986         1-4      0.00042  0.00166  1.68   98667     164  394287  7299142  73.98
  1986         5-9      0.00019  0.00097  2.30   98503      96  492256  6904855  70.10
  1986        10-14     0.00024  0.00118  2.71   98407     116  491769  6412600  65.16
  1986        15-19     0.00079  0.00394  2.95   98291     387  490659  5920831  60.24
  1986        20-24     0.00126  0.00629  2.52   97904     616  487992  5430172  55.46
  1986        25-29     0.00099  0.00496  2.42   97288     482  485193  4942180  50.80
  1986        30-34     0.00111  0.00554  2.51   96805     536  482693  4456986  46.04
  1986        35-39     0.00129  0.00643  2.61   96269     619  479867  3974293  41.28
  1986        40-44     0.00205  0.01020  2.70   95650     976  476005  3494427  36.53
  1986        45-49     0.00318  0.01580  2.69   94675    1496  469924  3018422  31.88
  1986        50-54     0.00552  0.02724  2.71   93179    2538  460083  2548498  27.35
  1986        55-59     0.00908  0.04446  2.71   90641    4030  443964  2088414  23.04
  1986        60-64     0.01539  0.07425  2.63   86611    6431  417814  1644451  18.99
  1986        65-69     0.02518  0.11888  2.66   80180    9532  378567  1226637  15.30
  1986        70-74     0.04109  0.18715  2.62   70648   13222  321744   848070  12.00
  1986        75-79     0.06606  0.28459  2.57   57426   16343  247381   526326   9.17
  1986        80-84     0.10820  0.42481  2.47   41083   17452  161294   278945   6.79
  1986        85-89     0.16922  0.58159  2.31   23631   13743   81218   117651   4.98
  1986        90-94     0.24766  0.71774  2.07    9887    7096   28654    36433   3.68
  1986        95-99     0.34334  0.83698  1.94    2791    2336    6803     7779   2.79
  1986       100-104    0.45766  0.91328  1.71     455     416     908      976   2.14
  1986       105-109    0.57708  0.95537  1.50      39      38      65       68   1.72
  1986       110+       0.67212  1.00000  1.49       2       2       3        3   1.49
  1987           0      0.01230  0.01217  0.12  100000    1217   98935  7381925  73.82
  1987         1-4      0.00042  0.00167  1.86   98783     165  394778  7282990  73.73
  1987         5-9      0.00023  0.00117  2.44   98618     116  492791  6888212  69.85
  1987        10-14     0.00027  0.00134  2.74   98502     132  492212  6395421  64.93
  1987        15-19     0.00073  0.00366  2.97   98370     360  491120  5903209  60.01
  1987        20-24     0.00128  0.00640  2.50   98011     628  488483  5412088  55.22
  1987        25-29     0.00108  0.00539  2.52   97383     525  485612  4923605  50.56
  1987        30-34     0.00115  0.00576  2.49   96858     558  482894  4437993  45.82
  1987        35-39     0.00148  0.00738  2.60   96301     710  479798  3955099  41.07
  1987        40-44     0.00214  0.01065  2.67   95590    1018  475582  3475301  36.36
  1987        45-49     0.00333  0.01651  2.67   94573    1561  469222  2999719  31.72
  1987        50-54     0.00522  0.02579  2.70   93011    2399  459546  2530497  27.21
  1987        55-59     0.00970  0.04745  2.70   90613    4299  443164  2070950  22.86
  1987        60-64     0.01574  0.07593  2.67   86313    6554  416282  1627786  18.86
  1987        65-69     0.02487  0.11745  2.63   79759    9368  376621  1211504  15.19
  1987        70-74     0.04195  0.19048  2.59   70391   13408  319648   834883  11.86
  1987        75-79     0.06712  0.28847  2.57   56984   16438  244911   515236   9.04
  1987        80-84     0.11013  0.42993  2.45   40545   17432  158280   270324   6.67
  1987        85-89     0.17435  0.59616  2.35   23114   13780   79034   112045   4.85
  1987        90-94     0.25985  0.73821  2.08    9334    6891   26518    33011   3.54
  1987        95-99     0.36184  0.85334  1.90    2444    2085    5763     6493   2.66
  1987       100-104    0.48309  0.92513  1.67     358     332     686      730   2.04
  1987       105-109    0.60703  0.96248  1.45      27      26      43       44   1.64
  1987       110+       0.70379  1.00000  1.42       1       1       1        1   1.42
  1988           0      0.01226  0.01213  0.12  100000    1213   98938  7426541  74.27
  1988         1-4      0.00039  0.00157  1.99   98787     156  394835  7327603  74.18
  1988         5-9      0.00019  0.00097  2.50   98631      95  492918  6932768  70.29
  1988        10-14     0.00018  0.00092  2.85   98536      91  492484  6439850  65.36
  1988        15-19     0.00078  0.00387  2.84   98445     381  491401  5947366  60.41
  1988        20-24     0.00116  0.00578  2.63   98064     567  488974  5455965  55.64
  1988        25-29     0.00109  0.00543  2.48   97497     529  486150  4966991  50.95
  1988        30-34     0.00117  0.00582  2.61   96968     565  483491  4480841  46.21
  1988        35-39     0.00146  0.00728  2.74   96403     702  480431  3997349  41.46
  1988        40-44     0.00212  0.01053  2.65   95702    1008  476139  3516919  36.75
  1988        45-49     0.00333  0.01654  2.66   94694    1566  469811  3040779  32.11
  1988        50-54     0.00518  0.02559  2.68   93128    2383  460098  2570969  27.61
  1988        55-59     0.00885  0.04335  2.67   90744    3934  444558  2110871  23.26
  1988        60-64     0.01478  0.07144  2.67   86811    6202  419613  1666313  19.19
  1988        65-69     0.02430  0.11489  2.63   80609    9261  381101  1246700  15.47
  1988        70-74     0.04002  0.18262  2.61   71347   13030  325585   865599  12.13
  1988        75-79     0.06497  0.28019  2.55   58318   16340  251507   540014   9.26
  1988        80-84     0.10666  0.41890  2.44   41977   17584  164868   288507   6.87
  1988        85-89     0.16414  0.57112  2.34   24393   13931   84876   123639   5.07
  1988        90-94     0.24734  0.72188  2.12   10462    7552   30533    38763   3.71
  1988        95-99     0.33775  0.83183  1.95    2910    2420    7166     8230   2.83
  1988       100-104    0.45093  0.90993  1.72     489     445     987     1064   2.17
  1988       105-109    0.56984  0.95350  1.51      44      42      74       77   1.74
  1988       110+       0.66487  1.00000  1.50       2       2       3        3   1.50
  1989           0      0.01057  0.01047  0.13  100000    1047   99087  7447207  74.47
  1989         1-4      0.00045  0.00178  1.67   98953     177  395400  7348120  74.26
  1989         5-9      0.00024  0.00118  2.45   98776     117  493584  6952720  70.39
  1989        10-14     0.00021  0.00105  2.81   98660     103  493071  6459136  65.47
  1989        15-19     0.00070  0.00351  2.84   98556     346  492032  5966066  60.53
  1989        20-24     0.00133  0.00665  2.56   98210     653  489455  5474034  55.74
  1989        25-29     0.00113  0.00565  2.50   97557     552  486409  4984579  51.09
  1989        30-34     0.00113  0.00561  2.56   97006     544  483700  4498169  46.37
  1989        35-39     0.00145  0.00720  2.60   96461     695  480639  4014470  41.62
  1989        40-44     0.00217  0.01082  2.73   95766    1036  476484  3533830  36.90
  1989        45-49     0.00323  0.01600  2.54   94730    1516  469921  3057347  32.27
  1989        50-54     0.00523  0.02584  2.65   93215    2408  460420  2587426  27.76
  1989        55-59     0.00859  0.04210  2.70   90806    3823  445225  2127006  23.42
  1989        60-64     0.01460  0.07058  2.65   86984    6139  420501  1681782  19.33
  1989        65-69     0.02462  0.11648  2.68   80845    9416  382401  1261281  15.60
  1989        70-74     0.03894  0.17820  2.62   71428   12728  326826   878880  12.30
  1989        75-79     0.06301  0.27311  2.56   58700   16032  254440   552053   9.40
  1989        80-84     0.10206  0.40602  2.48   42668   17324  169738   297614   6.98
  1989        85-89     0.16454  0.57289  2.35   25344   14519   88239   127876   5.05
  1989        90-94     0.24936  0.72721  2.13   10825    7872   31569    39637   3.66
  1989        95-99     0.35045  0.84414  1.93    2953    2493    7113     8069   2.73
  1989       100-104    0.47325  0.92113  1.68     460     424     896      956   2.08
  1989       105-109    0.60002  0.96111  1.46      36      35      58       60   1.66
  1989       110+       0.69940  1.00000  1.43       1       1       2        2   1.43
  1990           0      0.00967  0.00959  0.13  100000     959   99166  7465909  74.66
  1990         1-4      0.00035  0.00141  1.61   99041     140  395832  7366743  74.38
  1990         5-9      0.00025  0.00124  2.12   98901     123  494154  6970912  70.48
  1990        10-14     0.00025  0.00123  2.78   98778     122  493622  6476758  65.57
  1990        15-19     0.00075  0.00373  3.01   98657     368  492553  5983136  60.65
  1990        20-24     0.00128  0.00638  2.48   98289     627  489866  5490582  55.86
  1990        25-29     0.00104  0.00519  2.52   97662     507  487052  5000716  51.20
  1990        30-34     0.00110  0.00550  2.59   97155     534  484485  4513664  46.46
  1990        35-39     0.00144  0.00720  2.53   96620     695  481387  4029178  41.70
  1990        40-44     0.00224  0.01115  2.58   95925    1070  477038  3547792  36.98
  1990        45-49     0.00309  0.01535  2.65   94856    1456  470852  3070753  32.37
  1990        50-54     0.00517  0.02553  2.67   93399    2385  461431  2599902  27.84
  1990        55-59     0.00846  0.04146  2.67   91015    3774  446273  2138470  23.50
  1990        60-64     0.01406  0.06807  2.68   87241    5938  422419  1692197  19.40
  1990        65-69     0.02351  0.11149  2.69   81303    9065  385572  1269778  15.62
  1990        70-74     0.03884  0.17770  2.61   72238   12837  330551   884206  12.24
  1990        75-79     0.06408  0.27664  2.53   59401   16433  256456   553655   9.32
  1990        80-84     0.10379  0.41106  2.47   42968   17663  170175   297200   6.92
  1990        85-89     0.16566  0.57340  2.32   25306   14510   87591   127024   5.02
  1990        90-94     0.24929  0.73086  2.17   10795    7890   31649    39433   3.65
  1990        95-99     0.35817  0.85085  1.92    2905    2472    6902     7784   2.68
  1990       100-104    0.48340  0.92561  1.67     433     401     830      882   2.04
  1990       105-109    0.61149  0.96360  1.45      32      31      51       52   1.63
  1990       110+       0.71107  1.00000  1.41       1       1       2        2   1.41
  1991           0      0.00929  0.00922  0.13  100000     922   99199  7465744  74.66
  1991         1-4      0.00028  0.00112  2.00   99078     111  396091  7366545  74.35
  1991         5-9      0.00013  0.00065  2.55   98967      65  494679  6970454  70.43
  1991        10-14     0.00023  0.00116  2.84   98903     115  494266  6475776  65.48
  1991        15-19     0.00087  0.00435  2.93   98788     430  493050  5981510  60.55
  1991        20-24     0.00131  0.00655  2.51   98358     644  490185  5488460  55.80
  1991        25-29     0.00123  0.00615  2.44   97714     601  487029  4998275  51.15
  1991        30-34     0.00113  0.00562  2.42   97113     545  484159  4511246  46.45
  1991        35-39     0.00156  0.00775  2.55   96568     748  481006  4027087  41.70
  1991        40-44     0.00224  0.01113  2.79   95819    1067  476742  3546081  37.01
  1991        45-49     0.00344  0.01707  2.58   94753    1617  469853  3069339  32.39
  1991        50-54     0.00524  0.02590  2.68   93136    2412  460073  2599485  27.91
  1991        55-59     0.00841  0.04123  2.68   90723    3740  444954  2139412  23.58
  1991        60-64     0.01443  0.06981  2.66   86983    6073  420713  1694457  19.48
  1991        65-69     0.02308  0.10950  2.66   80911    8860  383795  1273744  15.74
  1991        70-74     0.03813  0.17464  2.60   72051   12583  330007   889950  12.35
  1991        75-79     0.06273  0.27175  2.54   59468   16160  257628   559942   9.42
  1991        80-84     0.10327  0.41075  2.51   43308   17789  172247   302315   6.98
  1991        85-89     0.16319  0.56922  2.34   25519   14526   89012   130068   5.10
  1991        90-94     0.24183  0.71799  2.17   10993    7893   32638    41056   3.73
  1991        95-99     0.35288  0.84633  1.93    3100    2624    7435     8418   2.72
  1991       100-104    0.47683  0.92277  1.68     476     440     922      983   2.06
  1991       105-109    0.60439  0.96209  1.46      37      35      59       61   1.65
  1991       110+       0.70407  1.00000  1.42       1       1       2        2   1.42
  1992           0      0.00893  0.00886  0.13  100000     886   99230  7461755  74.62
  1992         1-4      0.00025  0.00099  2.05   99114      98  396262  7362525  74.28
  1992         5-9      0.00017  0.00083  2.26   99015      83  494850  6966263  70.36
  1992        10-14     0.00023  0.00116  2.65   98933     115  494394  6471413  65.41
  1992        15-19     0.00080  0.00400  3.04   98818     395  493315  5977020  60.49
  1992        20-24     0.00119  0.00595  2.58   98422     585  490697  5483705  55.72
  1992        25-29     0.00127  0.00631  2.56   97837     618  487675  4993008  51.03
  1992        30-34     0.00130  0.00648  2.56   97219     630  484558  4505333  46.34
  1992        35-39     0.00145  0.00721  2.61   96589     697  481279  4020774  41.63
  1992        40-44     0.00205  0.01021  2.72   95892     979  477233  3539496  36.91
  1992        45-49     0.00344  0.01707  2.68   94913    1620  470812  3062263  32.26
  1992        50-54     0.00544  0.02685  2.62   93293    2505  460513  2591451  27.78
  1992        55-59     0.00868  0.04254  2.66   90787    3862  444887  2130938  23.47
  1992        60-64     0.01416  0.06856  2.69   86925    5960  420834  1686051  19.40
  1992        65-69     0.02373  0.11236  2.65   80965    9097  383446  1265217  15.63
  1992        70-74     0.03837  0.17553  2.58   71868   12615  328748   881771  12.27
  1992        75-79     0.06375  0.27578  2.55   59253   16341  256308   553022   9.33
  1992        80-84     0.10312  0.40862  2.46   42912   17535  170042   296714   6.91
  1992        85-89     0.16636  0.57843  2.37   25377   14679   88237   126672   4.99
  1992        90-94     0.25261  0.73242  2.13   10698    7836   31018    38436   3.59
  1992        95-99     0.37143  0.86204  1.89    2863    2468    6644     7417   2.59
  1992       100-104    0.50339  0.93389  1.63     395     369     733      774   1.96
  1992       105-109    0.63587  0.96845  1.41      26      25      40       41   1.57
  1992       110+       0.73679  1.00000  1.36       1       1       1        1   1.36
  1993           0      0.00898  0.00891  0.13  100000     891   99226  7485591  74.86
  1993         1-4      0.00025  0.00101  1.89   99109     100  396226  7386365  74.53
  1993         5-9      0.00020  0.00102  2.10   99009     101  494754  6990139  70.60
  1993        10-14     0.00019  0.00095  2.87   98908      94  494343  6495385  65.67
  1993        15-19     0.00067  0.00333  2.98   98815     329  493410  6001041  60.73
  1993        20-24     0.00122  0.00610  2.55   98486     600  490956  5507632  55.92
  1993        25-29     0.00118  0.00588  2.49   97886     576  487981  5016675  51.25
  1993        30-34     0.00128  0.00637  2.55   97310     620  485030  4528694  46.54
  1993        35-39     0.00148  0.00738  2.63   96690     714  481761  4043664  41.82
  1993        40-44     0.00211  0.01051  2.68   95976    1009  477540  3561903  37.11
  1993        45-49     0.00348  0.01724  2.74   94968    1637  471145  3084363  32.48
  1993        50-54     0.00530  0.02616  2.68   93330    2442  460988  2613218  28.00
  1993        55-59     0.00848  0.04155  2.62   90888    3777  445439  2152230  23.68
  1993        60-64     0.01382  0.06696  2.67   87112    5833  421967  1706791  19.59
  1993        65-69     0.02262  0.10739  2.65   81278    8728  385850  1284823  15.81
  1993        70-74     0.03822  0.17496  2.58   72550   12693  332080   898973  12.39
  1993        75-79     0.06284  0.27314  2.61   59857   16349  260155   566893   9.47
  1993        80-84     0.10090  0.40231  2.48   43508   17504  173478   306738   7.05
  1993        85-89     0.16059  0.56476  2.37   26004   14686   91449   133260   5.12
  1993        90-94     0.24666  0.72143  2.12   11318    8165   33102    41811   3.69
  1993        95-99     0.34620  0.84043  1.94    3153    2650    7654     8709   2.76
  1993       100-104    0.46844  0.91899  1.69     503     462     987     1055   2.10
  1993       105-109    0.59523  0.96005  1.47      41      39      66       68   1.67
  1993       110+       0.69493  1.00000  1.44       2       2       2        2   1.44
  1994           0      0.00824  0.00819  0.13  100000     819   99290  7503220  75.03
  1994         1-4      0.00026  0.00105  1.87   99181     104  396504  7403930  74.65
  1994         5-9      0.00020  0.00098  2.16   99077      97  495110  7007426  70.73
  1994        10-14     0.00017  0.00086  2.39   98980      85  494678  6512316  65.79
  1994        15-19     0.00080  0.00399  2.93   98895     394  493656  6017638  60.85
  1994        20-24     0.00120  0.00598  2.56   98500     589  491067  5523982  56.08
  1994        25-29     0.00126  0.00627  2.49   97911     614  488018  5032915  51.40
  1994        30-34     0.00134  0.00670  2.60   97297     652  484924  4544896  46.71
  1994        35-39     0.00148  0.00736  2.57   96645     712  481496  4059972  42.01
  1994        40-44     0.00212  0.01054  2.60   95934    1011  477241  3578476  37.30
  1994        45-49     0.00339  0.01684  2.69   94922    1599  470917  3101234  32.67
  1994        50-54     0.00515  0.02543  2.61   93324    2374  460939  2630317  28.18
  1994        55-59     0.00853  0.04183  2.72   90950    3804  446067  2169378  23.85
  1994        60-64     0.01362  0.06601  2.69   87146    5752  422416  1723310  19.77
  1994        65-69     0.02233  0.10615  2.67   81394    8640  386829  1300894  15.98
  1994        70-74     0.03700  0.16996  2.61   72754   12366  334213   914065  12.56
  1994        75-79     0.06048  0.26426  2.61   60389   15958  263843   579852   9.60
  1994        80-84     0.10001  0.40003  2.50   44430   17774  177715   316009   7.11
  1994        85-89     0.15574  0.55135  2.35   26657   14697   94371   138294   5.19
  1994        90-94     0.24830  0.72824  2.16   11960    8709   35076    43922   3.67
  1994        95-99     0.35169  0.84563  1.93    3250    2748    7815     8847   2.72
  1994       100-104    0.47824  0.92360  1.68     502     463     969     1032   2.06
  1994       105-109    0.60840  0.96305  1.45      38      37      61       63   1.63
  1994       110+       0.70975  1.00000  1.41       1       1       2        2   1.41
  1995           0      0.00891  0.00885  0.13  100000     885   99232  7489786  74.90
  1995         1-4      0.00023  0.00091  1.73   99115      90  396257  7390554  74.57
  1995         5-9      0.00018  0.00089  2.33   99025      88  494889  6994297  70.63
  1995        10-14     0.00022  0.00110  3.02   98937     108  494469  6499408  65.69
  1995        15-19     0.00072  0.00360  2.93   98828     355  493407  6004939  60.76
  1995        20-24     0.00118  0.00590  2.51   98473     581  490918  5511533  55.97
  1995        25-29     0.00118  0.00586  2.49   97892     574  488020  5020614  51.29
  1995        30-34     0.00133  0.00664  2.42   97319     646  484927  4532595  46.57
  1995        35-39     0.00159  0.00794  2.55   96672     768  481477  4047668  41.87
  1995        40-44     0.00230  0.01144  2.65   95904    1098  476939  3566191  37.18
  1995        45-49     0.00346  0.01719  2.72   94807    1629  470317  3089252  32.58
  1995        50-54     0.00535  0.02641  2.60   93177    2461  459985  2618935  28.11
  1995        55-59     0.00842  0.04129  2.68   90716    3746  444890  2158951  23.80
  1995        60-64     0.01389  0.06725  2.62   86971    5849  420936  1714061  19.71
  1995        65-69     0.02240  0.10642  2.66   81122    8633  385446  1293125  15.94
  1995        70-74     0.03699  0.17024  2.67   72489   12340  333656   907679  12.52
  1995        75-79     0.05976  0.26181  2.64   60148   15748  263522   574023   9.54
  1995        80-84     0.10174  0.40369  2.44   44401   17924  176183   310501   6.99
  1995        85-89     0.16496  0.57154  2.31   26477   15132   91735   134318   5.07
  1995        90-94     0.24032  0.71058  2.12   11344    8061   33543    42583   3.75
  1995        95-99     0.34756  0.84149  1.94    3283    2763    7949     9040   2.75
  1995       100-104    0.46882  0.91906  1.69     520     478    1020     1091   2.10
  1995       105-109    0.59449  0.95983  1.47      42      40      68       70   1.67
  1995       110+       0.69338  1.00000  1.44       2       2       2        2   1.44
  1996           0      0.00780  0.00775  0.13  100000     775   99329  7500341  75.00
  1996         1-4      0.00033  0.00132  1.83   99225     131  396617  7401012  74.59
  1996         5-9      0.00016  0.00080  2.27   99094      79  495256  7004395  70.68
  1996        10-14     0.00024  0.00120  2.90   99015     119  494827  6509139  65.74
  1996        15-19     0.00071  0.00355  2.82   98897     351  493716  6014313  60.81
  1996        20-24     0.00110  0.00550  2.49   98545     542  491367  5520597  56.02
  1996        25-29     0.00124  0.00616  2.50   98004     603  488509  5029230  51.32
